year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11800835977485603,0.0005988403779380953,0.8813927998472059
1981,0.09474879603113974,0.0004013820623360069,0.9048498219065243
1982,0.07491830566847633,0.00025104158943426835,0.9248306527420894
1983,0.058333734860516455,0.0001422284750683414,0.9415240366644152
1984,0.044739761774565755,6.887242106861814e-05,0.9551913658043656
1985,0.03383470548035588,2.4807588832208285e-05,0.9661404869308119
1986,0.025293877002768944,4.080481077485716e-06,0.9747020425161537
1987,0.01878901285045638,1.1736910367985168e-06,0.9812098134585068
1988,0.014003205862163052,1.1149639837510114e-05,0.9859856444979995
1989,0.010641412512914302,2.972570340262219e-05,0.9893288617836831
1990,0.00843703841476799,5.3295454176325994e-05,0.9915096661310557
1991,0.007155310522271476,7.891096709201884e-05,0.9927657785106365
1992,0.006594192256872909,0.00010423959737815526,0.9933015681457489
1993,0.006583543199053,0.00012750610974646132,0.9932889506912005
1994,0.0069831176101775696,0.00014742846333969654,0.9928694539264827
1995,0.00767987213042299,0.00016315298745534103,0.9921569748821216
1996,0.008584933441455991,0.00017419278187207095,0.9912408737766719
1997,0.009630472778468716,0.00018037151798760677,0.9901891557035436
1998,0.010766651625065975,0.00018177366719446847,0.9890515747077395
1999,0.01195873959346056,0.00017870156894710308,0.9878625588375923
2000,0.013184460121861483,0.0001716390166615884,0.9866439008614769
2001,0.01443158852581673,0.00016122098383084782,0.9854071904903524
2002,0.01569580771275812,0.0001482088881768222,0.984155983399065
2003,0.016978813417847696,0.00013347073870757588,0.9828877158434448
2004,0.018286655925163504,0.00011796555014328012,0.9815953785246931
2005,0.019628301960980678,0.0001027314989090589,0.9802689665401103
2006,0.021014399814167247,8.887733306649383e-05,0.9788967228527662
2007,0.02245623162499392,7.757657443278926e-05,0.9774661918005734
2008,0.02396483874637433,7.006424865183398e-05,0.9759650970049738
2009,0.025550306275386295,6.763577817485166e-05,0.9743820579464388
2010,0.027221194838885344,7.164786326030542e-05,0.9727071572978544
2011,0.028984108740252725,8.352111612422855e-05,0.9709323701436231
2012,0.030843389000457997,0.00010474430839413073,0.969051866691148
2013,0.032800921209735184,0.00013688006724466828,0.9670621987230201
2014,0.03485604710817049,0.00018157189458561546,0.9649623809972439
2015,0.03700556934699278,0.00024055239355961385,0.9627538782594476
2016,0.03924383745081275,0.00031565253869696863,0.9604405100104902
2017,0.041562904520335245,0.0004088118805222284,0.9580282835991425
2018,0.04395274207564196,0.0005220895954388455,0.9555251683289192
2019,0.04640150248254254,0.0006576761033297644,0.9529408214141276
2020,0.04889581737477181,0.0008179052116343977,0.9502862774135937
2021,0.05142112156521034,0.001005266581791279,0.9475736118529984
2022,0.053961992344731924,0.0012224182834400389,0.944815589371828
2023,0.05650249614998114,0.0014721992441132186,0.9420253046059057
2024,0.059026533362906995,0.0017576413812794723,0.9392158252558135
2025,0.06151817655608362,0.002081981193426225,0.9363998422504902
2026,0.06396199398303304,0.002448670336279122,0.9335893356806878
2027,0.06634335678766924,0.0028613851611067986,0.9307952580512239
2028,0.06864872422262851,0.0033240346148915778,0.9280272411624799
2029,0.0708659060228571,0.00384076623019342,0.9252933277469495
2030,0.07298429969896729,0.0044159697222612695,0.9225997305787714
2031,0.07499510126735048,0.005054277813855012,0.9199506209187945
2032,0.0768914901755201,0.005760563636372289,0.9173479461881076
2033,0.07866878645855058,0.00653993439163648,0.914791279149813
2034,0.08032458113994974,0.007397720429731156,0.9122776984303191
2035,0.08185883937202464,0.008339459415286006,0.9098017012126893
2036,0.08327397500906582,0.009370874886834489,0.9073551501040997
2037,0.08457489675037938,0.01049784866331515,0.9049272545863055
2038,0.08576902493612484,0.011726386520197755,0.9025045885436774
2039,0.08686627605380935,0.013062576942291631,0.900071147003899
2040,0.08787901513614386,0.014512542396129839,0.8976084424677262
2041,0.0888219724984733,0.016082382887532682,0.895095644613994
2042,0.08971212311419577,0.017778112263289986,0.8925097646225142
2043,0.09056852595009007,0.019605587298853047,0.8898258867510568
2044,0.09141212257444382,0.021570429612406253,0.88701744781315
2045,0.09226549110655836,0.023677942849650094,0.8840565660437915
2046,0.0931525569284131,0.025933024328086748,0.8809144187435002
2047,0.094098258524105,0.028340074842019655,0.8775616666338754
2048,0.09512817114107922,0.030902907472044803,0.8739689213868759
2049,0.0962680900316609,0.03362465803165868,0.8701072519366805
2050,0.09754357931981912,0.0365077004119893,0.8659487202681917
2051,0.09897949161335913,0.03955356935588645,0.8614669390307544
2052,0.10059946890040543,0.042762894444764374,0.8566376366548303
2053,0.10242543299118823,0.04613534726806793,0.8514392197407439
2054,0.10447708060737601,0.04966960677615895,0.845853312616465
2055,0.10677139385691486,0.053363343778718035,0.8398652623643672
2056,0.10932218263440394,0.057213227609876044,0.83346458975572
2057,0.11213967276349256,0.06121495681008966,0.8266453704264178
2058,0.11523015508694628,0.0653633140095099,0.8194065309035439
2059,0.11859570644714747,0.06965224515305218,0.8117520483998004
2060,0.1222339963446394,0.0740749615604773,0.8036910420948833
2061,0.12613818576682345,0.07862406355604064,0.795237750677136
2062,0.13029692445318652,0.08329168100266225,0.7864113945441513
2063,0.1346944472046477,0.08806962813230278,0.7772359246630496
2064,0.1393107691636522,0.09294956724120308,0.7677396635951448
2065,0.1441219724145164,0.09792317582691473,0.7579548517585688
2066,0.14910057669601254,0.1029823127172259,0.7479171105867616
2067,0.15421598253744268,0.10811917716092175,0.7376648403016356
2068,0.15943497297696757,0.11332645533642036,0.727238571686612
2069,0.16472225998714976,0.11859745026949303,0.7166802897433573
2070,0.17004106107159445,0.12392619093498147,0.7060327479934242
2071,0.17535369168259615,0.12930751602018914,0.6953387922972147
2072,0.18062216076987705,0.1347371314093322,0.6846407078207908
2073,0.18580876077663852,0.1402116369435398,0.6739796022798217
2074,0.19087664143480146,0.1457285229127649,0.6633948356524337
2075,0.19579036550652407,0.15128613350395984,0.6529235009895161
2076,0.2005164432918037,0.1568835974839418,0.6425999592242545
2077,0.20502384857186967,0.16252072412277482,0.6324554273053555
2078,0.2092845191612343,0.1681978642311915,0.6225176166075741
2079,0.21327385309601815,0.17391573443298533,0.6128104124709964
2080,0.2169712069883841,0.179675202282127,0.603353590729489
2081,0.22036041197455541,0.18547703049141276,0.5941625575340319
2082,0.22343032009297586,0.19132157692442403,0.5852481029826
2083,0.22617539719086246,0.19720844435813695,0.5766161584510006
2084,0.2285963772154782,0.20313607814774776,0.5682675446367739
2085,0.23070099439860983,0.20910130399146987,0.5601977016099202
2086,0.23250480524730086,0.21509880113978289,0.5523963936129163
2087,0.2340321106260748,0.221120506682435,0.5448473826914902
2088,0.2353169827517876,0.22715494742750092,0.5375280698207114
2089,0.2364043921118056,0.23318649749292694,0.5304091103952674
2090,0.23735141835227694,0.2391945671842911,0.523454014463432
2091,0.23822851345943258,0.24515273249006533,0.5166187540505021
2092,0.23912076089928958,0.2510278261411499,0.5098514129595605
2093,0.24012905212985802,0.25677902327369867,0.5030919245964433
2094,0.24137106223480745,0.2623569718126046,0.4962719659525879
2095,0.2429818729784705,0.26770303850920585,0.48931508851232375
2096,0.24511404764592365,0.2727487642133778,0.48213718814069867
2097,0.24793692227427866,0.2774156478173675,0.47464742990835385
2098,0.2516348472512581,0.2816154022264305,0.46674975052231127
2099,0.25640410349827575,0.2852508381634715,0.4583450583382527
