year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.19183804891977108,0.0013335137430539978,0.8068284373371749
1981,0.16837849302024696,0.0005843026348556352,0.8310372043448974
1982,0.146785034002068,0.00017532597865064996,0.8530396400192813
1983,0.12705162374899695,1.4794218165130963e-05,0.8729335820328379
1984,0.10913674484728093,2.2107862274282477e-05,0.8908411472904447
1985,0.0929751023377052,0.00012960691208010013,0.9068952907502147
1986,0.07848822145944805,0.00028318007574629217,0.9212285984648055
1987,0.06559340761140421,0.0004419743661666631,0.9339646180224292
1988,0.054210821419418395,0.0005774520678575631,0.945211726512724
1989,0.04426865005905616,0.0006720174046601962,0.9550593325362837
1990,0.035706500025048764,0.0007173964880793386,0.9635761034868718
1991,0.028477216442514688,0.0007129111600346661,0.9708098723974506
1992,0.022547367125570053,0.0006637489175564954,0.9767888839568735
1993,0.01789663406324009,0.0005792994131509467,0.981524066523609
1994,0.014516341677236982,0.0004716055189234759,0.9850120528038395
1995,0.012407334217855507,0.000353960638929904,0.9872387051432145
1996,0.011577397462812753,0.00023967496916374906,0.9881829275680235
1997,0.012038402680861397,0.0001410272052942899,0.9878205701138443
1998,0.013803341420397052,6.841456338824441e-05,0.9861282440162148
1999,0.016883404093047855,2.971122421797884e-05,0.9830868846827341
2000,0.021285245174571796,2.9841192132808792e-05,0.9786849136332955
2001,0.027008560735409474,7.056721817440297e-05,0.9729208720464161
2002,0.034044081891294466,0.00015049109105143155,0.9658054270176542
2003,0.04237206471334341,0.0002652536141609982,0.9573626816724956
2004,0.0519613232914972,0.0004079148609563448,0.9476307618475464
2005,0.06276882253652254,0.0005694884475730908,0.9366616890159044
2006,0.07473981314754924,0.0007395971096785506,0.9245205897427723
2007,0.0878084578446611,0.0009072129442531869,0.9112843292110857
2008,0.10189887666477077,0.001061443975044902,0.8970396793601843
2009,0.11692651585072533,0.001192328774417214,0.8818811553748575
2010,0.13279973786634017,0.0012916045217830636,0.8659086576118767
2011,0.14942152623437105,0.0013534180936926542,0.8492250556719362
2012,0.16669120592775621,0.001374956171119003,0.8319338379011249
2013,0.1845060929720437,0.0013569769653810895,0.8141369300625751
2014,0.20276300216235002,0.0013042326710901255,0.7959327651665599
2015,0.22135956438439225,0.0012257776731241347,0.7774146579424837
2016,0.2401953203128585,0.0011351624601031718,0.7586695172270383
2017,0.2591725813625666,0.001050516782913588,0.7397769018545197
2018,0.27819705990293453,0.0009945279264640572,0.7208084121706014
2019,0.29717828713482686,0.00099432102965276,0.7018273918355205
2020,0.31602984614540197,0.001081248812386441,0.6828889050422116
2021,0.3346694521600877,0.0012905972377027426,0.6640399506022095
2022,0.35301891854663103,0.0016612129335893007,0.6453198685197796
2023,0.37100404405551046,0.002235057346363303,0.6267608985981261
2024,0.38855445949315204,0.003056691352476407,0.6083888491543716
2025,0.40560346428253125,0.004172694201194676,0.590223841516274
