year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.23106560863726436,0.0016231967048338596,0.7673111946579018
1981,0.19653705110775713,0.0007995011032458329,0.8026634477889971
1982,0.16552277595821974,0.0003112447146461781,0.8341659793271341
1983,0.13814988321887264,8.274774031364585e-05,0.8617673690408137
1984,0.11437881793129999,4.016005457158359e-05,0.8855810220141284
1985,0.09403795185079229,0.00011651695226134453,0.9058455311969464
1986,0.07686320505455338,0.00025510190888219236,0.9228816930365643
1987,0.06253666512049469,0.0004111397151769486,0.9370521951643285
1988,0.050720133654946487,0.0005520835995708044,0.9487277827454828
1989,0.04108155809095225,0.0006568687742251461,0.9582615731348226
1990,0.033313933884350735,0.0007145098158868612,0.9659715562997624
1991,0.02714732642648173,0.0007223609709862385,0.9721303126025321
1992,0.0223551936821615,0.0006842766929768079,0.9769605296248618
1993,0.018756330584409862,0.0006088279422078202,0.9806348414733823
1994,0.016213662614442462,0.0005076645863654329,0.9832786727991921
1995,0.014630902422919896,0.0003940664321762069,0.9849750311449038
1996,0.013947852032861457,0.00028169697328689347,0.9857704509938517
1997,0.014134918718491308,0.0001835583595769138,0.9856815229219317
1998,0.01518724731102874,0.00011114047133942867,0.9847016122176319
1999,0.01711875018791105,7.375679976349415e-05,0.9828074930123255
2000,0.019956238635317508,7.806199925165917e-05,0.9799656993654309
2001,0.023733815239421197,0.00012774816454127184,0.9761384365960375
2002,0.02848766326696966,0.00022341793425685307,0.9712889187987734
2003,0.0342513522213463,0.00036263133066786004,0.9653860164479858
2004,0.04105177207110685,0.0005401198266734689,0.9584081081022197
2005,0.048905790206003566,0.0007481560975297528,0.9503460536964666
2006,0.05781770403887653,0.0009770614278545463,0.941205234533269
2007,0.06777753037176133,0.00121582672466496,0.9310066429035737
2008,0.07876013598293172,0.0014528170529549138,0.9197870469641133
2009,0.0907251736440523,0.0016765264199781818,0.9075982999359695
2010,0.10361774424039093,0.0018763473704937938,0.8945059083891153
2011,0.11736967693296863,0.0020433219720685032,0.8805870010949629
2012,0.1319012871892747,0.002170843345455371,0.8659278694652699
2013,0.147123464611037,0.0022552833818953264,0.8506212520070676
2014,0.16293993536149648,0.0022965283033971775,0.8347635363351062
2015,0.17924955643601045,0.002298411123720197,0.8184520324402694
2016,0.19594851863971605,0.0022690371265836765,0.8017824442337003
2017,0.2129323574951037,0.00222100359716262,0.7848466389077338
2018,0.2300976992348212,0.002171520123863617,0.7677307806413152
2019,0.24734370494692734,0.002142437624513429,0.7505138574285593
2020,0.2645731923094782,0.0021601961022757557,0.733266611588246
2021,0.28169344232800037,0.002255699972767695,0.7160508576992319
2022,0.2986167184044895,0.002464128598685799,0.6989191529968247
2023,0.315260531972995,0.002824687462947508,0.6819147805640574
2024,0.3315477019080412,0.0033803022561644685,0.6650719958357943
2025,0.3474062546570236,0.004177255740772426,0.6484164896022039
2026,0.3627692178412866,0.0052647643554012205,0.6319660178033123
2027,0.3775743498289356,0.006694490387890351,0.615731159783174
2028,0.3917638517701823,0.008519983247337295,0.5997161649824803
2029,0.40528409735452847,0.010796044312012434,0.583919858333459
2030,0.4180854121595994,0.013578010147156915,0.5683365776932437
2031,0.43012192633300433,0.016920951481659275,0.5529571221853363
2032,0.44135151866839883,0.020878787919701,0.5377696934119002
2033,0.45173586054065223,0.025503324144336332,0.5227608153150113
2034,0.461240564467251,0.030843217935127225,0.5079162175976218
2035,0.4698354309600551,0.03694289687046595,0.493221672169479
2036,0.4774947844795537,0.043841447593332805,0.4786637679271135
2037,0.48419787702807243,0.05157150857217405,0.46423061439975355
2038,0.489929338890134,0.06015820236858317,0.44991245874128283
2039,0.49467964575398604,0.06961814867473731,0.43570220557127654
2040,0.4984455682381848,0.07995860419568801,0.42159582756612723
2041,0.5012305719469131,0.09117677170579555,0.40759265634729136
2042,0.503045130604194,0.10325932266808882,0.39369554672771717
2043,0.5039069223070632,0.11618216845491364,0.379910909238023
