year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2016,0.044291943023299606,0.0011844615513199226,0.9545235954253805
2017,0.045734875973937515,0.001309575884480799,0.9529555481415816
2018,0.04712432758790883,0.001442058759981984,0.9514336136521091
2019,0.048463148074590276,0.001582013422868613,0.949954838502541
2020,0.04975420871348046,0.0017295497160187206,0.9485162415705007
2021,0.0510003652770164,0.0018847862360550582,0.9471148484869286
2022,0.052204438557083496,0.0020478521614705173,0.9457477092814459
2023,0.05336920761667351,0.002218888881500654,0.9444119035018259
2024,0.054497413543031205,0.0023980513585627186,0.943104535098406
2025,0.05559177235931847,0.0025855090799827,0.9418227185606988
2026,0.05665499200184181,0.0027814468075997175,0.9405635611905584
2027,0.05768979526337724,0.002986064819767922,0.9393241399168549
2028,0.05869894215011062,0.0031995790751953314,0.9381014787746942
2029,0.059685255301876995,0.003422220734411585,0.9368925239637114
2030,0.060651641733382,0.0036542357814811186,0.9356941224851368
2031,0.06160111350554455,0.003895883712499174,0.9345030027819563
2032,0.06253680447651645,0.004147436624942967,0.9333157588985407
2033,0.06346198141154634,0.00440917755524525,0.9321288410332084
2034,0.06438005115758393,0.004681398850898606,0.9309385499915175
2035,0.06529455982242462,0.004964400270072391,0.929741039907503
2036,0.06620918657853533,0.005258486941533825,0.9285323264799308
2037,0.06712772995584722,0.005563967208150402,0.9273083028360024
2038,0.06805408593487901,0.005881150723530015,0.926064763341591
2039,0.06899222037677304,0.006210346266285242,0.9247974333569416
2040,0.06994613212511473,0.006551859811861071,0.9235020080630242
2041,0.0709198113291844,0.006905993032244468,0.9221741956385712
2042,0.0719171892085611,0.007273041695652967,0.9208097690957858
2043,0.0729420837612969,0.007653294995333102,0.91940462124337
2044,0.07399813856080763,0.00804703464616637,0.917954826793026
2045,0.07508875898154957,0.008454535517105594,0.9164567055013448
2046,0.07621704466958931,0.008876065985473417,0.9149068893449372
2047,0.07738572068196024,0.009311889877920004,0.9133023894401199
2048,0.07859706765678454,0.009762268922115623,0.9116406634210998
2049,0.07985285438907165,0.010227465990916508,0.9099196796200119
2050,0.0811542723425876,0.010707750003843788,0.9081379776535686
2051,0.08250187590122833,0.011203401641231582,0.9062947224575401
2052,0.0838955280613362,0.01171471985692834,0.9043897520817354
2053,0.08533435635463166,0.012242030910340552,0.9024236127350278
2054,0.08681671723778848,0.01278569730664547,0.9003975854555659
2055,0.08834017497605676,0.013346129162840614,0.8983136958611025
2056,0.08990149314149853,0.013923796497569169,0.8961747103609323
2057,0.09149664432493292,0.014519243229376375,0.8939841124456906
2058,0.09312083547463415,0.015133102101419146,0.8917460624239466
2059,0.09476855633038113,0.015766111776435627,0.8894653318931833
2060,0.09643364770235277,0.016419134398471317,0.8871472178991759
2061,0.09810939406605669,0.01709317495205585,0.8847974309818875
2062,0.0997886422125013,0.017789402053133018,0.8824219557343657
2063,0.10146394710688249,0.018509168680072373,0.8800268842130451
2064,0.10312774730533991,0.01925403530926882,0.8776182173853911
2065,0.10477257198236241,0.02002579237328689,0.8752016356443506
2066,0.10639128249028974,0.020826484013748377,0.8727822334959618
2067,0.10797734936661829,0.02165843161720839,0.8703642190161734
2068,0.10952516959818887,0.0225242565617254,0.8679505738400857
2069,0.11103042604834167,0.023426903013674737,0.8655426709379835
2070,0.11249049101816351,0.02436965799952562,0.8631398509823108
2071,0.11390488026396473,0.02535616959297921,0.8607389501430561
2072,0.11527575690927783,0.026390461228801964,0.8583337818619202
2073,0.1166084907361124,0.027476940579212142,0.8559145686846755
2074,0.11791227367900996,0.028620401949920042,0.8534673243710701
2075,0.11920079217868762,0.02982601870686401,0.8509731891144483
2076,0.12049295397446073,0.031099324725313855,0.8484077213002253
2077,0.12181366607141314,0.03244617965804169,0.845740154270545
2078,0.12319465234443853,0.03387271597392184,0.8429326316816397
2079,0.12467529579779461,0.035385261864217046,0.8399394423379882
2080,0.1263034814131026,0.03699023615768846,0.836706282429209
2081,0.12813640474057042,0.038694009199486526,0.8331695860599431
2082,0.13024129695582984,0.04050272513246527,0.8292559779117049
2083,0.13269600686526992,0.042422078559056706,0.8248819145756734
2084,0.13558935614833162,0.04445704371035824,0.8199536001413101
2085,0.13902117264244565,0.046611551052286294,0.8143672763052681
2086,0.14310188655707137,0.04888811423553838,0.8080099992073904
2087,0.14795156139473817,0.051287409514036854,0.8007610290912249
2088,0.15369822972540934,0.053807819203325016,0.7924939510712656
2089,0.16047540520629283,0.05644495634478674,0.7830796384489204
2090,0.1684186738271685,0.05919119692388568,0.7723901292489458
2091,0.17766131127953588,0.062035254001582725,0.7603034347188814
2092,0.1883289511694557,0.06496183800725593,0.7467092108232884
2093,0.20053343044434166,0.0679514532351014,0.7315151163205569
2094,0.2143660636859307,0.07098038133511286,0.7146535549789566
2095,0.22989073244229827,0.07402090305899427,0.6960883644987074
2096,0.24713730595452993,0.07704179097018451,0.6758209030752856
2097,0.2660959968678105,0.08000909046747566,0.6538949126647139
2098,0.2867132916588068,0.0828871761820327,0.6303995321591604
2099,0.308890038544655,0.08564003510418501,0.6054699263511599
