year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22476576593197495,0.0036464441580927897,0.7715877899099322
1981,0.1937993318032895,0.0025889714296429317,0.8036116967670676
1982,0.16448364989794895,0.0017368721804333427,0.8337794779216178
1983,0.13713762506839294,0.001077845330596893,0.8617845296010102
1984,0.11203696198149325,0.0005964337346786758,0.8873666042838281
1985,0.08940536783960489,0.0002746619051025084,0.9103199702552927
1986,0.0694086300962301,9.277269113653795e-05,0.9304985972126334
1987,0.05215185099116474,3.000715860859261e-05,0.9478181418502266
1988,0.037679818878544456,6.53715885119802e-05,0.9622548095329435
1989,0.025980217253298143,0.00017834209010627358,0.9738414406565955
1990,0.01698916137245085,0.00034946810955123085,0.982661370517998
1991,0.01059842632916801,0.0005608501000149216,0.9888407235708171
1992,0.006663682818320936,0.0007964807433071745,0.9925398364383718
1993,0.0050130971878896615,0.0010424519520312963,0.993944450860079
1994,0.005455739949496333,0.001287039911645858,0.9932572201388579
1995,0.007789373427667404,0.0015206870701207078,0.9906899395022118
1996,0.011807323924904812,0.0017359038437202005,0.986456772231375
1997,0.017304272343746256,0.001927112771934181,0.9807686148843195
1998,0.02408090853067452,0.0020904569488590986,0.9738286345204664
1999,0.03194747846603949,0.002223591473019993,0.9658289300609405
2000,0.04072631475310059,0.0023254728550038952,0.9569482123918955
2001,0.05025347615106671,0.002396157979875435,0.9473503658690579
2002,0.06037963859390334,0.0024366206205723557,0.9371837407855244
2003,0.07097038342756316,0.0024485899635634458,0.9265810266088734
2004,0.08190601776208897,0.0024344143037546475,0.9156595679341564
2005,0.09308104924727661,0.002396949704432473,0.9045220010482908
2006,0.10440342078566463,0.0023394735471743066,0.8932571056671611
2007,0.1157935887403382,0.0022656205803424896,0.8819407906793193
2008,0.1271835155534428,0.002179339682591939,0.8706371447639653
2009,0.13851562930636407,0.0020848687770010942,0.8593995019166348
2010,0.1497417878488425,0.0019867249918185262,0.848271487159339
2011,0.16082227675767097,0.0018897078027494158,0.8372880154395796
2012,0.17172486060346037,0.001798912521098147,0.8264762268754415
2013,0.18242389695009945,0.0017197521466878027,0.8158563509032127
2014,0.19289952073628064,0.0016579850995055957,0.8054424941642138
2015,0.20313690060305528,0.0016197472482158584,0.7952433521487288
2016,0.21312556620722328,0.0016115863438528832,0.7852628474489238
2017,0.22285880306982947,0.0016404971249278052,0.7755006998052427
2018,0.23233311034046325,0.00171395574101643,0.7659529339185204
2019,0.24154771922986948,0.0018399518480649753,0.7566123289220656
