year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2438854700389526,0.00063522370665779,0.7554793062543895
1981,0.21202912918835365,0.0002673860179112922,0.7877034847937351
1982,0.18229667291176602,7.983239347429643e-05,0.8176234946947597
1983,0.1549052096633854,2.343756123677761e-05,0.8450713527753778
1984,0.12999704356751066,5.3744724473246306e-05,0.8699492117080161
1985,0.10764427170610599,0.0001326399617425429,0.8922230883321515
1986,0.08785692549195957,0.00022935083304041954,0.911913723675
1987,0.07059332450229451,0.0003207980597446807,0.9290858774379608
1988,0.05577137373581487,0.000391388046178115,0.943837238218007
1989,0.04327973774631888,0.0004323678236887227,0.9562878944299924
1990,0.032988104264065864,0.000440874872112234,0.9665710208638219
1991,0.024756037878554345,0.0004188074421690132,0.9748251546792767
1992,0.018440182488759015,0.0003716243576185971,0.9811881931536224
1993,0.013899773016701967,0.000307160208418798,0.9857930667748792
1994,0.011000561803231126,0.00023452001543138916,0.9887649181813374
1995,0.009617348696080474,0.00016309665371870064,0.9902195546502008
1996,0.00963534874982494,0.00010173784258382562,0.9902629134075913
1997,0.010950638010286208,5.807639172809792e-05,0.9889912855979857
1998,0.013469907288547701,3.802801561637665e-05,0.986492064695836
1999,0.01710972765516748,4.545409779834966e-05,0.9828448182470342
2000,0.02179550155395,8.198199622981372e-05,0.9781225164498201
2001,0.02746024146654712,0.00014697196743960399,0.9723927865660132
2002,0.034043287884982364,0.00023761722567629303,0.9657190948893415
2003,0.04148905045394372,0.0003491617336861173,0.9581617878123702
2004,0.0497458328800206,0.00047521861936802157,0.9497789485006114
2005,0.058764781431374105,0.0006081713856882413,0.9406270471829375
2006,0.06849897930413083,0.0007396390770459591,0.9307613816188232
2007,0.07890269677374163,0.0008609866216062658,0.9202363166046521
2008,0.08993079446567283,0.0009638620378635672,0.9091053434964635
2009,0.10153827094142741,0.0010407426689968053,0.8974209863895757
2010,0.11367993722596187,0.0010854745622140873,0.885234588211824
2011,0.1263102009907834,0.0010937901801733013,0.8725960088290433
2012,0.13938293803947277,0.001063792006357152,0.85955326995417
2013,0.15285142989556172,0.000996391602446572,0.8461521785019916
2014,0.16666834938684835,0.0008956955866732262,0.8324359550264784
2015,0.18078577357156458,0.0007693319406242648,0.8184448944878112
2016,0.19515521298209973,0.0006287116975749225,0.8042160753203254
2017,0.2097276429713736,0.0004892223411226608,0.7897831346875037
2018,0.22445353048446723,0.0003703498365322141,0.7751761196790006
2019,0.23928285407961478,0.0002957274556171154,0.7604214184647682
2020,0.2541651138058768,0.00029310882209347775,0.7455417773720298
2021,0.26904933549073795,0.00039426358478371375,0.7305564009244783
2022,0.2838840754275131,0.0006347933491734333,0.7154811312233135
2023,0.2986174304298771,0.0010538658125838242,0.7003287037575391
2024,0.31319706655812146,0.0016938649472919415,0.6851090684945866
2025,0.32757027197810923,0.002599955584418405,0.6698297724374723
2026,0.34168404893461535,0.0038195615735490086,0.6544963894918356
2027,0.3554852522602756,0.005401757912859622,0.6391129898268648
2028,0.3689207851825484,0.00739657954146755,0.6236826352759841
2029,0.3819378582697664,0.009854251442907731,0.6082078902873259
2030,0.394484317539508,0.01282434902610733,0.5926913334343846
2031,0.4065090429763037,0.016354899846423264,0.577136057177273
2032,0.4179624156453761,0.020491443591709867,0.561546140762914
2033,0.42879684697648046,0.025276069838593044,0.5459270831849266
2034,0.4389673600892391,0.030746457913329146,0.5302861819974316
2035,0.44843220887190804,0.03693494648058697,0.5146328446475049
2036,0.4571535144161149,0.04386766255637025,0.4989788230275149
2037,0.4650979000409137,0.05156374136975831,0.48333835858932783
2038,0.47223709801624747,0.06003466776776617,0.46772823421598625
2039,0.4785485027908542,0.06928376800008144,0.45216772920906434
2040,0.4840156472375828,0.07930587653212505,0.43667847623029216
2041,0.4886285775345612,0.09008719662537291,0.4212842258400659
2042,0.4923841058390908,0.10160536688322697,0.4060105272776822
2043,0.49528592615220046,0.11382973713786787,0.3908843367099317
2044,0.49734458534134235,0.12672184689537155,0.37593356776328607
2045,0.49857730378151505,0.14023609293867026,0.3611866032798147
