year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10593096836592791,0.0008725772286155966,0.8931964544054565
1981,0.08424163263824132,0.000587934115717201,0.9151704332460415
1982,0.06577698842899501,0.0003729808473026861,0.9338500307237022
1983,0.05036054868311157,0.00021860934050047797,0.9494208419763879
1984,0.037753856788054006,0.00011534168395180815,0.9621308015279941
1985,0.027678497975163755,5.3846938985453233e-05,0.9722676550858508
1986,0.01983599834655544,2.53404040467332e-05,0.9801386612493979
1987,0.013924464098851843,2.1860946857131503e-05,0.986053674954291
1988,0.009651491501773211,3.643636069387176e-05,0.9903120721375328
1989,0.00674339901160925,6.315491574460513e-05,0.9931934460726461
1990,0.004951167695830425,9.716450030978672e-05,0.9949516678038598
1991,0.004053651513992696,0.00013462034241030173,0.995811728143597
1992,0.003858664745007324,0.00017259965737485765,0.9959687355976178
1993,0.004202521479355795,0.0002089980218382401,0.9955884804988059
1994,0.00494852268880879,0.0002424185223720431,0.9948090587888192
1995,0.005984791017673565,0.00027206142815012753,0.9937431475541764
1996,0.00722175808984767,0.00029761929839685166,0.9924806226117555
1997,0.008589524092619996,0.00031918043069685553,0.9910912954766832
1998,0.010035240825684712,0.0003371419827396412,0.9896276171915757
1999,0.011520614147272035,0.0003521330419982706,0.9881272528107297
2000,0.013019581363657792,0.000364947433401444,0.9866154712029408
2001,0.014516192222709518,0.00037648552763168045,0.9851073222496587
2002,0.016002701323114956,0.00038770430806731715,0.9836095943688177
2003,0.01747786890732046,0.0003995748387248847,0.9821225562539547
2004,0.018945459575790476,0.0004130463595265318,0.980641494064683
2005,0.020412926203226895,0.00042901635523008824,0.9791580574415429
2006,0.02189026312266859,0.00044830596491585346,0.9776614309124155
2007,0.023389015162564454,0.00047164028096003015,0.9761393445564756
2008,0.02492142885295615,0.0004996331254555091,0.9745789380215883
2009,0.026499734202164595,0.0005327759512670268,0.9729674898465684
2010,0.028135545909788767,0.0005714305521797068,0.9712930235380315
