year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.20530729066848022,0.0022491485334555053,0.7924435607980642
1981,0.18015773821120531,0.0011242448210037322,0.8187180169677909
1982,0.15693603961189015,0.000443165587557932,0.842620794800552
1983,0.13567408326635588,0.00010442655308595305,0.8642214901805582
1984,0.11635751400134291,1.4290712258516498e-05,0.8836281952863986
1985,0.09893846735342897,9.002461899364679e-05,0.9009715080275773
1986,0.08334782599278985,0.0002617994952072967,0.9163903745120029
1987,0.06950609711869524,0.00047342697424802854,0.9300204759070568
1988,0.057332397014224525,0.0006821743889088902,0.9419854285968666
1989,0.04675133995689305,0.000857910086387951,0.952390749956719
1990,0.037697858533955374,0.0009818037267822711,0.9613203377392624
1991,0.030120118928064148,0.001044765509845104,0.9688351155620908
1992,0.023980768360888874,0.0010457640650169235,0.9749734675740943
1993,0.019256781247787177,0.0009901233434306833,0.9797530954087822
1994,0.01593816615612641,0.0008878670341042736,0.9831739668097694
1995,0.014025786313343664,0.0007521561266146606,0.9852220575600417
1996,0.013528527589261624,0.0005978508655401603,0.9858736215451982
1997,0.014460035959273893,0.00044021924553695816,0.9850997447951891
1998,0.0168352332807288,0.00029381052866856604,0.9828709561906026
1999,0.020666811928685826,0.00017150926119586322,0.9791616788101184
2000,0.025961897681811962,8.378420091930181e-05,0.9739543181172686
2001,0.03271905439683555,3.814320934423963e-05,0.9672428023938201
2002,0.04092578298373903,3.8801063388455085e-05,0.9590354159528726
2003,0.05055663485837636,8.656082634205956e-05,0.9493568043152816
2004,0.061572024088214564,0.0001789014332303372,0.9382490744785551
2005,0.07391777382594006,0.0003102555516729999,0.9257719706223869
2006,0.08752538820274876,0.00047245308645643637,0.9120021587107947
2007,0.10231299439333519,0.0006552982729253227,0.8970317073337395
2008,0.1181868562065421,0.0008472429318207995,0.8809659008616372
2009,0.1350433355990152,0.0010361157040033096,0.8639205486969814
2010,0.15277115259514812,0.0012098674700664093,0.8460189799347855
2011,0.17125379837155666,0.0013572959098046083,0.8273889057186387
2012,0.19037195297714238,0.001468717925392188,0.8081593290974654
2013,0.21000578415863125,0.0015365650395017054,0.788457650801867
2014,0.23003702579988244,0.0015558846615492975,0.7684070895385683
2015,0.2503507622245816,0.0015247379754123427,0.7481244998000062
2016,0.2708368742117448,0.0014444913092215527,0.7277186344790337
2017,0.29139113157395147,0.0013200038587052713,0.7072888645673432
2018,0.3119159396175227,0.0011597188695237977,0.6869243415129535
2019,0.3323207639764855,0.0009756675774725608,0.6667035684460421
2020,0.352522273670154,0.0007833967661246312,0.6466943295637213
2021,0.3724442483486654,0.0006018311028547139,0.6269539205484799
2022,0.39201730047667444,0.00045308008352459855,0.6075296194398009
2023,0.41117846152326215,0.00036219889766341186,0.5884593395790745
2024,0.4298706798515384,0.0003569102560237841,0.569772409892438
2025,0.44804227130836294,0.00046729302823330217,0.5514904356634038
2026,0.4656463607069214,0.0007254418781910716,0.5336281974148877
2027,0.4826403415638171,0.001165100971888229,0.5161945574642945
2028,0.4989853803960092,0.0018212737579987924,0.499193345845992
2029,0.5146459814764097,0.002729810743937106,0.48262420777965315
2030,0.5295896259155449,0.0039269767122130156,0.4664833973722421
2031,0.5437864909820996,0.0054489996492918516,0.45076450936860846
2032,0.5572092529217303,0.0073316039989751005,0.4354591430792946
2033,0.5698329743131227,0.00960953166413728,0.42055749402274
2034,0.5816350673508732,0.01231605634871142,0.40604887630041525
2035,0.5925953319431794,0.015482496688208457,0.3919221713686122
2036,0.6026960537282006,0.019137735741210055,0.3781662105305894
2037,0.6119221531931912,0.023307756445754176,0.36477009036105457
2038,0.620261373775152,0.02801520061717175,0.3517234256076762
2039,0.6277044921866358,0.03327896414952972,0.33901654366383455
2040,0.6342455397910425,0.039113836808189584,0.32664062340076794
2041,0.6398820166623518,0.04553019861401283,0.31458778472363524
2042,0.6446150880041173,0.05253378083466685,0.3028511311612158
2043,0.6484497472134056,0.06012550094565094,0.2914247518409435
2044,0.6513949340294496,0.06830137815347848,0.28030368781707193
2045,0.6534636000343734,0.07705253257202477,0.26948386739360186
2046,0.6546727121693969,0.08636527157921356,0.25896201625138954
2047,0.6550431902056421,0.09622126181227954,0.24873554798207848
2048,0.6545997769310518,0.10659778245183142,0.23880244061711672
2049,0.653370840783687,0.11746805511418555,0.22916110410212742
2050,0.6513881161407034,0.1288016395658148,0.21981024429348173
2051,0.6486863850853275,0.14056488698025216,0.21074872793442043
2052,0.6453031114087406,0.1527214353592838,0.20197545323197552
2053,0.6412780349659406,0.16523273589544954,0.1934892291386098
2054,0.6366527373156934,0.17805859567875534,0.18528866700555133
2055,0.6314701915131955,0.19115772208514079,0.17737208640166366
2056,0.6257743058795169,0.20448825727129405,0.16973743684918902
2057,0.6196094739316266,0.21800828952150314,0.16238223654687017
2058,0.6130201409777303,0.23167633119213948,0.15530352783013018
2059,0.6060503947787488,0.24545175584254786,0.14849784937870322
2060,0.5987435896158246,0.25929518621375774,0.1419612241704175
2061,0.5911420086436181,0.27316882970588485,0.13568916165049696
2062,0.5832865686922949,0.28703675846456966,0.1296766728431354
2063,0.5752165703231179,0.30086513336189336,0.12391829631498856
2064,0.5669694949522436,0.31462237198377463,0.11840813306398182
2065,0.558580846228865,0.32827926505637306,0.11313988871476202
2066,0.5500840376397613,0.3418090417066551,0.10810692065358349
2067,0.5415103205272718,0.355187390812262,0.10330228866046609
2068,0.5328887516528289,0.3683924410697326,0.09871880727743851
2069,0.5242461947420541,0.3814047066437045,0.09434909861424133
2070,0.5156073541240975,0.39420700176005885,0.09018564411584375
2071,0.5069948333001653,0.40678433212739123,0.08622083457244346
2072,0.49842921718400235,0.41912376547692626,0.08244701733907138
2073,0.4899291720321637,0.43121428766012776,0.07885654030770853
2074,0.48151156043940774,0.44304664743780253,0.07544179212278966
2075,0.47319156623845676,0.4546131953879207,0.07219523837362245
2076,0.4649828285080977,0.4659077178163311,0.06910945367557124
