year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.0762396933155872,0.001553411736240329,0.9222068949481724
1981,0.05810344968704288,0.0010073640618081159,0.940889186251149
1982,0.043220832142685135,0.0006030394927301572,0.9561761283645848
1983,0.0313084909709987,0.0003211793144920889,0.9683703297145093
1984,0.022039157505381726,0.00014184648149932264,0.9778189960131188
1985,0.015065806609649937,4.550807171291815e-05,0.9848886853186372
1986,0.010041463735993536,1.3840730444016805e-05,0.9899446955335625
1987,0.006634152441036498,3.0266326545201582e-05,0.9933355812324184
1988,0.004537167458136417,8.025222159584309e-05,0.9953825803202676
1989,0.003475277952328699,0.00015142342460362876,0.9963732986230676
1990,0.0032076561208888455,0.0002335362051087771,0.9965588076740024
1991,0.003528352110284992,0.00031835819351921734,0.9961532896961958
1992,0.004265058294044586,0.000399492226941495,0.995335449479014
1993,0.005276780825572176,0.00047217237927673283,0.9942510467951511
1994,0.0064508966268578966,0.0005330524127607627,0.9930160509603814
1995,0.007699944950619477,0.0005800000738952818,0.9917200549754853
1996,0.008958392508840318,0.0006119050924845225,0.9904297023986752
1997,0.010179524923936095,0.0006285050628998379,0.989191970013164
1998,0.011332552557899566,0.0006302305160928626,0.9880372169260075
1999,0.01239997293799087,0.0006180688661950186,0.9869819581958141
2000,0.013375202529325047,0.0005934458285071189,0.9860313516421678
2001,0.014260470952276448,0.0005581225823166904,0.9851814064654068
2002,0.015064959988956544,0.0005141066970419223,0.9844209333140015
2003,0.015803165939055234,0.0004635748806812525,0.9837332591802634
2004,0.016493461752972154,0.0004088059933962774,0.9830977322536316
2005,0.017156837245836744,0.00035212267819374266,0.9824910400759695
2006,0.01781579791780841,0.00029584086440982753,0.9818883612177819
2007,0.018493406630094508,0.00024222582809419184,0.9812643675418113
2008,0.019212454421830578,0.00019345447145751462,0.9805940911067119
2009,0.01999475087561857,0.00015158331410913603,0.9798536658102722
2010,0.02086052496304182,0.000118521825190815,0.9790209532117674
2011,0.021827931748689272,9.601101130410475e-05,0.9780760572400066
2012,0.022912658288344066,8.560711646808365e-05,0.9770017345951879
2013,0.024127625397064797,8.867027682277452e-05,0.9757837043261124
2014,0.02548278032153564,0.00010635813581833187,0.9744108615426461
2015,0.02698497560119327,0.00013962414462389514,0.972875400254183
2016,0.02863792885736631,0.0001892204522189359,0.9711728506904147
2017,0.030442257587544153,0.0002557050353381674,0.9693020373771176
2018,0.03239558083810924,0.0003394528263466638,0.9672649663355442
2019,0.03449268149040849,0.0004406702711041419,0.9650666482384873
2020,0.03672571926434738,0.0005594130936106998,0.962714867642042
2021,0.0390844858320942,0.0006956065183132531,0.9602199076495926
2022,0.041556692717224154,0.0008490675570813642,0.9575942397256946
2023,0.04412828327648327,0.0010195288514148078,0.9548521878721019
2024,0.046783758893838324,0.0012066634524902442,0.9520095776536713
2025,0.04950651142884516,0.0014101100529726812,0.9490833785181823
2026,0.0522791551220074,0.0016294983330094276,0.9460913465449832
2027,0.05508384916117875,0.0018644738021418906,0.9430516770366795
2028,0.05790260767830403,0.0021147220333036284,0.9399826702883923
2029,0.06071759108644037,0.0023799918124820596,0.9369024171010776
2030,0.06351137514688385,0.0026601170832825094,0.9338285077698336
2031,0.0662671959114418,0.002955037432897148,0.930777766655661
2032,0.06896916916418144,0.0032648173400651693,0.9277660134957534
2033,0.07160248157505546,0.003589663501255967,0.9248078549236886
2034,0.07415355717493688,0.003929940992738663,0.9219165018323245
2035,0.07661019530763939,0.004286187655847167,0.9191036170365134
2036,0.07896168530325742,0.004659127098539092,0.9163791875982035
2037,0.08119889465120698,0.005049680423174489,0.9137514249256186
2038,0.08331433685108403,0.0054589763646711075,0.9112266867842448
2039,0.0853022157863693,0.005888360419753151,0.9088094237938776
2040,0.08715845162652418,0.0063394026899323405,0.9065021456835436
2041,0.08888068686614443,0.006813904613000934,0.9043054085208545
2042,0.09046827607558958,0.007313904729782154,0.9022178191946283
2043,0.09192225763733289,0.007841683369850045,0.900236058992817
2044,0.09324531156727983,0.008399766150526676,0.8983549222821935
