year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.027643410541815724,0.010993652865583538,0.9613629365926009
1981,0.021039916398503795,0.00691176455187413,0.9720483190496221
1982,0.015902835398973622,0.003997914433891721,0.9800992501671347
1983,0.011999299228249638,0.0020423416014204855,0.9859583591703299
1984,0.009109247881726443,0.0008493907198127909,0.9900413613984608
1985,0.0070328384747400255,0.00024324817034062938,0.9927239133549193
1986,0.0055945237652224806,7.084023039107962e-05,0.9943346360043864
1987,0.004644558555044632,0.00020259041244561195,0.9951528510325097
1988,0.00405867790925943,0.0005316939044725364,0.995409628186268
1989,0.0037365800578349644,0.0009724592960756928,0.9952909606460894
1990,0.003599713758508836,0.0014581411025079982,0.9949421451389832
1991,0.0035887343066167755,0.001938565246088683,0.9944727004472945
1992,0.0036608767375552833,0.0023777481473485984,0.9939613751150961
1993,0.0037874023244821625,0.002751631933791538,0.9934609657417264
1994,0.003951208946997181,0.0030460005318750103,0.9930027905211278
1995,0.00414464948673757,0.003254605350642011,0.9926007451626204
1996,0.0043675712002107245,0.0033775029519752856,0.992254925847814
1997,0.00462557382010101,0.003419596206589896,0.9919548299733091
1998,0.00492847339143093,0.0033893612477306585,0.9916821653608383
1999,0.005288956221073086,0.0032977437385734673,0.9914133000403534
2000,0.0057214058491734075,0.0031572053763259072,0.9911213887745007
2001,0.006240891097764369,0.0029809076052486777,0.990778201296987
2002,0.006862300255236859,0.002782018693609794,0.9903556810511532
2003,0.007599614352789874,0.0025731361268637697,0.9898272495203463
2004,0.008465311093204853,0.0023658163081115304,0.9891688725986836
2005,0.00946989313486296,0.0021702066820187015,0.9883599001831184
2006,0.010621535368378067,0.0019947751823908575,0.987383689449231
2007,0.011925845692652978,0.0018461338858520209,0.986228020421495
2008,0.013385730648860129,0.0017289512086232554,0.9848853181425166
2009,0.015001363050928149,0.001645949327487015,0.9833526876215849
2010,0.016770235619839927,0.0015979789579792575,0.9816317854221809
2011,0.018687297040927562,0.0015841676404093376,0.9797285353186631
2012,0.020745153764626517,0.001602130772306469,0.977652715463067
2013,0.02293432787323773,0.0016482399451398456,0.9754174321816224
2014,0.02524355793985613,0.001717938503348638,0.9730385035567952
2015,0.027660128228644696,0.0018060958746796802,0.9705337758966756
2016,0.030170216894252557,0.0019073930622118538,0.9679223900435356
2017,0.03275924814949697,0.002016730124546231,0.9652240217259568
2018,0.035412242888594056,0.0021296499867686247,0.9624581071246374
2019,0.0381141538582801,0.002242771273247538,0.9596430748684723
2020,0.040850183061842286,0.0023542253224683287,0.9567955916156894
2021,0.04360607381253749,0.0024640930757286574,0.9539298331117338
2022,0.04636837204102643,0.0025748371917293927,0.9510567907672443
2023,0.049124659406627656,0.0026917270234708833,0.9481836135699014
2024,0.05186375098850191,0.0028232519641581354,0.9453129970473398
2025,0.05457586203822027,0.002981519755459683,0.94244261820632
2026,0.05725274099231727,0.003182634669287804,0.9395646243383948
2027,0.05988777093601522,0.0034470494554856537,0.9366651796084992
2028,0.062476040224553435,0.0037998825723670757,0.9337240772030795
2029,0.06501438157615672,0.004271190255093341,0.9307144281687499
2030,0.06750138115360511,0.004896179886519518,0.9276024389598754
2031,0.069937356581094,0.005715348196360605,0.9243472952225453
2032,0.07232430388173271,0.006774524584336023,0.9209011715339313
2033,0.07466581095834265,0.008124797029308661,0.9172093920123487
2034,0.07696693628846464,0.009822295906514764,0.9132107678050205
2035,0.07923405092710976,0.011927808802237603,0.9088381402706527
2036,0.08147464241854666,0.014506201295657089,0.9040191562857962
2037,0.08369707919287965,0.01762561895123789,0.8986773018558826
2038,0.08591033387371431,0.021356452472063657,0.8927332136542221
2039,0.08812366760307595,0.025770056175316282,0.8861062762216078
2040,0.0903462814940755,0.030937219788296475,0.878716498717628
2041,0.09258693710540157,0.036926410504128836,0.8704866523904695
2042,0.09485355818620513,0.04380182121330713,0.8613446206004877
2043,0.09715282708813706,0.051621278959754116,0.8512258939521088
2044,0.09948978922026001,0.0604340892517937,0.8400761215279463
2045,0.10186748648697178,0.07027891425045049,0.8278535992625777
2046,0.10428664088890396,0.08118179175390379,0.8145315673571923
2047,0.1067454037721449,0.09315441701521768,0.8001001792126373
2048,0.10923919705384563,0.10619280457557258,0.7845679983705818
2049,0.11176065430546903,0.12027643716313491,0.7679629085313961
2050,0.1142996795144914,0.13536798548554815,0.7503323349999604
2051,0.11684361841564245,0.15141365400343484,0.7317427275809226
2052,0.11937754644463108,0.1683441572875651,0.7122782962678038
2053,0.12188465370245007,0.18607630455731067,0.6920390417402393
2054,0.12434671285248242,0.2045151083900278,0.6711381787574898
2055,0.12674460275966676,0.22355630935501009,0.6496990878853232
2056,0.12905885903647488,0.24308918168061905,0.627851959282906
2057,0.13127022504827424,0.2629994567428299,0.6057303182088958
2058,0.13336017415998294,0.2831722194603191,0.583467606379698
2059,0.13531138123549466,0.3034946324357717,0.5611939863287335
2060,0.1371081238462356,0.3238583679529871,0.5390335082007773
2061,0.138736604446431,0.34416166190075403,0.5171017336528149
2062,0.1401851862149941,0.364310934437113,0.49550387934789303
2063,0.14144454460584446,0.3842219548938659,0.4743335005002896
2064,0.14250774221821927,0.4038205575673112,0.4536717002144695
2065,0.14337023266572888,0.4230429444098548,0.4335868229244163
2066,0.1440298115919731,0.44183561967942964,0.4141345687285972
2067,0.1444865212686377,0.4601550209303796,0.3953584578009828
2068,0.14474252975468394,0.47796690557240445,0.37729056467291167
2069,0.14480198941913605,0.4952455627501927,0.35995244783067126
2070,0.14467089163307975,0.5119729057408946,0.3433562026260256
2071,0.14435692455648927,0.5281374972998427,0.32750557814366804
2072,0.14386934034380974,0.5437335539567562,0.312397105699434
2073,0.14321884018448916,0.5587599599358738,0.298021199879637
2074,0.14241747837637594,0.5732193200994044,0.2843632015242197
2075,0.14147858934775037,0.5871170681137656,0.2714043425384839
2076,0.14041673942918995,0.6004606407181783,0.2591226198526318
2077,0.13924770130306574,0.6132587254233992,0.247493573273535
2078,0.13798845362299936,0.6255205823516856,0.23649096402531508
2079,0.13665720327453845,0.6372554374174605,0.226087359308001
2080,0.13527342785582078,0.6484719455447129,0.21625462659946643
2081,0.1338579401507675,0.6591777152565647,0.20696434459266796
2082,0.1324329681541349,0.6693788907501833,0.19818814109568172
2083,0.13102225233014078,0.6790797856504573,0.1898979620194019
2084,0.12965115584295095,0.6882825596396144,0.18206628451743467
2085,0.12834678500011504,0.6969869358752642,0.1746662791246208
2086,0.12713811822514137,0.70518995258991,0.16767192918494866
2087,0.12605613869247015,0.7128857462693652,0.16105811503816475
2088,0.12513396796647674,0.7200653636309001,0.15480066840262324
2089,0.124406996470064,0.7267166005873179,0.14887640294261814
2090,0.12391300359701637,0.7328238710854881,0.14326312531749544
2091,0.12369226420078107,0.7383681040830217,0.13793963171619741
2092,0.12378763297530336,0.7433266740658545,0.13288569295884223
2093,0.12424459847802662,0.7476733699873658,0.1280820315346076
2094,0.12511129879275187,0.7513784079359674,0.1235102932712807
2095,0.12643848795360726,0.7544084953888721,0.1191530166575207
2096,0.1282794416597005,0.7567269577687966,0.11499360057150294
2097,0.13068978946689758,0.7582939367116421,0.11101627382146029
2098,0.13372726164833004,0.7590666715448828,0.10720606680678715
2099,0.1374513343567136,0.7589998784438176,0.1035487871994689
