year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.032719828374990496,0.003264367194593823,0.9640158044304157
1981,0.02488322246311199,0.001937121760018862,0.9731796557768692
1982,0.018753097925775408,0.0010427069889222735,0.9802041950853024
1983,0.01407031316835307,0.0004904532678578512,0.985439233563789
1984,0.010590070694920978,0.00019903698575068842,0.9892108923193283
1985,0.008088781113783677,9.774138510984596e-05,0.9918134775011065
1986,0.006367991853109321,0.00012682074931051398,0.9935051873975802
1987,0.005256019619198289,0.00023722047489319945,0.9945067599059085
1988,0.0046079050331376565,0.0003898732798483788,0.995002221687014
1989,0.0043042259774347166,0.0005547481691674975,0.9951410258533977
1990,0.004249202932909153,0.0007097836826572895,0.9950410133844336
1991,0.004368421041899545,0.0008397970607185345,0.9947917818973819
1992,0.0046064008625751355,0.0009354281306928635,0.994458171006732
1993,0.004924172397750857,0.000992152364417677,0.9940836752378315
1994,0.00529694691886434,0.0010093797273237654,0.993693673353812
1995,0.005711939628567572,0.0009896446687764275,0.993298415702656
1996,0.006166366312687105,0.0009378851657880367,0.9928957485215248
1997,0.006665617828909702,0.0008608050953269092,0.9924735770757634
1998,0.007221606706441532,0.0007663126826241989,0.9920120806109343
1999,0.00785127321642539,0.0006630273177939289,0.9914856994657807
2000,0.008575238117615888,0.0005598484464248877,0.9908649134359593
2001,0.009416589303626342,0.00046558074192368937,0.99011782995445
2002,0.010399791966367755,0.00038861171559763906,0.9892115963180346
2003,0.01154971418898629,0.0003366386802864803,0.9881136471307271
2004,0.012890763593307932,0.00031644330693361743,0.9867927930997584
2005,0.014446131575703578,0.0003337126949452996,0.9852201557293512
2006,0.01623714428928814,0.0003929061665007502,0.9833699495442111
2007,0.018282720441361408,0.0004971671367985138,0.9812201124218402
2008,0.020598936085171656,0.0006482792365794334,0.978752784678249
2009,0.023198694846338783,0.0008466653357092732,0.9759546398179519
2010,0.026091504220663683,0.0010914274022899011,0.9728170683770463
2011,0.029283352017155272,0.0013804246168531921,0.9693362233659915
2012,0.03277667974768878,0.0017103861627690243,0.9655129340895422
2013,0.03657044556212002,0.0020770546222584185,0.9613524998156215
2014,0.04066026580407293,0.0024753552369615934,0.9568643789589655
2015,0.045038627462850644,0.0028995858319802166,0.9520617867051692
2016,0.0496951569235577,0.0033436223539377082,0.9469612207225047
2017,0.054616933497529184,0.0038011345021021384,0.9415819320003687
2018,0.05978883427468095,0.004265806382677997,0.9359453593426411
2019,0.06519389712404648,0.00473155772739124,0.9300745451485622
2020,0.07081369019327338,0.005192761404200675,0.9239935484025259
2021,0.07662867636206097,0.005644453554599357,0.9177268700833396
2022,0.08261856281609019,0.006082533790721252,0.9112989033931886
2023,0.08876262798480847,0.0065039529180871145,0.9047334190971044
2024,0.09504001957133912,0.0069068870951498225,0.8980530933335111
2025,0.10143001788974489,0.007290896644708545,0.8912790854655466
2026,0.10791226266757387,0.007657069560923247,0.8844306677715029
2027,0.11446694116349652,0.008008149254132181,0.8775249095823713
2028,0.12107493759597883,0.008348645995492522,0.8705764164085286
2029,0.12771794398804753,0.008684932522980837,0.8635971234889716
2030,0.13437853622584664,0.009025323124533595,0.8565961406496198
2031,0.14104021519589047,0.009380136024938212,0.8495796487791712
2032,0.14768741842405536,0.009761738490432279,0.8425508430855123
2033,0.15430550472875074,0.010184573221836905,0.8355099220494123
2034,0.16088071547673857,0.010665164899600317,0.8284541196236612
2035,0.16740011503496705,0.011222104707634673,0.8213777802573983
2036,0.1738515193817277,0.011876010635403266,0.8142724699828691
2037,0.18022340782364119,0.012649460891130533,0.8071271312852283
2038,0.18650483074602478,0.013566897320273372,0.7999282719337019
2039,0.1926853113808952,0.014654495676386638,0.7926601929427182
2040,0.19875474589727235,0.01594000004639673,0.7853052540563309
2041,0.20470330778057705,0.017452518132798998,0.7778441740866239
2042,0.2105213563772186,0.01922227519408854,0.7702563684286928
2043,0.21619935515341704,0.021280325147019233,0.7625203196995638
2044,0.2217278019722036,0.02365821823613183,0.7546139797916646
2045,0.22709717260104473,0.026387625602142112,0.7465152017968132
2046,0.23229788205983048,0.02949992400944967,0.7382021939307198
2047,0.2373202648781385,0.0330257440628079,0.7296539910590536
