year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.1561215229844243,0.06178930735934126,0.7820891696562343
2070,0.16191392607407926,0.06538794768645446,0.7726981262394663
2071,0.16781122364335205,0.06900239670762595,0.763186379649022
2072,0.17380396968436992,0.07261118763105699,0.7535848426845732
2073,0.1798837001759604,0.07619230147581482,0.7439239983482248
2074,0.18604325078712555,0.07972333933972721,0.7342334098731472
2075,0.19227706917318746,0.08318168154233635,0.7245412492844763
2076,0.19858151892029893,0.08654463562330464,0.7148738454563963
2077,0.2049551734295498,0.08978956978831795,0.7052552567821322
2078,0.21139909726066897,0.09289403318490264,0.6957068695544285
2079,0.2179171153500238,0.09583586484691363,0.6862470198030627
2080,0.22451606726782194,0.0985932937123088,0.6768906390198692
2081,0.2312060454745538,0.10114503299284135,0.6676489215326049
2082,0.23800061502496678,0.10347037492196888,0.6585290100530644
2083,0.2449170130575717,0.10554929187642248,0.6495336950660059
2084,0.25197631904804757,0.10736255045943568,0.6406611304925167
2085,0.2592035927883337,0.10889184731081854,0.6319045599008478
2086,0.2666279661130455,0.1101199752876646,0.6232520585992899
2087,0.2742826771040912,0.11103103032695179,0.614686292568957
2088,0.28220502675371056,0.11161066837573917,0.6061843048705503
2089,0.2904362373243321,0.11184642372207967,0.5977173389535883
2090,0.2990211835529663,0.11172809611139509,0.5892507203356385
2091,0.30800796481025033,0.11124821666954475,0.580743818520205
2092,0.31744728315176957,0.11040259607769383,0.5721501207705366
2093,0.32739158581090205,0.10919095594126389,0.5634174582478341
2094,0.337893934450587,0.10761763843396584,0.5544884271154472
2095,0.34900656497761007,0.10569237819326738,0.5453010568291227
2096,0.3607791080058804,0.10343111276272986,0.5357897792313897
2097,0.3732564631534718,0.10085679116079771,0.5258867456857305
2098,0.3864763358954471,0.09800012837799107,0.5155235357265617
2099,0.40046648403019314,0.0949002342700713,0.5046332816997355
