year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3102332516190611,0.0017174793980068855,0.688049268982932
1981,0.2639743304407922,0.001045335687469177,0.7349803338717386
1982,0.22039564381221363,0.0005637601360027996,0.7790405960517836
1983,0.18033579522074658,0.00025103771056976456,0.8194131670686836
1984,0.14443841401005553,8.002416135083878e-05,0.8554815618285936
1985,0.11311587797704985,2.067561255013944e-05,0.8868634464104
1986,0.08654131493347668,4.2660060556816595e-05,0.9134160250059665
1987,0.06466660232729342,0.00011765633435197577,0.9352157413383546
1988,0.04725963872747085,0.00022106646851024645,0.9525192948040189
1989,0.03395212806241359,0.0003330261665518097,0.9657148457710346
1990,0.024289462408472157,0.00043874286453841085,0.9752717947269894
1991,0.01777625362907929,0.0005282892838466079,0.9816954570870741
1992,0.013913643602325347,0.0005960235452454822,0.9854903328524292
1993,0.012226927658103789,0.0006398045745303155,0.987133267767366
1994,0.012283803957261996,0.0006601421078714405,0.9870560539348665
1995,0.013704607864746834,0.0006593799769534156,0.9856360121582998
1996,0.016166321774606716,0.000640972887099689,0.9831927053382935
1997,0.019402148654173904,0.0006088857528574305,0.9799889655929687
1998,0.023198202062575005,0.0005671231981680198,0.9762346747392571
1999,0.027388531142655256,0.0005193837804681452,0.9720920850768766
2000,0.031849369771672464,0.00046882692457362045,0.9676818033037539
2001,0.036493207191077605,0.0004179385931916339,0.9630888542157308
2002,0.041263053099177056,0.0003684819639234533,0.9583684649368995
2003,0.04612710554908187,0.00032152091580420444,0.9535513735351139
2004,0.05107391631255276,0.0002775061803234003,0.948648577507124
2005,0.056108079061619485,0.00023641553499921268,0.9436555054033814
2006,0.06124642202612698,0.0001979408130643407,0.9385556371608087
2007,0.06651466827956884,0.00016171519049347575,0.9333236165299377
2008,0.07194451815686843,0.00012757441634903932,0.9279279074267824
2009,0.07757110834892625,9.584562095952147e-05,0.9223330460301142
2010,0.08343080845445701,6.765673859662496e-05,0.9165015348069463
2011,0.08955932235948184,4.525905709750693e-05,0.9103954185834207
2012,0.09599006608677532,3.23546692678242e-05,0.9039775792439568
2013,0.10275280349034045,3.442001845433936e-05,0.8972127764912052
2014,0.10987252134959752,5.9016220085535224e-05,0.890068462430317
2015,0.1173685325261505,0.00011607661448246179,0.882515390859367
2016,0.12525379399260508,0.00021816194451138764,0.8745280440628835
2017,0.133534428256914,0.0003806738912087701,0.8660848978518773
2018,0.14220943694337065,0.0006220180592054059,0.8571685449974239
2019,0.15127059163785236,0.0009637084768112828,0.8477656998853363
2020,0.16070248816455712,0.0014304063105267148,0.8378671055249161
