year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.15647030130670062,0.0005234363031868085,0.8430062623901127
1981,0.12395371084856144,0.0003711996446191544,0.8756750895068194
1982,0.09581705440896406,0.0002522702424413132,0.9039306753485946
1983,0.07209535545952772,0.0001634793555081796,0.9277411651849642
1984,0.05264536389270908,0.00010097454385693547,0.9472536615634339
1985,0.03718177116327723,6.0579875345752646e-05,0.962757648961377
1986,0.02531894786681905,3.8116626635367814e-05,0.9746429355065456
1987,0.01661211652744207,2.9656306520780727e-05,0.9833582271660372
1988,0.010593604083138145,3.169541666251615e-05,0.9893747005001993
1989,0.006801791524271584,4.1255170767783456e-05,0.9931569533049606
1990,0.004802081903856354,5.5918084516105996e-05,0.9951420000116276
1991,0.004200413958069692,7.381709131188304e-05,0.9957257689506185
1992,0.0046505261199124865,9.359276884756016e-05,0.99525588111124
1993,0.005856421974848599,0.0001143321364514312,0.9940292458886999
1994,0.007571444915151828,0.00013549932572870938,0.9922930557591195
1995,0.00959516868223573,0.0001568653495055941,0.9902479659682587
1996,0.011769049370384926,0.00017844153179509125,0.9880525090978199
1997,0.013971528842728039,0.00020041903136246205,0.9858280521259094
1998,0.016113054698202334,0.00022311555374035082,0.9836638297480573
1999,0.018131309171177484,0.0002469293202757878,0.9816217615085469
2000,0.019986808108768038,0.00027229992294477555,0.9797408919682873
2001,0.021658942549305952,0.0002996753802845116,0.9780413820704096
2002,0.02314247657507368,0.00032948469026524666,0.976528038734661
2003,0.02444448216069576,0.00036211514377228665,0.975193402695532
2004,0.02558166989937536,0.00039789386622759667,0.974020436234397
2005,0.026578073316975096,0.00043707304261501553,0.9729848536404098
2006,0.02746303623711111,0.00047981856590373524,0.972057145196985
2007,0.028269465502434563,0.0005262017126918038,0.9712043327848736
2008,0.029032309957553484,0.0005761937348733478,0.9703914963075732
2009,0.029787237768147595,0.0006296632627297677,0.9695830989691225
2010,0.030569489621190035,0.0006863763184877194,0.9687441340603223
2011,0.031412891082501025,0.0007459988673819793,0.9678411100501171
2012,0.032349011801086375,0.0008081018269060298,0.9668428863720075
2013,0.03340646484329228,0.0008721682922575736,0.9657213668644502
2014,0.03461033972618601,0.0009376028445287522,0.9644520574292853
2015,0.035981765167588324,0.0010037426262344226,0.9630144922061772
2016,0.037537598530226784,0.001069869971448558,0.9613925314983247
2017,0.03929023640720513,0.0011352261922217691,0.9595745374005731
2018,0.041247541493997404,0.0011990261529989737,0.9575534323530036
2019,0.043412878592550844,0.0012604733716514997,0.9553266480357977
2020,0.04578525033754471,0.001318775064124549,0.9528959745983308
2021,0.048359522297113905,0.0013731569403004965,0.9502673207625856
2022,0.05112672416279805,0.001422877412461505,0.9474503984247405
2023,0.05407441543151486,0.0014672407273952782,0.94445834384109
2024,0.05718709933083049,0.0015056090925793224,0.9413072915765901
2025,0.06044667197978608,0.0015374132428574842,0.9380159147773565
2026,0.06383289221851239,0.0015621616749709596,0.9346049461065166
2027,0.06732385909582303,0.001579448275883945,0.931096692628293
2028,0.07089648467861902,0.001588958265080277,0.9275145570563007
2029,0.07452695216613857,0.0015904727389632813,0.923882575094898
2030,0.07819115018684618,0.00158387171022669,0.9202249781029271
2031,0.08186507644459377,0.00156913574566794,0.9165657878097384
2032,0.0855252051401451,0.0015463463729946914,0.9129284484868602
2033,0.08914881645236784,0.00151568548955425,0.9093354980580779
2034,0.09271428336912688,0.001477433672686075,0.905808282958187
2035,0.09620131817278176,0.001431967777819541,0.9023667140493988
2036,0.09959117782502186,0.0013797577769738452,0.8990290643980042
2037,0.10286682992357771,0.0013213630566530795,0.8958118070197693
2038,0.10601308194183105,0.001257428126504972,0.892729489931664
2039,0.10901667605694614,0.0011886779536057067,0.8897946459894481
2040,0.11186635229158799,0.0011159128306613138,0.8870177348777506
2041,0.11455288343613983,0.0010400028287810188,0.8844071137350792
2042,0.11706908345923384,0.0009618818911634354,0.8819690346496026
2043,0.11940979342458613,0.0008825414301634996,0.8797076651452505
2044,0.12157184611471088,0.0008030234724921232,0.8776251304127969
2045,0.1235540112506456,0.0007244132328602058,0.8757215755164942
2046,0.12535692388546588,0.0006478310953154404,0.8739952450192188
2047,0.12698299609396893,0.0005744239436778879,0.8724425799623533
2048,0.12843631385828855,0.0005053557158740304,0.8710583304258374
2049,0.12972251860393882,0.0004417971966548079,0.8698356841994064
2050,0.1308486755959872,0.0003849149897973476,0.8687664094142155
2051,0.13182312787197206,0.0003358596035520208,0.867841012524476
2052,0.13265533684924194,0.0002957527540431276,0.867048910396715
2053,0.13335571093425458,0.0002656738114941117,0.8663786152542513
2054,0.13393542055997545,0.0002466455303438794,0.8658179339096808
2055,0.13440620368881226,0.00023961918827059654,0.8653541771229171
2056,0.13478015984571448,0.0002454592043655869,0.86497438094992
2057,0.13506953743095867,0.0002649275027272188,0.864665535066314
2058,0.13528651511189496,0.00029866782928647393,0.8644148170588185
2059,0.1354429807327497,0.0003471902717469257,0.8642098289955034
2060,0.13555031156748001,0.0004108562667352518,0.8640388321657848
2061,0.1356191599465675,0.0004898644912045602,0.8638909755622279
2062,0.1356592498342169,0.000584237828949978,0.8637565123368331
2063,0.1356791895187195,0.0006938119019382077,0.8636269985793423
2064,0.13568630584224406,0.0008182253201122644,0.8634954688376436
2065,0.1356865078394488,0.0009569120931269405,0.8633565800674242
2066,0.13568418519902445,0.0011090963922587562,0.8632067184087169
2067,0.13568214973314716,0.001273789858134428,0.8630440604087184
2068,0.13568162589847113,0.0014497916295771343,0.8628685824719518
2069,0.1356822984745225,0.0016356913089827793,0.8626820102164947
2070,0.13568242352297033,0.0018298746922336263,0.8624877017847961
2071,0.13567901171118918,0.0020305324096753534,0.8622904558791354
2072,0.1356680897030986,0.0022356715468789764,0.8620962387500224
2073,0.13564504783428752,0.0024431297558850564,0.8619118224098273
2074,0.13560508169991983,0.0026505923967900698,0.8617443259032902
2075,0.13554373764183036,0.002855612049299727,0.86160065030887
2076,0.1354575693482928,0.0030556309590094254,0.8614867996926978
2077,0.13534491667647358,0.003248006104654305,0.8614070772188721
2078,0.13520681825563052,0.0034300374256553503,0.8613631443187141
2079,0.13504806770135205,0.00359899961249548,0.8613529326861524
2080,0.13487842672363642,0.003752177914432421,0.8613693953619311
2081,0.1347140051977149,0.0038869092403389423,0.8613990855619461
2082,0.13457881599731145,0.004000629480123601,0.861420554522565
2083,0.13450650774013867,0.004090928573536382,0.861402563686325
2084,0.13454226881402867,0.004155615192669651,0.8613021159933018
2085,0.13474488158244505,0.004192793006502152,0.8610623254110528
2086,0.13518888296239678,0.004200950226732024,0.8606101668108712
2087,0.13596675844251008,0.004179064643294828,0.8598541769141952
2088,0.13719104916304525,0.0041267252552732525,0.8586822255816815
2089,0.13899620330327495,0.00404427067129075,0.8569595260254343
2090,0.14153992740343685,0.003932942669395719,0.8545271299271675
2091,0.14500372112969198,0.0037950510897961933,0.8512012277805118
2092,0.14959219562951817,0.0036341414623498195,0.8467736629081319
2093,0.15553070663451213,0.0034551532295903154,0.8410141401358975
2094,0.163060793607647,0.0032645499305043887,0.8336746564618486
2095,0.17243294259278785,0.0030703969524808424,0.8244966604547314
2096,0.18389630795221787,0.002882357849610395,0.8132213341981717
2097,0.19768528218222578,0.0027115772394321015,0.799603140578342
2098,0.21400320813020984,0.002570420492503081,0.7834263713772871
