year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2015,0.029326651267391566,0.0016048808853157146,0.9690684678472927
2016,0.03168890341251438,0.0017167814110867633,0.9665943151763989
2017,0.034292137351371224,0.0018246425384547537,0.963883220110174
2018,0.03713810670032917,0.0019272042512727687,0.9609346890483981
2019,0.04022506446541211,0.0020232602188766874,0.9577516753157113
2020,0.04354800967782657,0.0021116791058176485,0.9543403112163557
2021,0.047098999754932355,0.0021914244592094005,0.9507095757858582
2022,0.050867513391044256,0.002261572969153474,0.9468709136398022
2023,0.05484085203133948,0.0023213307834654222,0.9428378171851951
2024,0.059004564603704054,0.0023700477198996465,0.9386253876763963
2025,0.06334288446097655,0.002407229368703795,0.9342498861703196
2026,0.06783916509108276,0.0024325470567740917,0.9297282878521431
2027,0.07247630584071378,0.0024458455856834773,0.9250778485736028
2028,0.0772371568524618,0.002447149145816342,0.9203156940017218
2029,0.08210489783641889,0.00243666524359755,0.9154584369199836
2030,0.08706338255352428,0.0024147869211670774,0.9105218305253087
2031,0.0920974474122264,0.0023820935414352465,0.9055204590463385
2032,0.09719317880971651,0.0023393500094353132,0.9004674711808481
2033,0.10233813885524447,0.0022875048731584953,0.895374356271597
2034,0.10752154922633259,0.002227687214625478,0.8902507635590419
2035,0.11273443183760351,0.002161202490739617,0.885104365671657
2036,0.11796970915185857,0.00208952733083131,0.8799407635173102
2037,0.12322226384486695,0.002014303225538435,0.8747634329295946
2038,0.12848896092891732,0.0019373292779402953,0.8695737097931424
2039,0.13376863226570082,0.001860553671515112,0.8643708140627842
2040,0.1390620280739479,0.0017860639723848415,0.8591519079536674
2041,0.14437173440562706,0.0017160759460434058,0.8539121896483294
2042,0.14970206155897334,0.0016529209532160167,0.8486450174878106
2043,0.15505890237102424,0.0015990316087760618,0.8433420660201998
2044,0.1604495659588208,0.0015569256341679358,0.8379935084070113
2045,0.16588258493507435,0.0015291879044074526,0.8325882271605183
2046,0.17136750268384238,0.0015184503566502622,0.8271140469595073
2047,0.17691464012172314,0.001527370048198188,0.8215579898300785
2048,0.18253484620684118,0.0015586051710462952,0.8159065486221124
2049,0.18823923598275938,0.0016147892878192079,0.8101459747294213
2050,0.19403891869423856,0.0016985038694418168,0.8042625774363196
2051,0.1999447220157813,0.0018122495168670862,0.7982430284673515
2052,0.2059669151539788,0.0019584162572646975,0.7920746685887566
2053,0.21211493869346168,0.0021392532831150113,0.7857458080234233
2054,0.21839714390865916,0.0023568387825617554,0.779246017308779
2055,0.22482055081416316,0.002613050423348482,0.7725663987624883
2056,0.2313906274081639,0.0029095372260469136,0.7656998353657892
2057,0.23811109908834932,0.003247693305918177,0.7586412076057325
2058,0.2449837921715713,0.0036286345135272393,0.7513875733149016
2059,0.25200851693562404,0.004053178196350445,0.7439383048680255
2060,0.2591829942240975,0.004521826988276982,0.7362951787876255
2061,0.26650282920005525,0.005034756837084992,0.7284624139628597
2062,0.27396153378325966,0.0055918097747047635,0.7204466564420355
2063,0.2815505998639523,0.006192491579502071,0.7122569085565457
2064,0.2892596201315412,0.0068359740149265885,0.7039044058535322
2065,0.297076457723366,0.007521102112078658,0.6954024401645553
2066,0.30498745880148237,0.00824640539107431,0.6867661358074433
2067,0.31297770541235836,0.009010112987890936,0.6780121815997507
2068,0.32103130402600927,0.00981017190282419,0.6691585240711666
2069,0.329131701023895,0.01064426726158411,0.6602240317145209
2070,0.3372620229000535,0.011509844177978035,0.6512281329219685
2071,0.34540543293343706,0.012404129637850191,0.6421904374287127
2072,0.3535454979630844,0.013324154067772969,0.6331303479691427
2073,0.36166656167166644,0.014266771035420938,0.6240666672929126
2074,0.36975411789924256,0.015228674341792087,0.6150172077589653
2075,0.3777951816096336,0.016206411713697255,0.6059984066766692
2076,0.3857786530768958,0.017196394497734063,0.5970249524253702
2077,0.39369567408602935,0.018194901968290742,0.5881094239456799
2078,0.401539973425118,0.019198081128417383,0.5792619454464646
2079,0.4093082022935197,0.020201940077607006,0.5704898576288732
2080,0.41700025692394876,0.02120233638847361,0.5617974066875776
2081,0.42461958839116476,0.02219495980160959,0.5531854518072257
2082,0.43217349740525296,0.023175309783930665,0.5446511928108164
2083,0.43967341041046754,0.024138668860253603,0.5361879207292788
2084,0.4471351332412306,0.025080072877833797,0.5277847938809357
2085,0.45457907287618277,0.02599427929816287,0.5194266478256543
2086,0.46203041663856087,0.02687573638874222,0.5110938469726969
2087,0.4695192532536133,0.027718555326215758,0.5027621914201709
2088,0.4770806157126012,0.028516488243743636,0.4944028960436552
2089,0.4847544185234019,0.02926291751428957,0.48598266396230844
2090,0.49258525893805083,0.029950859407764957,0.47746388165418424
2091,0.5006220457758532,0.030572988629638868,0.46880496559450796
2092,0.5089174126329692,0.031121689562539606,0.4599608978044913
2093,0.5175268765351623,0.03158913993582518,0.45088398352901254
2094,0.5265076988009513,0.03196743331042191,0.44152486788862677
2095,0.5359174167025726,0.0322487455231942,0.4318338377742332
2096,0.5458120277001429,0.03242554796573033,0.4217624243341268
2097,0.5562438306924241,0.032490867927668636,0.4112653013799073
2098,0.5672589603874022,0.03243859296984531,0.40030244664275255
2099,0.5788946932761968,0.032263809125621476,0.38884149759818176
