year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3338992905562069,0.00487540505154419,0.6612253043922489
1981,0.27326033603600514,0.0035323333275694637,0.7232073306364254
1982,0.21611510428626018,0.002393827023090851,0.781491068690649
1983,0.16442911462709883,0.0014863550072475636,0.8340845303656536
1984,0.11973598257845847,0.0008190338081452623,0.8794449836133963
1985,0.08296108916086871,0.0003831176828778157,0.9166557931562535
1986,0.05436405438053181,0.00015467355175241722,0.9454812720677157
1987,0.033600075177912074,9.945515859769372e-05,0.9663004696634903
1988,0.019865241411432585,0.00017850506812953798,0.9799562535204379
1989,0.012075974280432358,0.0003531544159357043,0.987570871303632
1990,0.00903841529494109,0.0005886290201702836,0.9903729556848887
1991,0.009580881196412315,0.0008560682904458476,0.9895630505131419
1992,0.012640718218934867,0.0011331846676033224,0.9862260971134618
1993,0.01730968093799996,0.0014039748003171165,0.9812863442616828
1994,0.022847997471923738,0.001657896065812316,0.9754941064622639
1995,0.02867820618528144,0.0018888300102540352,0.9694329638044646
1996,0.034368041018523025,0.0020940416708562248,0.9635379173106209
1997,0.03960895801473842,0.0022732470072121557,0.9581177949780495
1998,0.04419440243354805,0.00242783268092608,0.953377764885526
1999,0.04800001768419729,0.0025602335208486666,0.9494397487949541
2000,0.05096670223754265,0.002673450398412009,0.9463598473640454
2001,0.053086679004509606,0.0027706869332968236,0.9441426340621937
2002,0.05439230983567496,0.0028550795541695657,0.9427526106101555
2003,0.054947225051565296,0.0029295024051707356,0.942123272543264
2004,0.05483928408906142,0.0029964301449385148,0.9421642857660001
2005,0.0541749136607895,0.0030578483685040924,0.9427672379707064
2006,0.05307442258966436,0.0031152031247584718,0.9438103742855772
2007,0.05166797002986086,0.003169386307519127,0.94516264366262
2008,0.050091942029639173,0.003220753999003575,0.9466873039713573
2009,0.04848555056700009,0.0032691778931021533,0.9482452715398978
2010,0.04698755393904123,0.003314128243938923,0.9496983178170199
2011,0.045733043644007335,0.0033547895604633796,0.9509121667955294
2012,0.04485030655944384,0.0033902066108734605,0.9517594868296827
2013,0.04445781060520732,0.00341945892332405,0.9521227304714686
2014,0.04466139217725405,0.0034418599331958073,0.95189674788955
2015,0.04555175502506838,0.003457175277477837,0.9509910696974537
2016,0.04720238279918726,0.0034658535637269784,0.9493317636370858
2017,0.049667968726768354,0.0034692623125040897,0.9468627689607276
2018,0.052983440828187664,0.0034699203613837706,0.9435466388104286
2019,0.05716363290332756,0.003471720022836054,0.9393646470738365
2020,0.06220361016604876,0.003480130758893208,0.9343162590750581
2021,0.06807962000215614,0.003502380105775081,0.9284179998920689
2022,0.07475060323651184,0.0035476069169404763,0.9217017898465477
2023,0.08216016494974782,0.00362698560346597,0.9142128494467863
2024,0.0902388858383135,0.003753821290515426,0.9060072928711711
2025,0.09890684679437146,0.003943617140773601,0.8971495360648549
2026,0.10807623287558449,0.0042141164544983,0.8877096506699171
2027,0.11765389806728074,0.004585322392446843,0.8777607795402723
2028,0.1275437913716174,0.005079499173223654,0.8673767094551589
2029,0.13764916195449953,0.005721156064125759,0.8566296819813747
2030,0.14787449134520322,0.006537016412727604,0.8455884922420692
2031,0.15812711889705688,0.007555971909970916,0.8343169091929722
2032,0.16831855533675785,0.008809019504181085,0.822872425159061
2033,0.17836549666903173,0.010329178327115957,0.8113053250038523
2034,0.18819055355697933,0.012151381971082256,0.7996580644719384
2035,0.19772274118345157,0.014312337747795606,0.7879649210687529
2036,0.20689776175716018,0.0168503471892402,0.7762518910535996
2037,0.21565812259576736,0.019805076484809187,0.7645368009194233
2038,0.22395313255669405,0.02321726913446291,0.7528295983088431
2039,0.2317388104173793,0.027128389586979797,0.741132799995641
2040,0.2389777447378997,0.031580189606644965,0.7294420656554553
2041,0.24563891950472438,0.03661419005837648,0.7177468904368992
2042,0.2516975479562712,0.04227107145301116,0.7060313805907176
2043,0.25713490700078195,0.04858997199021245,0.6942751210090056
2044,0.2619381934208569,0.05560769716502917,0.682454109414114
2045,0.2661004048945755,0.06335784356768556,0.670541751537739
2046,0.26962023851195227,0.07186985631531355,0.6585099051727342
2047,0.2725019994558862,0.08116803717928478,0.646329963364829
2048,0.2747555106826189,0.09127053264736339,0.6339739566700178
2049,0.27639600687696636,0.1021883377499907,0.6214156553730429
2050,0.27744399567856376,0.11392435415924394,0.6086316501621923
2051,0.27792507021346885,0.12647255457961928,0.595602375206912
2052,0.27786965525570273,0.13981729294417133,0.582313051800126
2053,0.27731267210199817,0.15393281957105917,0.5687545083269427
2054,0.2762931188952973,0.16878303575862527,0.5549238453460774
2055,0.2748535532085815,0.18432152789072803,0.5408249189006905
2056,0.27303948633282116,0.2004919073506955,0.5264686063164833
2057,0.27089869647297543,0.21722846056679576,0.5118728429602287
