year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2518222468780756,0.00277022838791462,0.7454075247340097
1981,0.21715405975884772,0.001508477482985029,0.7813374627581672
1982,0.1854193825186115,0.000694850422715091,0.8138857670586733
1983,0.15681550038842887,0.00024374988196190813,0.8429407497296092
1984,0.13139780493575148,6.800187918223645e-05,0.8685341931850662
1985,0.10910451804150699,8.512852597593085e-05,0.8908103534325171
1986,0.08978717034019329,0.0002219611320427403,0.9099908685277639
1987,0.07324190203205509,0.0004174689247032683,0.9263406290432417
1988,0.05923794312360452,0.0006239675710482796,0.9401380893053473
1989,0.04754112450573625,0.0008070350315354543,0.9516518404627282
1990,0.037931579253330676,0.0009445121128042736,0.961123908633865
1991,0.030215727682206758,0.0010249372533744114,0.9687593350644188
1992,0.024233199869121026,0.0010456979971807724,0.9747211021336982
1993,0.019859583713246053,0.0010111023488836315,0.9791293139378703
1994,0.01700591487533257,0.000930503569777466,0.9820635815548899
1995,0.015615742311177294,0.0008165573348328529,0.9835677003539899
1996,0.015660469496507744,0.0006836529765314088,0.9836558775269608
1997,0.017133550391520553,0.0005465396725037432,0.9823199099359756
1998,0.020044012099148058,0.00041915710577844067,0.9795368307950736
1999,0.0244097086672444,0.00031367750814675395,0.9752766138246088
2000,0.03025065813530769,0.00023976484858432873,0.969509577016108
2001,0.03758278623789107,0.00020405735825286197,0.9622131564038561
2002,0.046412367061302015,0.00020987734822564807,0.9533777555904722
2003,0.05673141524620795,0.0002571677411368893,0.9430114170126552
2004,0.0685142300552609,0.0003426470096144456,0.9311431229351246
2005,0.08171522565806792,0.000460164972835704,0.9178246093690963
2006,0.09626809651882559,0.0006012311744904427,0.903130672306684
2007,0.11208627635103989,0.0007556786023466446,0.8871580450466134
2008,0.1290645641400632,0.0009124181494137587,0.870023017710523
2009,0.14708171508193954,0.0010602363551785393,0.8518580485628819
2010,0.16600373787722347,0.0011885890607615023,0.832807673062015
2011,0.18568761829403432,0.0012883490605401441,0.8130240326454254
2012,0.20598518562033827,0.001352472985955731,0.7926623413937061
2013,0.22674686670024577,0.0013765632516530718,0.7718765700481012
2014,0.2478251161324806,0.001359311073492389,0.750815572794027
2015,0.26907736835545226,0.0013028165372714633,0.7296198151072762
2016,0.290368416161954,0.0012127907291034255,0.7084187931089426
2017,0.3115721760140743,0.0010986502223455953,0.6873291737635802
