year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.01406707198239047,0.0015649547171430423,0.9843679733004665
1981,0.008521909371307096,0.0010216590235812965,0.9904564316051115
1982,0.005343251518749834,0.0007046828164194556,0.9939520656648307
1983,0.003954381682122046,0.0005408899438316823,0.9955047283740462
1984,0.0038454619390763238,0.0004727452516756702,0.995681792809248
1985,0.004583283341136424,0.0004573658369079754,0.9949593508219556
1986,0.005812778796239899,0.0004647970899890278,0.9937224241137711
1987,0.007253304963057114,0.0004759490517978891,0.9922707459851451
1988,0.008692054229691788,0.0004804848820630551,0.9908274608882452
1989,0.009976268644839314,0.0004748323417871799,0.9895488990133735
1990,0.011005325360911016,0.0004604027940405502,0.9885342718450484
1991,0.011723301313205862,0.00044204495994227915,0.9878346537268519
1992,0.012112300494615747,0.0004267287066909542,0.9874609707986933
1993,0.012186611682825468,0.00042243784311337415,0.9873909504740612
1994,0.011987638986854586,0.0004372463996630316,0.9875751146134825
1995,0.011579477057749895,0.0004785546198235344,0.9879419683224265
1996,0.011044982181668684,0.0005524654831467526,0.9884025523351846
1997,0.010482181149766524,0.0006632896702461648,0.9888545291799873
1998,0.010000883582113014,0.0008131723153644492,0.9891859441025226
1999,0.009719387578288344,0.0010018402357650864,0.9892787721859466
2000,0.009761201084483057,0.0012264724288623859,0.9890123264866545
2001,0.010251740223821394,0.0014816975546836021,0.988266562221495
2002,0.011315002846102646,0.0017597225736056814,0.9869252745802918
2003,0.013070251361096583,0.002050593382396449,0.9848791552565069
2004,0.015628769357479057,0.002342585440533441,0.9820286452019874
2005,0.019090783306904634,0.0026227152161987584,0.9782865014768967
2006,0.023542653868515413,0.0028773585848447746,0.9735799875466399
2007,0.029054445167069266,0.003092954306409119,0.9678526005265217
2008,0.035677974582738144,0.003256766743112167,0.9610652586741496
2009,0.04344542785124042,0.0033576761209941075,0.9531968960277655
2010,0.05236859283143352,0.0033869634012814063,0.9442444437672851
2011,0.06243873673438558,0.0033390566744946415,0.9342222065911198
2012,0.0736271114771315,0.0032122082403566203,0.9231606802825119
2013,0.08588603627502513,0.0030090758599260405,0.9111048878650488
2014,0.09915048125902502,0.0027371885891622986,0.8981123301518127
2015,0.11334004301829392,0.0024092833512343935,0.8842506736304717
2016,0.1283612019162956,0.002043505937944412,0.86959529214576
2017,0.14410973388814144,0.001663477703786174,0.8542267884080724
2018,0.16047316878735635,0.001298232339679742,0.838228598872964
2019,0.177333188944822,0.0009820337131475647,0.8216847773420305
2020,0.19456788209946554,0.0007540860291759091,0.8046780318713586
2021,0.21205379683075734,0.0006581495327481836,0.7872880536364945
2022,0.22966774887601257,0.0007420742186108281,0.7695901769053766
2023,0.2472883686053697,0.001057262702270361,0.75165436869236
2024,0.26479738750671905,0.0016580709931200335,0.7335445415001609
2025,0.2820806786528412,0.0026011546535629065,0.7153181666935959
2026,0.29902907776068166,0.003944764898756465,0.6970261573405618
2027,0.315539021360321,0.005747998351583571,0.6787129802880955
2028,0.3315130317866592,0.0080700038879961,0.6604169643253447
2029,0.3468600996990865,0.01096914824683436,0.6421707520540793
2030,0.3614959795560891,0.014502146684397334,0.6240018737595137
2031,0.3753434478334298,0.01872316221818646,0.6059333899483837
2032,0.3883325354313527,0.023682883552851176,0.587984581015796
2033,0.4004007540818717,0.029427594389064872,0.5701716515290634
2034,0.4114933298702744,0.035998247430454225,0.5525084226992714
2035,0.4215634440303858,0.04342956351054926,0.535006992459065
2036,0.4305724764880405,0.0517491793744681,0.5176783441374915
2037,0.43849024278283333,0.06097686654065704,0.5005328906765095
2038,0.44529520924444477,0.07112385093669606,0.4835809398188592
2039,0.4509746697878021,0.08219225738019648,0.46683307283200143
2040,0.4555248583794742,0.09417470853881627,0.45030043308170953
2041,0.458950983138465,0.10705409726882933,0.4339949195927056
2042,0.46126715639458055,0.12080355511744909,0.4179292884879704
2043,0.46249621054443774,0.1353866248712806,0.4021171645842817
2044,0.4626693818056798,0.15075764731695193,0.38657297087736836
2045,0.46182585990780367,0.16686235283562306,0.3713117872565733
2046,0.460012203069988,0.1836386518311557,0.3563491450988562
2047,0.4572816237414481,0.2010175993895247,0.34170077686902717
2048,0.45369316154130707,0.21892450722532986,0.3273823312333631
2049,0.44931075821385547,0.23728016973797053,0.313409072048174
2050,0.4442022634155075,0.25600216490746064,0.29979557167703186
2051,0.43843839715621336,0.2750061859152398,0.28655541692854686
2052,0.43209169399562675,0.2942073689848856,0.2737009370194877
2053,0.42523546554170105,0.3135215702711321,0.2612429641871668
2054,0.41794280198799255,0.332866562360424,0.24919063565158334
2055,0.41028564235859455,0.35216311654939597,0.23755124109200942
2056,0.4023339303572682,0.3713359500885984,0.22633011955413332
2057,0.3941548763944098,0.3903145189411507,0.2155306046644394
2058,0.38581233053086783,0.409033651733557,0.20515401773557518
2059,0.3773662808464753,0.4274340150998329,0.19519970405369175
2060,0.36887246820148706,0.445462423099483,0.18566510869902994
2061,0.3603821242910732,0.4630719919105292,0.17654588379839756
2062,0.3519418170753956,0.48022215915021527,0.16783602377438922
2063,0.3435934018030811,0.49687857870986657,0.15952801948705228
2064,0.33537406051151414,0.5130129134800239,0.15161302600846208
2065,0.3273164195075902,0.5286025422257313,0.14408103826667848
2066,0.31944873258601153,0.5436301988472784,0.1369210685667103
2067,0.31179511269511684,0.5580835649929772,0.13012132231190604
2068,0.30437580685906684,0.5719548262407405,0.1236693669001928
2069,0.29720749345110004,0.5852402145462273,0.11755229200267278
2070,0.2903035998735064,0.5979395416939568,0.11175685843253677
2071,0.28367462668371884,0.6100557393091492,0.10626963400713195
2072,0.2773284719817341,0.6215944123426478,0.10107711567561811
2073,0.2712707500594725,0.632563412452761,0.09616583748776657
2074,0.26550509913615844,0.642972436113455,0.09152246475038658
2075,0.26003347540555105,0.6528326505442125,0.08713387405023648
2076,0.25485642805853553,0.6621563511177575,0.08298722082370709
2077,0.24997335741013943,0.6709566481589678,0.07906999443089269
2078,0.2453827519620157,0.679247185658181,0.0753700623798033
2079,0.2410824064435663,0.6870418891939019,0.07187570436253192
2080,0.23706961888538608,0.6943547437772446,0.06857563733736935
2081,0.23334136922862714,0.7011995979032538,0.06545903286811898
2082,0.22989448013959182,0.7075899925312558,0.06251552732915248
2083,0.22672575907481565,0.713539014438682,0.05973522648650247
2084,0.2238321252782574,0.7190591698624647,0.05710870485927801
2085,0.2212107225234919,0.7241622763855479,0.05462700109096028
2086,0.2188590173132972,0.728859372898927,0.052281609787775754
2087,0.21677488566389372,0.7331606436736308,0.05006447066247549
