year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1843711706005364,0.0006352410097670784,0.8149935883896965
1981,0.14976962606582314,0.0003808188375723357,0.8498495550966045
1982,0.1191627284825299,0.0001999835725340712,0.880637287944936
1983,0.09271200768965938,8.351922233957252e-05,0.907204473088001
1984,0.07040016286346164,2.070021248482552e-05,0.9295791369240535
1985,0.05205667595802194,1.897262051523236e-07,0.9479431343157728
1986,0.03739239184097289,1.0842091606117993e-05,0.9625967660674211
1987,0.026037187987920974,4.2336938018809466e-05,0.9739204750740603
1988,0.017575877250187687,8.5615572401913e-05,0.9823385071774103
1989,0.011579074098478153,0.0001331255273340368,0.9882878003741878
1990,0.007627399093148927,0.0001789025206397913,0.9921936983862112
1991,0.005328734733347575,0.00021852981801873258,0.9944527354486337
1992,0.004329156601137862,0.00024901576222042393,0.9954218276366418
1993,0.004318641084219307,0.0002686250487314521,0.9954127338670493
1994,0.005032799759423581,0.0002766912145160339,0.9946905090260603
1995,0.006251822133094534,0.00027342956003274457,0.9934747483068727
1996,0.00779762466195672,0.0002597622818927839,0.9919426130561504
1997,0.009529985926898762,0.00023716215493316582,0.9902328519181681
1998,0.011342232121847623,0.00020751684794436244,0.988450251030208
1999,0.013156855973126139,0.00017301363408418915,0.9866701303927896
2000,0.01492130947609984,0.00013604265577244157,0.9849426478681278
2001,0.016604103015397605,9.91162969746978e-05,0.9832967806876277
2002,0.018191271492314438,6.480209451689021e-05,0.9817439264131688
2003,0.01968322025650792,3.566676723367287e-05,0.9802811129762584
2004,0.021091934073761243,1.4229304709600842e-05,0.9788938366215292
2005,0.022438517481336594,2.92144707695869e-06,0.9775585610715866
2006,0.023751030170996168,4.05433364916668e-06,0.9762449154953545
2007,0.025062579236708273,1.9790468655334015e-05,0.9749176302946364
2008,0.026409636033913587,5.2120485456274743e-05,0.97353824348063
2009,0.02783054802411344,0.0001028444708416735,0.9720666075050448
2010,0.029364225243076466,0.0001735578181258691,0.9704622169387976
2011,0.0310489844524755,0.00026564165245754345,0.968685373895067
2012,0.032921539943485095,0.0003802580483482773,0.9666982020081666
2013,0.035016135065953614,0.0005183501689190594,0.9644655147651273
2014,0.037363810830872674,0.0006806473835014889,0.9619555417856258
2015,0.03999180923362631,0.0008676755181451564,0.9591405152482284
2016,0.042923111215189595,0.001079771965585516,0.9559971168192248
2017,0.046176107001837996,0.0013171055491220103,0.95250678744904
2018,0.04976439644920015,0.001579700670656588,0.9486559028801432
2019,0.05369671487792302,0.00186746525311307,0.9444358198689639
2020,0.05797697699079365,0.0021802216880383407,0.939842801321168
2021,0.06260442983545478,0.002517740221006141,0.9348778299435391
2022,0.0675739034643327,0.0028797737221001153,0.9295463228135672
2023,0.07287614420237282,0.0032660931208271416,0.9238577626768002
2024,0.07849821693054927,0.0036765226112966056,0.917825260458154
2025,0.08442395870591544,0.004110973648130821,0.9114650676459538
2026,0.09063446899830621,0.0045694771943049686,0.9047960538073887
2027,0.09710861789360124,0.005052213510601247,0.8978391685957974
2028,0.10382355962698574,0.005559538572417846,0.8906169018005965
2029,0.11075523550017727,0.006092007304399755,0.883152757195423
2030,0.1178788559941126,0.006650392653903395,0.8754707513519839
2031,0.12516935038672009,0.0072357007498759845,0.8675949488634039
2032,0.13260177706324394,0.00784918175257089,0.8595490411841851
2033,0.1401516885500524,0.008492336446264043,0.8513559750036837
2034,0.14779544750481158,0.009166918691684584,0.8430376338035039
2035,0.1555104924775083,0.00987493367041092,0.8346145738520807
2036,0.16327555220424947,0.010618632204261746,0.8261058155914888
2037,0.17107081101211857,0.011400501074516938,0.8175286879133644
2038,0.17887802694284335,0.012223250062645845,0.8088987229945108
2039,0.18668060590106036,0.013089795031716906,0.8002295990672228
2040,0.19446363675284564,0.014003238094023719,0.7915331251531307
2041,0.20221388903188606,0.014966844310173989,0.78281926665794
2042,0.2099197808974247,0.01598401603031965,0.7740962030722556
2043,0.21757131943121635,0.017058263877767734,0.7653704166910159
2044,0.22516001929389454,0.018193175696355653,0.7566468050097497
2045,0.23267880199266863,0.01939238307754785,0.7479288149297836
2046,0.2401218820538912,0.0206595259028682,0.7392185920432406
2047,0.24748464151359145,0.021998214974639576,0.730517143511769
2048,0.254763498960115,0.02341199395633486,0.7218245070835501
2049,0.26195577365435646,0.02490429927944651,0.713139927066197
2050,0.2690595492056224,0.026478420383500376,0.7044620304108772
2051,0.27607353915857036,0.02813745930104871,0.6957890015403809
2052,0.28299695739728975,0.029884290873679522,0.6871187517290308
2053,0.2898293946247069,0.03172152378288854,0.6784490815924046
2054,0.2965707048303465,0.03365146283888555,0.6697778323307679
2055,0.30322090094833326,0.03567607348018941,0.6611030255714773
2056,0.30978006477564607,0.03779694868307059,0.6524229865412834
2057,0.31624826882201656,0.04001527860902405,0.6437364525689594
2058,0.3226255151835519,0.042331823952779464,0.6350426608636686
2059,0.3289116900750315,0.04474689241253451,0.626341417512434
2060,0.3351065343811236,0.047260319751472345,0.617633145867404
2061,0.34120963400814724,0.04987145402038883,0.6089189119714639
2062,0.3472204262957735,0.05257914440811824,0.6002004292961083
2063,0.35313822585318055,0.05538173298851445,0.591480041158305
2064,0.35896226771953116,0.058277050312113735,0.5827606819683552
2065,0.3646917687742436,0.06126241353254332,0.5740458176932131
2066,0.3703260051122868,0.06433462635480135,0.5653393685329119
2067,0.3758644072230147,0.06748997980336154,0.5566456129736239
2068,0.3813066694695612,0.07072425394197537,0.5479690765884635
2069,0.3866528742206477,0.07403271739973258,0.5393144083796197
2070,0.39190362919194954,0.07741012538669548,0.5306862454213549
2071,0.39706021683386816,0.08085071367062008,0.5220890694955118
2072,0.4021247545115785,0.08434818813964294,0.5135270573487785
2073,0.4071003637461451,0.08789570777314629,0.5050039284807085
2074,0.4119913473917516,0.09148586112280813,0.4965227914854402
2075,0.41680337342510254,0.09511063403564372,0.48808599253925383
2076,0.42154366322026277,0.09876136853472312,0.47969496824501406
2077,0.4262211825618708,0.10242871196288014,0.47135010547524914
2078,0.4308468328909571,0.10610255743992278,0.46305060966912015
2079,0.43543364028892956,0.10977197332478807,0.4547943863862825
2080,0.4399969381054187,0.11342512530448311,0.44657793659009815
2081,0.4445545388333457,0.11704919073288791,0.4383962704337664
