year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2027,0.02557893537461136,0.0004830453952373774,0.9739380192301512
2028,0.02692859317725559,0.0005190943897752691,0.9725523124329691
2029,0.0283431094287205,0.0005516795954411219,0.9711052109758384
2030,0.029816539882747156,0.0005804618967898909,0.969602998220463
2031,0.031342171673995056,0.0006053163572865013,0.9680525119687184
2032,0.03291264033904737,0.0006263450073041738,0.9664610146536485
2033,0.03452004820139118,0.0006438855991520455,0.9648360661994568
2034,0.036156082502404534,0.0006585161828729618,0.9631854013147225
2035,0.037812131022389166,0.0006710555520897621,0.961516813425521
2036,0.03947939411051276,0.0006825596202879524,0.9598380462691993
2037,0.04114899176516362,0.0006943137031716076,0.9581566945316649
2038,0.042812065397306844,0.0007078209375784393,0.9564801136651148
2039,0.044459872332566236,0.0007247868665201172,0.9548153408009136
2040,0.0460838736785278,0.0007471004106915042,0.9531690259107807
2041,0.04767581489495634,0.0007768113502561862,0.9515473737547875
2042,0.04922779827948157,0.0008161044975492107,0.9499560972229691
2043,0.05073234810546496,0.0008672708239981981,0.9484003810705369
2044,0.05218246827453757,0.0009326756581772458,0.9468848560672851
2045,0.05357169240867864,0.001014724219712562,0.9454135833716087
2046,0.05489412666393296,0.0011158247993284741,0.9439900485367386
2047,0.05614448656129896,0.0012383496664715719,0.9426171637722295
2048,0.057318126294007184,0.001384594196374639,0.9412972795096182
2049,0.058411063083187484,0.0015567343923606715,0.9400322025244519
2050,0.0594199954615169,0.001756783177422056,0.938823221361061
2051,0.060342317142087265,0.001986545817455128,0.9376711370404577
2052,0.06117612597749506,0.002247574915015701,0.9365762991074892
2053,0.06192022895961411,0.0025411255079210255,0.9355386455324649
2054,0.06257414481661144,0.0028681104107454707,0.9345577447726431
2055,0.06313810258715331,0.003229056935729086,0.9336328404771177
2056,0.06361303938759925,0.0036240649758829883,0.9327628956365177
2057,0.06400059618580425,0.004052767409052185,0.9319466364051435
2058,0.06430311331211257,0.004514293547969596,0.9311825931399178
2059,0.06452362601678613,0.0050072359449049395,0.9304691380383089
2060,0.06466586180284448,0.005529621849874337,0.9298045163472812
2061,0.06473423947065003,0.006078889478519619,0.9291868710508304
2062,0.06473387161466558,0.006651870474332083,0.9286142579110024
2063,0.06467057182936514,0.007244778982648933,0.9280846491879859
2064,0.06455086797427602,0.007853208300916173,0.9275959237248078
2065,0.06438202213006901,0.008472136091812571,0.9271458417781184
2066,0.06417205965881782,0.009095938983814974,0.9267320013573672
2067,0.06392980940842954,0.00971841725201571,0.9263517733395548
2068,0.06366495513928747,0.010332831130829664,0.9260022137298829
2069,0.0633881011149284,0.01093194935399949,0.925679949531072
2070,0.06311085427531228,0.011508110934671972,0.9253810347900157
2071,0.06284592318653218,0.012053302021506559,0.9251007747919613
2072,0.06260723673065935,0.012559248439306192,0.9248335148300345
2073,0.06241008391467902,0.013017525629911939,0.9245723904554091
2074,0.062271276209595335,0.013419688260759727,0.9243090355296449
2075,0.06220933310687495,0.013757419789921498,0.9240332471032036
2076,0.06224469195819792,0.014022705898325286,0.9237326021434769
2077,0.06239994141561971,0.01420803213985079,0.9233920264445294
2078,0.06270007755628824,0.01430660939710523,0.9229933130466066
2079,0.06317277965064469,0.01431262881787884,0.9225145915314765
2080,0.06384870134982205,0.01422154864813005,0.9219297500020479
2081,0.0647617708104266,0.01403041485227776,0.9212078143372957
2082,0.06594948932245992,0.013738217497317544,0.9203122931802225
2083,0.0674532163425146,0.0133462826239808,0.9192005010335046
2084,0.06931842196705504,0.012858699121854033,0.9178228789110909
2085,0.07159488568800412,0.012282777823115047,0.9161223364888809
2086,0.07433681115544781,0.011629536080586434,0.9140336527639658
2087,0.07760282395591046,0.010914198624888521,0.911482977419201
2088,0.08145580944401296,0.010156699558836805,0.9083874909971502
2089,0.08596254313529776,0.009382163844544216,0.904655293020158
2090,0.09119306168182409,0.008621340562813336,0.9001855977553626
2091,0.09721971735987657,0.007910950852826327,0.8948693317872971
2092,0.10411586327986137,0.007293905148697422,0.8885902315714412
2093,0.11195412044358748,0.006819336929436715,0.8812265426269759
2094,0.12080419461638922,0.006542392955933047,0.8726534124276778
2095,0.130730234888066,0.00652371790231155,0.8627460472096224
2096,0.14178776090281978,0.0068285738902553565,0.8513836652069249
2097,0.15402023390231379,0.0075255456718519315,0.8384542204258342
2098,0.16745540175062823,0.008684803045813141,0.8238597952035587
2099,0.18210161250188692,0.01037592291745147,0.8075224645806617
