year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14441888157248572,2.0954577685838198e-05,0.8555601638498286
1981,0.11755044214629817,1.3578296907843674e-05,0.8824359795567939
1982,0.09413646396053212,9.317675074761122e-06,0.9058542183643931
1983,0.07411115954774486,7.1999261875475396e-06,0.9258816405260675
1984,0.057313095272961134,6.42338115663476e-06,0.9426804813458822
1985,0.04350854689283534,6.372783325956804e-06,0.9564850803238386
1986,0.03241535840863163,6.617487726143844e-06,0.9675780241036422
1987,0.02372500341355502,6.8964516497072575e-06,0.9762681001347953
1988,0.01712137378812129,7.094408195855784e-06,0.9828715318036829
1989,0.012295603074052612,7.213323365014795e-06,0.9876971836025823
1990,0.008956855166329806,7.342526828330722e-06,0.9910358023068419
1991,0.00683943029980276,7.629976075799688e-06,0.9931529397241216
1992,0.005706769619304622,8.256254504697941e-06,0.9942849741261907
1993,0.005353020770376175,9.412170121462836e-06,0.9946375670595025
1994,0.005602805249390182,1.1280261487584282e-05,0.9943859144891224
1995,0.00630974870083582,1.4020173412326172e-05,0.9936762311257519
1996,0.007354231921463781,1.77576432099424e-05,0.9926280104353262
1997,0.008640713982780298,2.2576738521813032e-05,0.9913367092786979
1998,0.010094882945915304,2.851497267383381e-05,0.9898766020814108
1999,0.011660810383011533,3.556093884593489e-05,0.9883036286781426
2000,0.013298222736955613,4.365414605269344e-05,0.9866581231169916
2001,0.014979957153463723,5.268678814990456e-05,0.9849673560583865
2002,0.016689635781707526,6.250722030176141e-05,0.9832478569979907
2003,0.018419570622343232,7.292497099213943e-05,0.9815075044066646
2004,0.0201688976614624,8.371709112656637e-05,0.9797473852474111
2005,0.021941929739700418,9.463572739530023e-05,0.9779634345329044
2006,0.023746715331393137,0.00010541674662668838,0.9761478679219802
2007,0.025593786441041638,0.00011578927093568494,0.9742904242880226
2008,0.027495082391714484,0.00012548594055538262,0.9723794316677302
2009,0.02946303311066487,0.00013425379145623896,0.970402713097879
2010,0.031509791107518566,0.00014186547138003258,0.9683483434211015
2011,0.033646599227513244,0.0001481307114970222,0.9662052700609898
2012,0.035883284183059694,0.00015290774314518445,0.9639638080737951
2013,0.038227865888989965,0.00015611459433040263,0.9616160195166795
2014,0.04068627365674072,0.00015773992911239295,0.9591559864141468
2015,0.043262160122578205,0.00015785339359539505,0.9565799864838265
2016,0.045956803779884106,0.00015661521602418026,0.9538865810040916
2017,0.04876909117291809,0.00015428495519352869,0.9510766238718884
2018,0.051695569047622396,0.00015122931951348797,0.9481532016328641
