year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.12503971239657277,0.00025210843635210134,0.8747081791670752
1981,0.09882770583742624,0.00017634656631580647,0.900995947596258
1982,0.07644559149632625,0.000116513539316498,0.9234378949643572
1983,0.057764196170821486,7.132878138154662e-05,0.942164475047797
1984,0.04254803668882646,3.919764549116318e-05,0.9574127656656823
1985,0.0304856105374004,1.8348179132043645e-05,0.9694960412834676
1986,0.02121910103027518,6.953010580255452e-06,0.9787739459591446
1987,0.014370748761029782,3.228103109410636e-06,0.9856260231358608
1988,0.009564330375426635,5.505303931217621e-06,0.9904301643206422
1989,0.006441226402250314,1.2279638133883805e-05,0.9935464939596158
1990,0.004671323281164945,2.2234750961629453e-05,0.9953064419678733
1991,0.003959452179755387,3.4251077623638834e-05,0.996006296742621
1992,0.0040482672987374,4.7401455288743334e-05,0.9959043312459739
1993,0.004718483560290424,6.093841008939746e-05,0.9952205780296202
1994,0.005787298019773335,7.427659787863743e-05,0.994138425382348
1995,0.007105673149736627,8.697300890976586e-05,0.9928073538413537
1996,0.008555002476022346,9.870678032055462e-05,0.9913462907436571
1997,0.010043533803968772,0.00010925982003106,0.9898472063760002
1998,0.011502803785161504,0.0001184989278779352,0.9883786972869606
1999,0.012884242904419387,0.00012635978607248026,0.9869893973095082
2000,0.014156039819398442,0.00013283288273199234,0.9857111272978696
2001,0.015300305475515478,0.00013795136379431738,0.9845617431606902
2002,0.01631054548410735,0.00014178062135050709,0.9835476738945421
2003,0.017189428537671275,0.0001444094928470631,0.9826661619694816
2004,0.017946829701304234,0.00014594285508084538,0.9819072274436149
2005,0.018598121310160642,0.00014649543003772097,0.9812553832598017
2006,0.01916268386820525,0.00014618664107109253,0.9806911294907236
2007,0.01966261206177865,0.00014513640503924008,0.980192251533182
2008,0.02012159261409404,0.00014346168736444547,0.9797349456985416
2009,0.020563934885844886,0.00014127375627446287,0.9792947913578806
2010,0.02101373881910076,0.00013867605963933813,0.9788475851212599
2011,0.021494187470363305,0.00013576263124108332,0.9783700498983957
2012,0.02202695415488444,0.00013261699516193187,0.9778404288499536
2013,0.022631716540810563,0.0001293115205895499,0.9772389719385999
2014,0.023325771280929306,0.00012590716053098675,0.9765483215585398
2015,0.024123743044677994,0.00012245357968275377,0.9757538033756393
2016,0.02503738330775811,0.00011898958994296169,0.9748436271022989
2017,0.026075453059783173,0.00011554389931858544,0.9738090030408982
2018,0.02724368361435074,0.00011213609926136407,0.9726441802863879
2019,0.028544809690954978,0.0001087778717624651,0.9713464124372826
2020,0.029978666895344203,0.00010547438274157686,0.9699158587219143
2021,0.03154234660130506,0.0001022257873084001,0.9683554276113866
2022,0.03323039985949965,9.902887019523607e-05,0.9666705712703051
2023,0.035035081316421926,9.587869550777304e-05,0.9648690399880703
2024,0.03694662522028357,9.277030792431026e-05,0.9629606044717921
2025,0.03895354384677496,8.970040501724722e-05,0.9609567557482077
2026,0.04104294058633521,8.66689528478932e-05,0.9588703904608168
2027,0.043200829885411594,8.3680738403321e-05,0.9567154893761851
2028,0.04541245576858762,8.074680197572077e-05,0.9545067974294366
2029,0.04766260410378895,7.78857518888581e-05,0.9522595101443222
2030,0.04993590135041039,7.512494696693795e-05,0.9499889737026227
2031,0.05221709695766932,7.250148992368404e-05,0.9477104015524069
2032,0.05449132368601783,7.00631103879783e-05,0.9454386132035941
2033,0.0567443354854606,6.786880516212618e-05,0.9431877957093773
2034,0.05896271906827918,6.598935449489296e-05,0.9409712915772259
2035,0.06113407883106751,6.450762671756967e-05,0.9388014135422149
2036,0.06324719500253874,6.351869166759075e-05,0.9366892863057937
2037,0.06529215409718665,6.312975031186758e-05,0.9346447161525016
2038,0.06726045269599369,6.34598786771667e-05,0.9326760874253291
2039,0.06914507532142426,6.463955466198664e-05,0.9307902851239137
2040,0.07094054664983723,6.680999654482956e-05,0.928992643353618
2041,0.07264295991549301,7.01223033916383e-05,0.9272869177811153
2042,0.07424998194322047,7.473637367460883e-05,0.925675281683105
2043,0.07576083530597016,8.081963329686704e-05,0.9241583450607329
2044,0.07717626058759809,8.854553245834116e-05,0.9227351938799435
2045,0.07849845684177037,9.809184089480971e-05,0.9214034513173348
2046,0.07973100311289877,0.00010963874234655128,0.9201593581447547
2047,0.08087876153850379,0.00012336669768261548,0.9189978717638136
2048,0.08194776188065124,0.00013945412383659463,0.9179127839955121
2049,0.08294506935080044,0.00015807487899636372,0.9168968557702032
2050,0.08387863646180685,0.0001793955704862239,0.9159419679677069
2051,0.0847571397817873,0.00020357272090767447,0.915039287497305
2052,0.08558980322412699,0.0002307497835977783,0.9141794469922753
2053,0.08638620981393512,0.0002610540971046511,0.9133527360889602
2054,0.08715610337416833,0.0002945937629506951,0.9125493028628809
2055,0.0879091832864969,0.00033145451690220367,0.9117593621966009
2056,0.0886548950326999,0.0003716966384418316,0.9109734083288583
2057,0.08940221966221747,0.0004153519649231576,0.9101824283728593
2058,0.09015946649326365,0.0004624210441527148,0.9093781124625836
2059,0.09093407295659058,0.0005128704709223027,0.9085530565724871
2060,0.09173241645232187,0.0005666305566972823,0.9077009529909809
2061,0.09255964327006917,0.000623593213174314,0.9068167635167566
2062,0.09341951984771864,0.00068361028517365,0.9058968698671077
2063,0.09431431124064402,0.0007464922567171086,0.9049391965026389
2064,0.0952446934507659,0.0008120073598314581,0.9039432991894026
2065,0.0962097033313749,0.0008798812460689177,0.9029104154225561
2066,0.09720673380664373,0.0009497969785414469,0.9018434692148148
2067,0.09823157679551568,0.0010213956268990548,0.9007470275775853
2068,0.0992785216979073,0.0010942772581016363,0.8996272010439911
2069,0.10034051220452972,0.001168002325362471,0.8984914854701078
2070,0.10140936754725696,0.001242093557963238,0.8973485388947798
2071,0.10247607298005482,0.0013160381043947223,0.8962078889155505
2072,0.10353114418631612,0.0013892900922646294,0.8950795657214192
2073,0.10456507138311252,0.0014612734446605533,0.8939736551722269
2074,0.10556884973194598,0.001531384970297565,0.8928997652977564
2075,0.10653460199530299,0.001598997754931686,0.8918664002497654
2076,0.10745630205375939,0.0016634648446262122,0.8908802331016145
2077,0.10833060760935859,0.0017241232433792592,0.8899452691472621
2078,0.10915781154617592,0.001780298417470392,0.8890618900363537
2079,0.10994292206545386,0.0018313093511847162,0.8882257685833614
2080,0.11069688078255417,0.0018764744304503337,0.8874266447869955
2081,0.11143792676149973,0.001915118429393406,0.8866469548091068
2082,0.11219311040993761,0.0019465808759654897,0.8858603087140968
2083,0.11299995464749486,0.0019702263829288534,0.8850298189695763
2084,0.1139082499305804,0.001985457236775418,0.8841062928326442
2085,0.11498195328285256,0.00199172911118898,0.8830263176059585
2086,0.11630113855574689,0.001988570116372446,0.8817102913278807
2087,0.1179639130903332,0.001975604194880673,0.8800604827147861
2088,0.12008817273238657,0.001952579088983874,0.8779592481786296
2089,0.12281301875369521,0.001919399247647481,0.8752675819986573
2090,0.12629959344536099,0.0018761636123252293,0.8718242429423138
2091,0.13073103168864805,0.0018232076461298346,0.8674457606652222
2092,0.1363111549344445,0.0017611480951713401,0.8619276969703841
2093,0.143261495510803,0.0016909278945244032,0.8550475765946726
2094,0.15181622177312407,0.0016138573791439463,0.8465699208477321
2095,0.16221459112056794,0.0015316463836019718,0.8362537624958302
2096,0.17469069824570532,0.0014464206555438847,0.8238628810987507
2097,0.18946054038204152,0.001360714900986296,0.8091787447169723
2098,0.20670680234526012,0.001277435062269465,0.7920157625924704
2099,0.2265622418767073,0.0011997836013202987,0.7722379745219725
