year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.2038349789994165,0.001546572518013234,0.7946184484825703
2031,0.21328485264577213,0.0016424849982024274,0.7850726623560255
2032,0.222572315430238,0.0017373554544542482,0.7756903291153077
2033,0.2316751859104571,0.0018308595584646523,0.7664939545310782
2034,0.24057453189108438,0.0019227672564706459,0.757502700852445
2035,0.24925457274161636,0.0020129449458448963,0.7487324823125387
2036,0.2577025515695385,0.0021013564538010713,0.7401960919766604
2037,0.2659085821324262,0.0021880630523088006,0.7319033548152649
2038,0.27386548054796844,0.0022732227564007377,0.7238612966956308
2039,0.28156858453115674,0.002357088857850917,0.7160743266109922
2040,0.289015568893937,0.0024400079730397804,0.7085444231330232
2041,0.29620625782580595,0.0025224177092239394,0.7012713244649701
2042,0.30314243963122633,0.002604843847633466,0.6942527165211402
2043,0.30982768486167533,0.0026878973652661314,0.6874844177730586
2044,0.31626717037960206,0.0027722711036785802,0.6809605585167194
2045,0.3224675094263196,0.002858736177832673,0.6746737543958478
2046,0.32843658903545087,0.0029481383263329918,0.6686152726382161
2047,0.3341834144872821,0.003041393768030327,0.6627751917446876
2048,0.339717961255068,0.003139485123847503,0.6571425536210844
2049,0.3450510337448265,0.0032434568967557626,0.6517055093584178
2050,0.3501941298224858,0.003354410892819099,0.6464514592846952
2051,0.3551593121398879,0.003473501237114293,0.6413671866229979
2052,0.3599590848528928,0.003601929405009635,0.6364389857420975
2053,0.3646062754403255,0.0037409388706631922,0.6316527856890113
2054,0.3691139216925308,0.0038918096889436903,0.6269942686185254
2055,0.3734951634003855,0.004055853020970017,0.6224489835786444
2056,0.37776314002948186,0.004234405482182107,0.6180024544883361
2057,0.38193089322879287,0.004428823634981812,0.6136402831362253
2058,0.386011275287103,0.004640478595319542,0.6093482461175775
2059,0.39001686582343725,0.00487075078487719,0.6051123833916855
2060,0.3939598944673962,0.00512102515665005,0.6009190803759538
2061,0.39785217387866634,0.00539268675672844,0.5967551393646051
2062,0.40170504306154625,0.005687117002842145,0.5926078399356115
2063,0.4055293221469077,0.006005690535764976,0.5884649873173273
2064,0.40933528033821903,0.006349773040057497,0.5843149466217235
2065,0.4131326190497705,0.006720719889052751,0.5801466610611768
2066,0.4169304713006094,0.007119875761409645,0.575949652937981
2067,0.4207374176767841,0.007548575326557957,0.571714006996658
2068,0.4245615222840386,0.008008144919259047,0.5674303327967024
2069,0.4284103873829617,0.008499905129627467,0.5630897074874108
2070,0.4322912281556709,0.00902517426813065,0.5586835975761985
2071,0.43621096872740706,0.00958527235353549,0.5542037589190575
2072,0.4401763570756459,0.010181525556972566,0.5496421173673817
2073,0.44419410102469137,0.010815270562776867,0.5449906284125318
2074,0.4482710210584164,0.011487858517832806,0.5402411204237509
2075,0.45241422182748037,0.012200657796035413,0.5353851203764843
2076,0.4566312753536469,0.012955055340941504,0.5304136693054118
2077,0.4609304177367933,0.013752455287379518,0.5253171269758272
2078,0.4653207512323047,0.014594274367763603,0.5200849743999317
2079,0.46981244898831637,0.01548193307050808,0.5147056179411754
2080,0.47441695587751564,0.016416841265293976,0.5091662028571905
2081,0.4791471777812326,0.017400377424964288,0.503452444793803
2082,0.48401765039173905,0.018433860110824173,0.49754848949743696
2083,0.48904467884740666,0.019518510759343112,0.4914368103932503
2084,0.49424643444408994,0.020655406060642267,0.4850981594952677
2085,0.4996429959907814,0.02184542022915911,0.4785115837800596
2086,0.5052563213143841,0.02308915507643397,0.47165452360918186
2087,0.5111101321491045,0.024386858737254817,0.4645030091136407
2088,0.5172296959756422,0.025738333165066324,0.4570319708592915
2089,0.5236414886868731,0.027142831152804785,0.44921568016032215
2090,0.5303727232122754,0.028598945901444954,0.44102833088627974
2091,0.5374507323017621,0.03010449594421473,0.4324447717540231
2092,0.5449022001946013,0.031656410530935895,0.4234413892744627
2093,0.552752243448403,0.03325062153005426,0.41399713502154273
2094,0.5610233554059255,0.03488196986865325,0.4040946747254213
2095,0.569734237371214,0.03654413511627176,0.3937216275125143
2096,0.5788985577462213,0.038229597985946655,0.3828718442678321
2097,0.5885236946788913,0.03992964543735772,0.371546659883751
2098,0.5986095322529679,0.041634427260707346,0.35975604048632476
2099,0.6091473927965797,0.043333070925150464,0.3475195362782697
