year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1086068293949718,0.002695221758241317,0.8886979488467869
1981,0.08608308077907073,0.0017517624991582206,0.912165156721771
1982,0.06718953214022537,0.0010491925634367062,0.9317612752963378
1983,0.05168227928464352,0.0005589841194437151,0.9477587365959127
1984,0.03923878278582448,0.00024920940824741674,0.960512007805928
1985,0.029490892239915,8.69337300901755e-05,0.9704221740299948
1986,0.022053627526391947,4.013738981673141e-05,0.9779062350837914
1987,0.01654806083972081,7.910960283747322e-05,0.9833728295574418
1988,0.012617899945150978,0.0001773410564895133,0.9872047589983595
1989,0.009940244270543106,0.000311991715219786,0.9897477640142371
1990,0.008231464964203267,0.0004640308160787083,0.991304504219718
1991,0.007249325824972351,0.0006181453081702803,0.9921325288668573
1992,0.006792422762437613,0.0007625005148604199,0.9924450767227019
1993,0.006697863545452729,0.0008884186859089969,0.9924137177686383
1994,0.006837916193529217,0.0009900236936380602,0.9921720601128328
1995,0.00711615838103938,0.0010638834162490299,0.9918199582027116
1996,0.00746349426572592,0.00110866947210034,0.9914278362621737
1997,0.007834270818373599,0.0011248440608055273,0.9910408851208209
1998,0.008202626566031978,0.0011143774027962705,0.9906829960311717
1999,0.008559137110286328,0.0010804954684906218,0.990360367421223
2000,0.008907775366281238,0.0010274545376440783,0.9900647700960747
2001,0.009263178793407208,0.0009603391591296945,0.9897764820474632
2002,0.009648199974435582,0.0008848787070212434,0.9894669213185432
2003,0.010091714045538514,0.0008072790997229222,0.9891010068547386
2004,0.010626654643358584,0.0007340660900516167,0.9886392792665898
2005,0.011288255374681406,0.0006719379844118342,0.9880398066409067
2006,0.01211247903890835,0.0006276261881768115,0.9872598947729149
2007,0.01313462243524512,0.0006077630941382505,0.9862576144706167
2008,0.014388090485745287,0.0006187574361472149,0.9849931520781074
2009,0.01590333722638847,0.00066667804601607,0.9834299847275955
2010,0.017706974859784744,0.0007571473912968349,0.9815358777489185
2011,0.019821053395534707,0.000895246474244007,0.9792837001302213
2012,0.02226251195261778,0.0010854328489812155,0.976652055198401
2013,0.025042804304441234,0.0013314734881245103,0.9736257222074343
2014,0.02816769457395907,0.001636393697910709,0.9701959117281302
2015,0.03163721903121942,0.0020024430875054755,0.9663603378812751
2016,0.03544580319798756,0.0024310790356576327,0.9621231177663547
2017,0.039582521288680644,0.0029229673336792668,0.9574945113776401
2018,0.04403148069757164,0.003477999195500261,0.9524905201069281
2019,0.04877231063021738,0.004095323570514151,0.9471323657992685
2020,0.05378073270141714,0.00477339237900846,0.9414458749195744
2021,0.05902919020900657,0.005510017005331391,0.9354607927856621
2022,0.06448751188366636,0.006302433330636859,0.9292100547856968
2023,0.07012358801266964,0.007147372571833152,0.9227290394154972
2024,0.07590403877948988,0.008041135787229505,0.9160548254332807
2025,0.0817948562495488,0.008979669356693972,0.9092254743937572
2026,0.0877620041071566,0.009958639303003954,0.9022793565898395
2027,0.09377196726146689,0.010973502549200246,0.8952545301893328
2028,0.09979223795487119,0.01201957390685596,0.8881881881382728
2029,0.10579173873599777,0.01309208725470472,0.8811161740092974
2030,0.11174117646282446,0.014186250118078135,0.8740725734190973
2031,0.11761332905217273,0.015297291789727671,0.8670893791580996
2032,0.12338326976802862,0.016420504112196223,0.8601962261197752
2033,0.12902852914486915,0.01755127561987916,0.8534201952352517
2034,0.13452920290573178,0.018685119061022836,0.8467856780332454
2035,0.13986801147690772,0.019817693239802963,0.8403142952832893
2036,0.14503031557536578,0.02094481916845933,0.8340248652561749
2037,0.1500040968131525,0.022062492035595113,0.8279334111512524
2038,0.15477990661368132,0.02316688927777126,0.8220532041085474
2039,0.1593507906664361,0.024254375377549698,0.8163948339560142
2040,0.1637121932954869,0.02532150482495421,0.810966301879559
2041,0.1678618458393386,0.026365023346913628,0.8057731308137477
2042,0.17179964294603103,0.027381868231216314,0.8008184888227526
2043,0.1755275086900679,0.02836916848244063,0.7961033228274915
2044,0.17904925768495153,0.029324245394816678,0.7916264969202317
2045,0.18237044775918923,0.03024461354966259,0.7873849386911482
2046,0.18549823112500846,0.03112798334081158,0.7833737855341799
2047,0.18844120017936372,0.03197226462230206,0.7795865351983341
2048,0.19120923067630555,0.032775572187621164,0.7760151971360734
2049,0.19381332260090495,0.033536232920099954,0.772650444478995
2050,0.19626543743139538,0.03425279499333678,0.769481767575268
2051,0.198578333154338,0.034924038571405754,0.7664976282742562
2052,0.2007653961013487,0.03554898856690449,0.7636856153317468
2053,0.20284047098523297,0.03612692865639645,0.7610326003583705
2054,0.2048176888139474,0.03665741680029805,0.7585248943857545
2055,0.20671129331211113,0.037140301526814135,0.7561484051610747
2056,0.20853546850959723,0.03757573892993008,0.7538887925604727
2057,0.21030416715573227,0.03796420974861279,0.7517316230956549
2058,0.21203094399744649,0.03830653610015207,0.7496625199024015
