year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22871575759920204,0.0011252513868965305,0.7701589910139015
1981,0.20568089841519666,0.00043098116885596967,0.7938881204159475
1982,0.18346034487491103,0.00010250659787048474,0.8164371485272186
1983,0.16214407769014502,3.2412804160197e-05,0.8378235095056948
1984,0.14181451010512952,0.0001285141982594548,0.858056975696611
1985,0.12255093609631218,0.0003147239365063025,0.8771343399671816
1986,0.10443329992343257,0.000531051286996382,0.8950356487895711
1987,0.0875450468633071,0.0007329293112689402,0.911722023825424
1988,0.07197489500763331,0.0008900507988643972,0.9271350541935024
1989,0.057817438805605,0.0009848576325000343,0.941197703561895
1990,0.04517256530178738,0.0010107979776943802,0.9538166367205182
1991,0.03414371572381424,0.0009704384610082057,0.9648858458151774
1992,0.024835095318128043,0.0008735007800080997,0.9742914039018639
1993,0.017347996140875396,0.0007348809999691138,0.9819171228591554
1994,0.011776458761582025,0.0005727055954836716,0.9876508356429342
1995,0.008202563241806907,0.00040647960989748214,0.9913909571482957
1996,0.006691681448289992,0.0002553831350009815,0.993052935416709
1997,0.007288047859750979,0.00013677468173531294,0.9925751774585138
1998,0.010011002743561708,6.495605765002952e-05,0.9899240411987883
1999,0.01485222016565398,5.024609406652732e-05,0.9850975337402794
2000,0.021774162445162726,9.839615663632615e-05,0.9781274413982008
2001,0.030709901470740698,0.00021036182947550301,0.9690797366997839
2002,0.041564330083286,0.00038242275924100225,0.9580532471574731
2003,0.05421666911565998,0.0006066205883170535,0.945176710296023
2004,0.06852406594686422,0.0008714646469344183,0.9306044694062013
2005,0.08432600519018321,0.001162840809111489,0.9145111540007053
2006,0.10144919975746326,0.0014650503656251804,0.8970857498769116
2007,0.11971262599000022,0.0017619051424454593,0.8785254688675543
2008,0.13893239029309684,0.002037811317801089,0.8590297983891021
2009,0.1589261657639755,0.002278785059783364,0.8387950491762411
2010,0.1795170058902903,0.002473356886503259,0.8180096372232064
2011,0.20053641805411443,0.0026133377588776134,0.796850244187008
2012,0.2218266474658159,0.0026944334753015073,0.7754789190588826
2013,0.2432421871387004,0.002716705752689999,0.7540411071086095
2014,0.2646505746084252,0.0026848889843293002,0.7326645364072455
2015,0.2859325681394582,0.0026085758301692174,0.7114588560303725
2016,0.3069818133030193,0.0025022892137736208,0.6905158974832071
2017,0.32770411930863924,0.0023854579702266,0.6699104227211341
2018,0.3480164527456332,0.002282312345174108,0.6497012349091926
2019,0.3678457571568455,0.0022217123656268598,0.6299325304775277
2020,0.38712768661711777,0.0022369194638621258,0.61063539391902
2021,0.405805325653915,0.002365316866353185,0.5918293574797319
2022,0.4238279590316592,0.002648082229349125,0.5735239587389918
2023,0.4411499328722589,0.0031298118144632557,0.5557202553132778
2024,0.4577296474118809,0.003858093612550946,0.5384122589755681
2025,0.47352869800047437,0.00488302569854704,0.5215882763009787
2026,0.4885111839445644,0.0062566746653652154,0.5052321413900704
2027,0.5026431939386272,0.008032469501533353,0.4893243365598394
2028,0.5158924652474872,0.010264528462007547,0.4738430062905054
2029,0.5282282217018619,0.013006916127112475,0.45876486217102547
2030,0.5396211751515346,0.016312834658208628,0.44406599019025667
2031,0.5500436874517214,0.020233752766268518,0.4297225597820101
2032,0.5594700709043736,0.02481848360078964,0.4157114454948366
2033,0.5678770129865763,0.030112226532462802,0.40201076048096085
2034,0.5752441005401945,0.03615559069636362,0.3886003087634419
2035,0.5815544165291429,0.04298362786463042,0.37546195560622675
2036,0.5867951823864485,0.05062489939323718,0.3625799182203144
2037,0.5909584101794406,0.059100611698612845,0.3499409781219465
2038,0.5940415335704283,0.06842385213322726,0.33753461429634446
2039,0.596047983489406,0.07859895795225791,0.3253530585583361
2040,0.5969876732293825,0.08962105156288643,0.313391275207731
2041,0.5968773669761946,0.10147576556746572,0.3016468674563396
2042,0.5957409028588199,0.1141391814830595,0.29011991565812056
2043,0.5936092526399855,0.12757799308666337,0.2788127542733511
2044,0.5905204060260372,0.1417498989536136,0.2677296950203492
2045,0.5865190768801378,0.15660421612971168,0.2568767069901503
2046,0.5816562344930688,0.17208269929482534,0.24626106621210592
2047,0.5759884740987822,0.18812054034309508,0.23589098555812268
2048,0.5695772486175346,0.20464751188346736,0.22577523949899822
2049,0.5624879884346593,0.22158921597099046,0.21592279559435035
2050,0.5547891401270483,0.23886839489317496,0.20634246497977674
2051,0.5465511606242112,0.2564062569392395,0.19704258243654918
2052,0.5378455000889328,0.27412377598782334,0.1880307239232438
2053,0.5287436084591886,0.29194292262503574,0.17931346891577557
2054,0.5193159941631189,0.30978779501946957,0.17089621081741144
2055,0.5096313637133022,0.32758561927309826,0.16278301701359957
2056,0.49975585891353524,0.3452676024654479,0.15497653862101687
2057,0.4897524078674007,0.3627696249341655,0.14747796719843373
2058,0.47968019874422635,0.3800327675958982,0.1402870336598754
2059,0.46959427647833896,0.39700367782937096,0.13340204569229006
2060,0.45954526289913894,0.41363478082515126,0.12681995627570986
2061,0.4495791903940104,0.4298843516728582,0.12053645793313132
2062,0.43973744301335344,0.4457164609244766,0.11454609606216992
2063,0.4300567893249957,0.46110081509095363,0.10884239558405051
2064,0.42056949614280964,0.47601250873782786,0.10341799511936238
2065,0.41130350831873297,0.4904317074639649,0.09826478421730216
2066,0.402282679970893,0.5043432808965039,0.093374039132603
2067,0.3935270460693136,0.5177363996963662,0.08873655423432009
2068,0.38505311961665856,0.5306041144899782,0.08434276589336322
2069,0.37687420676338695,0.5429429254859489,0.0801828677506642
2070,0.3690007278891545,0.5547523568494649,0.07624691526138065
2071,0.36144053875807186,0.5660345419727121,0.07252491926921598
2072,0.35419924488351023,0.5767938266816902,0.06900692843479952
2073,0.3472805040781607,0.5870363956504903,0.06568310027134902
2074,0.34068631445352093,0.5967699240606952,0.06254376148578386
2075,0.3344172837609228,0.6060032581349188,0.059579458104158316
2076,0.3284728803400632,0.6147461235534586,0.056780996106478056
2077,0.32285166432431855,0.6230088621551332,0.05413947352054821
2078,0.3175514973347462,0.6308021979028232,0.05164630476243053
2079,0.3125697340117863,0.6381370278735597,0.04929323811465386
2080,0.30790339353534935,0.6450242391980272,0.04707236726662341
2081,0.30354931321236434,0.6514745491037691,0.044976137683866484
2082,0.29950428558611597,0.6574983657967252,0.0429973486171589
2083,0.2957651794009559,0.6631056691953066,0.0411291514037375
2084,0.29232904677026145,0.6683059084461622,0.03936504478357622
2085,0.2891932167302845,0.6731079155379642,0.0376988677317513
2086,0.28635537775508396,0.6775198319079928,0.036124790336923236
2087,0.2838136494521994,0.6815490473669722,0.03463730318082854
2088,0.28156664456276664,0.6852021498484628,0.03323120558877077
2089,0.27961352356500696,0.6884848833573102,0.03190159307768285
2090,0.27795404046357314,0.6914021152763846,0.03064384426004245
2091,0.276588583317064,0.6939578091959858,0.029453607486950212
2092,0.2755182074609241,0.6961550051854623,0.028326787353613613
2093,0.27474466470603415,0.6979958039993209,0.02725953129464507
2094,0.27427042631804993,0.6994813573370992,0.026248216344851045
2095,0.2740987017285292,0.7006118621130227,0.025289436158448128
2096,0.27423345302941765,0.7013865585344732,0.024379988436109123
