year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.07208915138605383,0.0009120965786727938,0.9269987520352734
1981,0.05435789639733729,0.0006832849047891624,0.9449588186978735
1982,0.03986770534165788,0.0004982567220556151,0.9596340379362864
1983,0.02832500136619262,0.0003523665314603542,0.971322632102347
1984,0.019395286186954998,0.00024089053162317664,0.9803638232814218
1985,0.012726488473899596,0.00015926858359500347,0.9871142429425055
1986,0.007968072590692436,0.00010327717357091579,0.9919286502357366
1987,0.004785463788893679,6.91370305073672e-05,0.995145399180599
1988,0.0028699796448319625,5.356497169308857e-05,0.9970764553834749
1989,0.0019448498608168833,5.378187646809983e-05,0.998001368262715
1990,0.0017680833079234618,6.748894792092288e-05,0.9981644277441556
1991,0.0021329650820648078,9.282311868059251e-05,0.9977742117992545
1992,0.0028668950085879736,0.0001283005217079344,0.9970048044697042
1993,0.003829160388927996,0.00017275466585595407,0.995998084945216
1994,0.00490810421369898,0.0002252742469352145,0.9948666215393659
1995,0.006018026711120222,0.00028514365327118554,0.9936968296356087
1996,0.007096052386779692,0.00035178821429483737,0.9925521593989254
1997,0.008099111024686606,0.00042472519617775496,0.9914761637791356
1998,0.009001118102663708,0.0005035209755712804,0.990495360921765
1999,0.00979039533895645,0.0005877545170531634,0.9896218501439904
2000,0.010467341398510457,0.0006769869957998849,0.9888556716056897
2001,0.011042344604230389,0.0007707372568324738,0.9881869181389372
2002,0.01153391766072926,0.0008684629228506134,0.9875976194164202
2003,0.011967031169784238,0.0009695466972751582,0.9870634221329406
2004,0.012371619978995552,0.0010732877725435994,0.9865550922484608
2005,0.012781239312286193,0.001178897896838377,0.9860398627908754
2006,0.013231851515751186,0.001285501876982334,0.9854826466072665
2007,0.013760725414737185,0.0013921423506445263,0.9848471322346183
2008,0.014405438326869743,0.0014977882759087758,0.9840967733972215
2009,0.015202971386155019,0.0016013469629500726,0.9831956816508949
2010,0.016188894380672246,0.0017016793447677343,0.98210942627456
2011,0.017396639023810813,0.0017976176313913275,0.9808057433447978
2012,0.018856860876211,0.0018879852231584405,0.9792551539006304
2013,0.02059689265529917,0.0019716182365240565,0.9774314891081768
2014,0.02264029137899487,0.0020473877508488014,0.9753123208701564
2015,0.025006482827570904,0.0021142225480835883,0.9728792946243456
2016,0.027710504131339415,0.0021711313280075592,0.970118364540653
2017,0.030762846322032942,0.002217224081446059,0.967019929596521
2018,0.034169393700655665,0.0022517318377343176,0.9635788744616101
2019,0.03793145877686518,0.0022740242769352763,0.9597945169461995
2020,0.04204590528611432,0.0022836248457229354,0.9556704698681628
2021,0.04650535316709534,0.002280222981332791,0.9512144238515718
2022,0.05129845460183826,0.002263683245781399,0.9464378621523803
2023,0.05641023154529282,0.002234050996476643,0.9413557174582305
2024,0.06182246145303643,0.002191554975509127,0.9359859835714545
2025,0.06751409981024463,0.002136606539620244,0.9303492936501352
2026,0.07346172549452033,0.0020697958188527726,0.924468478686627
2027,0.07963999761384737,0.0019918850455665125,0.9183681173405861
2028,0.08602211199093898,0.001903799296075509,0.9120740887129855
2029,0.09258024651738272,0.001806615080465668,0.9056131384021515
2030,0.0992859869454033,0.0017015469070843132,0.8990124661475124
2031,0.1061107264202708,0.0015899324862757736,0.8922993410934534
2032,0.11302603027590723,0.0014732166306451137,0.8855007530934477
2033,0.12000396522229108,0.0013529343136024492,0.8786431004641064
2034,0.12701738932153667,0.001230693237861205,0.8717519174406021
2035,0.1340401992858189,0.0011081559010908569,0.8648516448130903
2036,0.141047539569404,0.0009870218010074574,0.8579654386295885
2037,0.1480159704344896,0.0008690094440846928,0.8511150201214257
2038,0.15492359827812788,0.0007558387357459536,0.8443205629861262
2039,0.16175017305294032,0.0006492135498571601,0.8376006133972025
2040,0.16847715219089418,0.0005508047075083617,0.8309720431015974
2041,0.17508773621519944,0.0004622332368169713,0.8244500305479836
2042,0.1815668806141463,0.00038505418458396494,0.8180480652012697
2043,0.18790128549689383,0.0003207406416660853,0.8117779738614401
2044,0.19407936749402105,0.0002706683444111965,0.8056499641615678
2045,0.200091216096684,0.00023610048924558024,0.7996726834140705
2046,0.2059285397066155,0.00021817306806224752,0.7938532872253223
2047,0.2115846004032215,0.00021788046939912297,0.7881975191273793
2048,0.21705414431395265,0.0002360616368205907,0.7827097940492268
2049,0.22233332483677506,0.00027338647599760616,0.7773932886872273
2050,0.2274196255566903,0.0003303429363521623,0.7722500315069576
2051,0.23231177916628457,0.00040722458902959683,0.7672809962446858
2052,0.23700968994128713,0.0005041188781608249,0.762486191180552
2053,0.24151435443532832,0.0006208962075351205,0.7578647493571367
2054,0.24582778630241048,0.0007571999991916761,0.7534150136983979
2055,0.2499529433761432,0.0009124378910742294,0.7491346187327825
2056,0.25389365995362717,0.0010857742079155895,0.7450205658384572
2057,0.25765458114010104,0.0012761241581317059,0.7410692947017673
2058,0.2612411061127033,0.001482149722534019,0.7372767441647627
2059,0.2646593335411365,0.0017022576564279023,0.7336384088024356
2060,0.2679160154502911,0.001934599959574166,0.7301493845901348
2061,0.2710185179945248,0.0021770769399687543,0.7268044050655064
2062,0.2739747889121326,0.002427343329638055,0.7235978677582292
2063,0.27679333510135007,0.002682817844923751,0.7205238470537261
2064,0.27948320742372634,0.0029406962599808416,0.7175760963162927
2065,0.28205399765460953,0.003197968816432936,0.7147480335289574
2066,0.28451584494391347,0.003451441893244581,0.712032713162842
2067,0.28687945428165534,0.003697764787181521,0.7094227809311632
2068,0.28915613041590027,0.0039334615518489555,0.7069104080322508
2069,0.29135782220009804,0.0041549689467920824,0.7044872088531099
2070,0.29349718514078843,0.004358680378765123,0.7021441344804465
2071,0.29558765908449586,0.004540996846211252,0.6998713440692929
2072,0.2976435629573192,0.00469838515485459,0.6976580518878263
2073,0.29968020726992634,0.004827444117240828,0.6954923486128328
2074,0.30171402583312706,0.004924979469352387,0.6933609946975205
2075,0.3037627248297785,0.004988087853028006,0.6912491873171934
2076,0.30584545064676283,0.005014250819026774,0.6891402985342103
2077,0.30798297198157876,0.0050014393676530555,0.6870155886507682
