year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.148099479031869,0.002358888772237468,0.8495416321958935
1981,0.12248636648890238,0.0014393777744679478,0.8760742557366297
1982,0.0997313290901015,0.0008034516179987393,0.8994652192918998
1983,0.07986592375135015,0.00039867773363619645,0.9197353985150137
1984,0.0628395523597311,0.0001742619177693761,0.9369861857224995
1985,0.048534119650150684,8.329585152278965e-05,0.9513825844983266
1986,0.03678025136773558,8.434543953852402e-05,0.9631354031927258
1987,0.02737338296570495,0.0001423849625282765,0.9724842320717667
1988,0.02008846658329055,0.000229149631655752,0.9796823837850538
1989,0.014692520993097187,0.0003230179665227419,0.9849844610403801
1990,0.010954678316311868,0.0004085488584442871,0.9886367728252438
1991,0.008653711767698215,0.00047579264181354887,0.9908704955904881
1992,0.007583252034818248,0.0005194789300392927,0.9918972690351424
1993,0.007555024970279391,0.0005381620343154784,0.9919068129954052
1994,0.008400491389215621,0.0005333828682837796,0.9910661257425006
1995,0.009971263088571623,0.0005088866574910181,0.9895198502539374
1996,0.01213863170882467,0.0004699197860294636,0.9873914485051458
1997,0.01479249496114134,0.0004226175346693088,0.9847848875041894
1998,0.017839906147927638,0.00037348574972739205,0.981786608102345
1999,0.02120342214165715,0.00032897463338019204,0.9784676032249626
2000,0.024819375831261196,0.0002951392917087761,0.9748854848770301
2001,0.02863616333391833,0.0002773804097009089,0.9710864562563808
2002,0.03261260437558228,0.00028025776539642285,0.9671071378590212
2003,0.03671641357151177,0.0003073694376577629,0.9629762169908305
2004,0.040922802297723965,0.00036128970225329473,0.9587159080000228
2005,0.04521321917505279,0.00044355947613260605,0.9543432213488147
2006,0.04957423098524638,0.0005547232988714452,0.9498710457158821
2007,0.05399653871063347,0.0006944074580601842,0.9453090538313064
2008,0.0584741215365618,0.0008614342796785158,0.9406644441837596
2009,0.06300349833893219,0.0010539675515823703,0.9359425341094855
2010,0.0675830979791974,0.0012696847223439983,0.9311472172984585
2011,0.07221272694656171,0.0015059713741433314,0.9262813016792949
2012,0.07689312324424404,0.0017601334937043212,0.9213467432620516
2013,0.08162558781873495,0.002029623690713026,0.916344788490552
2014,0.08641168398826851,0.0023122772485638845,0.9112760387631675
2015,0.09125299368962735,0.002606554151970972,0.9061404521584017
2016,0.0961509252690672,0.002911783427647002,0.9009372913032858
2017,0.10110656224538549,0.0032284062738621977,0.8956650314807523
2018,0.10612054751624374,0.0035582147911759135,0.8903212376925804
2019,0.11119299619734556,0.003904582729118672,0.8849024210735358
2020,0.11632342989033655,0.004272685268875829,0.8794038848407877
2021,0.12151072933821855,0.0046697046080704996,0.8738195660537109
2022,0.12675309830690748,0.005105018009817837,0.8681418836832747
2023,0.13204803669075205,0.005590364588899792,0.8623615987203482
2024,0.137392319018064,0.006139987542288927,0.8564676934396471
2025,0.14278197501007717,0.006770747518832363,0.8504472774710904
2026,0.14821227104721896,0.007502202328699463,0.8442855266240816
2027,0.1536776920808007,0.008356648588125216,0.837965659331074
2028,0.15917192101706784,0.00935911958833801,0.8314689593945941
2029,0.16468781944060082,0.010537333726283328,0.8247748468331157
2030,0.17021740672706417,0.011921587762583421,0.8178610055103525
2031,0.1757518420173522,0.013544588383789007,0.8107035695988588
2032,0.18128141008097687,0.015441217025212232,0.803277372893811
2033,0.1867955126333902,0.01764822203781208,0.7955562653287978
