year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08485457322211967,0.002908040358759483,0.9122373864191209
1981,0.06642097152188949,0.002046317639594362,0.9315327108385162
1982,0.05091211723295602,0.0013663176382086256,0.9477215651288353
1983,0.03811889300729381,0.0008499269390403638,0.9610311800536658
1984,0.02778894027651927,0.00047710701680058273,0.9717339527066802
1985,0.01964562228048853,0.0002271111374933981,0.9801272665820181
1986,0.013404329097616723,7.947960231122436e-05,0.9865161913000721
1987,0.008785506080588975,1.4791154942766621e-05,0.9911997027644682
1988,0.005524301509418755,1.5179387102209758e-05,0.994460519103479
1989,0.0033770857469630363,6.46429956445052e-05,0.9965582712573925
1990,0.0021252981836409174,0.00014918821795946663,0.9977255135983996
1991,0.0015771595567111404,0.0002568437928355884,0.9981659966504532
1992,0.0015677827681791186,0.00037758573412688927,0.998054631497694
1993,0.001958157389235134,0.0005032035000997303,0.9975386391106651
1994,0.0026334032143923852,0.0006271325793152349,0.9967394642062924
1995,0.003500601637238961,0.0007442723139444899,0.9957551260488166
1996,0.004486433341112312,0.0008508018596737308,0.994662764799214
1997,0.005534783609789834,0.0009440030828935374,0.9935212133073166
1998,0.006604420946274136,0.0010220954597619334,0.992373483593964
1999,0.0076668139711674275,0.0010840856424806434,0.991249100386352
2000,0.00870412117095063,0.0011296325204448257,0.9901662463086045
2001,0.009707367320808156,0.001158927657016547,0.9891337050221753
2002,0.010674806817954807,0.0011725900712914513,0.9881526031107537
2003,0.01161046669825179,0.0011715742461344237,0.9872179590556138
2004,0.01252285615262771,0.0011570898475373361,0.986320053999835
2005,0.013423829509869672,0.0011305319589342978,0.985445638531196
2006,0.014327588477533335,0.0010934204772067022,0.9845789910452599
2007,0.015249810486377068,0.0010473475627924464,0.9837028419508305
2008,0.016206891909566604,0.0009939323984379542,0.9827991756919954
2009,0.017215295590180583,0.0009347821802693451,0.9818499222295501
2010,0.01829099567092951,0.0008714590720992785,0.9808375452569712
2011,0.01944901071396806,0.000805452396896674,0.9797455368891353
2012,0.020703021161292044,0.0007381557209159682,0.978558823117792
2013,0.022065064241085085,0.0006708485771904224,0.9772640871817244
2014,0.023545302341841007,0.0006046825300209469,0.9758500151281381
2015,0.025151860735396613,0.0005406713162277695,0.9743074679483756
2016,0.026890728282505775,0.0004796847934019246,0.9726295869240922
2017,0.028765717996996436,0.0004224465460627414,0.9708118354569408
2018,0.030778481918066,0.0003695348426635135,0.9688519832392705
2019,0.032928572953008044,0.00032138658762935663,0.9667500404593625
2020,0.03521355094781789,0.00027830411857383066,0.9645081449336083
2021,0.037629124162896314,0.0002404643053224831,0.9621304115317812
2022,0.040169320715284486,0.00020792981041740908,0.959622749474298
2023,0.04282668464414743,0.0001806620052393817,0.9569926533506132
2024,0.045592487948628996,0.00015853519244387625,0.9542489768589272
2025,0.048456955430607074,0.00014135185392207566,0.9514016927154708
2026,0.051409494038399436,0.00012885844471903905,0.9484616475168816
2027,0.054438922953927216,0.0001207614642064629,0.9454403155818663
2028,0.05753370012176813,0.00011674350955790485,0.942349556368674
2029,0.06068213821138287,0.0001164789769294723,0.9392013828116876
2030,0.06387261086333355,0.00011964917037504254,0.9360077399662914
2031,0.06709374295063286,0.00012595663821052743,0.9327803004111567
2032,0.07033458364815441,0.00013513850296016007,0.9295302778488854
2033,0.07358476174965124,0.00014697863708376137,0.926268259613265
2034,0.07683462039763074,0.00016131861848310458,0.9230040609838862
2035,0.0800753316907517,0.00017806727882537535,0.9197466010304229
2036,0.0832989907799644,0.00019720885348027177,0.9165038003665553
2037,0.08649868991337697,0.00021880965575714936,0.9132825004308659
2038,0.08966857177231831,0.00024302314211247417,0.9100884050855692
2039,0.0928038637592154,0.0002700935981076805,0.9069260426426768
2040,0.09590089386950165,0.0003003580570051992,0.9037987480734931
2041,0.09895708862361405,0.00033424682917870526,0.9007086645472072
2042,0.10197095370776282,0.0003722823245418182,0.8976567639676953
2043,0.10494203942029806,0.0004150764031077282,0.8946428841765942
2044,0.10787089099391707,0.00046332612436126625,0.8916657828817216
2045,0.1107589855705351,0.0005178078938806156,0.8887232065355843
2046,0.11360865503653435,0.0005793702237977071,0.885811974739668
2047,0.11642299878457668,0.0006489248340508122,0.8829280763813726
2048,0.11920578521924563,0.0007274364799115729,0.8800667783008428
2049,0.12196134347708514,0.0008159112107726865,0.8772227453121422
2050,0.12469444814156755,0.0009153834410584418,0.8743901684173739
