year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1915832575372899,0.004150890470879215,0.804265851991831
1981,0.15324216697156778,0.0028611597499852174,0.843896673278447
1982,0.11941063068757611,0.0018449291997516151,0.8787444401126724
1983,0.09040528466753178,0.0010864518306346984,0.9085082635018336
1984,0.06628313973141732,0.0005604061175725228,0.9331564541510102
1985,0.046871751303217454,0.00023509857127365793,0.9528931501255088
1986,0.03181806566374601,7.577671131078427e-05,0.9681061576249433
1987,0.020645263066040687,4.757202014645806e-05,0.9793071649138128
1988,0.012808270439184578,0.00011777898835150929,0.9870739505724638
1989,0.007741516587567107,0.00025736937207745004,0.9920011140403554
1990,0.004895725695553138,0.00044179024576061624,0.9946624840586862
1991,0.003763214999757665,0.0006511814381234694,0.9955856035621188
1992,0.003892913684280229,0.000870178260803832,0.9952369080549159
1993,0.004897178068107093,0.0010874574666132413,0.9940153644652797
1994,0.006452667794501175,0.00129515372657926,0.9922521784789197
1995,0.008297327035103875,0.0014882404606697968,0.9902144325042264
1996,0.010225113207106902,0.0016639340103453014,0.9881109527825478
1997,0.012079677269941778,0.0018211564207579708,0.9860991663093003
1998,0.013747810111506796,0.0019600716752164018,0.9842921182132769
1999,0.01515315156691546,0.0020816990818337705,0.9827651493512508
2000,0.016250435690746225,0.0021876004376550255,0.9815619638715988
2001,0.01702038192234334,0.0022796342042116745,0.9806999838734449
2002,0.017465246070001345,0.0023597685517769253,0.9801749853782217
2003,0.01760498274016287,0.002429945564464285,0.979965071695373
2004,0.017473943469462416,0.002491989731059453,0.9800340667994782
2005,0.017118022556378044,0.0025475549431911984,0.9803344225004308
2006,0.016592165573527436,0.0025981054584985662,0.9808097289679739
2007,0.01595816060667228,0.0026449267773386467,0.981396912615989
2008,0.015282648905616146,0.0026891639878907224,0.9820281871064931
2009,0.014635301933949275,0.002731883979010653,0.9826328140870401
2010,0.01408712850544057,0.0027741603535191587,0.9831387111410402
2011,0.013708886393235213,0.0028171774850888113,0.983473936121676
2012,0.013569590367459559,0.002862351356868548,0.983568058275672
2013,0.013735112814480656,0.0029114647971073037,0.9833534223884121
2014,0.014266888551543549,0.002966812225927839,0.9827662992225286
2015,0.015220736057162492,0.0030313518193210366,0.9817479121235164
2016,0.016645815566408522,0.003108859141574587,0.9802453252920168
2017,0.018583743253724392,0.003204079451083361,0.9782121772951922
2018,0.021067881194090195,0.0033228727304033677,0.9756092460755065
2019,0.024122818082752406,0.0034723479874102857,0.9724048339298373
2020,0.027764052592828947,0.0036609823548819473,0.9685749650522891
2021,0.03199788288913765,0.00389872085273776,0.9641033962581246
2022,0.0368214996335808,0.004197054425953552,0.9589814459404656
2023,0.04222327380918526,0.004569072974971955,0.9532076532158428
2024,0.04818321949469351,0.005029492065746057,0.9467872884395605
2025,0.05467361294406152,0.005594651938918412,0.9397317351170201
2026,0.0616597388937856,0.006282488467536825,0.9320577726386776
2027,0.06910073386990355,0.00711247630941849,0.9237867898206779
2028,0.07695049618109823,0.008105544467134343,0.9149439593517674
2029,0.08515863327305485,0.009283965464366498,0.9055574012625786
2030,0.09367141649836677,0.010671218769013379,0.8956573647326199
2031,0.10243271811631956,0.012291829928449455,0.885275451955231
2032,0.11138491006497334,0.01417118631932224,0.8744439036157045
2033,0.12046970639744507,0.016335330618869368,0.8631949629836856
2034,0.1296289387074663,0.018810733009258326,0.8515603282832754
2035,0.13880525367021673,0.021624043217436596,0.8395707031123466
2036,0.147942732629713,0.024801822809838114,0.8272554445604489
2037,0.15698743014514904,0.028370259589456995,0.8146423102653939
2038,0.1658878339989394,0.03235486592848802,0.8017573000725726
2039,0.174595252776339,0.036780162144944555,0.7886245850787165
2040,0.18306413680274813,0.04166934666889258,0.7752665165283593
2041,0.1912523364058682,0.047043959111873083,0.7617037044822588
2042,0.19912130870302636,0.052923537226289834,0.7479551540706838
2043,0.20663627676840454,0.05932527319818782,0.7340384500334076
2044,0.21376634706968276,0.0662636771637323,0.719969975766585
2045,0.2204845930276709,0.07375024950670465,0.7057651574656244
2046,0.2267681052632138,0.08179317628894663,0.6914387184478397
2047,0.23259801491142565,0.09039704755609174,0.6770049375324827
2048,0.2379594875282027,0.09956261313082782,0.6624778993409695
2049,0.24284169523616533,0.10928657911423001,0.6478717256496046
2050,0.24723776180820847,0.11956145535256318,0.6332007828392283
2051,0.25114468142722723,0.13037546009764348,0.6184798584751293
2052,0.25456321456024267,0.14171248673367512,0.6037242987060822
2053,0.25749775588268103,0.15355213761833797,0.5889501064989809
2054,0.2599561768210676,0.16586982731762298,0.5741739958613095
2055,0.26194964248494396,0.17863695582222397,0.559413401692832
2056,0.2634924038096513,0.19182114801021913,0.5446864481801295
2057,0.26460156683984526,0.2053865596979985,0.5300118734621563
