year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.054402618629354395,0.005380877904792536,0.9402165034658531
1981,0.045405913208181464,0.003306160318207203,0.9512879264736113
1982,0.03810167863009738,0.0018754844073052461,0.9600228369625974
1983,0.032202244841219946,0.0009558920886096253,0.9668418630701704
1984,0.027440839375103797,0.0004286340677487483,0.9721305265571474
1985,0.02358016914889329,0.00019129173166867192,0.9762285391194381
1986,0.020416945643539748,0.00015827351807915066,0.979424780838381
1987,0.01778336509166876,0.0002601872949142348,0.9819564476134169
1988,0.01554646863568365,0.00044251210370697,0.9840110192606094
1989,0.013606149315035438,0.0006638960855928201,0.9857299545993718
1990,0.011892380125346921,0.0008943119591121752,0.987213307915541
1991,0.010362066563226236,0.0011132226535533298,0.9885247107832205
1992,0.008995782173319016,0.0013078472892835927,0.9896963705373975
1993,0.007794539890748999,0.0014715758287807915,0.9907338842804703
1994,0.006776671447206086,0.001602550172027453,0.9916207783807663
1995,0.0059748435617281445,0.0017024145306451263,0.9923227419076267
1996,0.00543320644993357,0.0017752272081417986,0.9927915663419247
1997,0.0052046633525575925,0.0018265231759251096,0.9929688134715172
1998,0.005348244227072046,0.0018625169488856157,0.9927892388240424
1999,0.005926577884857122,0.0018894364357496848,0.9921839856793931
2000,0.007003463066849261,0.0019129805888751684,0.9910835563442756
2001,0.008641555445741808,0.0019378967233740804,0.9894205478308842
2002,0.010900195507500645,0.001967674160996483,0.9871321303315028
2003,0.013833414813327453,0.0020043513184455856,0.984162233868227
2004,0.01748816162995998,0.0020484337616431016,0.980463404608397
2005,0.021902789344509253,0.0020989186366378123,0.9759982920188529
2006,0.027105847670237337,0.0021534192685414735,0.9707407330612211
2007,0.033115207022531255,0.002208380570499184,0.9646764124069696
2008,0.039937536765462106,0.0022593741616262425,0.9578030890729117
2009,0.04756813951667134,0.0023014587473444022,0.9501304017359842
2010,0.055991132938570935,0.002329589768930715,0.9416792772924983
2011,0.06517994730786766,0.002339061680858054,0.9324809910112744
2012,0.07509810134896255,0.0023259649723148487,0.9225759336787227
2013,0.08570020131511134,0.0022876423671602734,0.9120121563177284
2014,0.09693310218692336,0.0022231282517747425,0.9008437695613019
2015,0.10873717457128003,0.002133559424578596,0.8891292660041414
2016,0.12104760793833809,0.0020225467500861382,0.8769298453115758
2017,0.13379570058379417,0.0018965003451875734,0.8643077990710183
2018,0.14691008590044757,0.0017649037945953897,0.851325010304957
2019,0.16031785298626972,0.0016405345653850406,0.8380416124483452
2020,0.17394554186771857,0.0015396304504227227,0.8245148276818587
2021,0.18771998685227842,0.0014820021697708368,0.8107980109779508
2022,0.20156900885411358,0.001491093720315279,0.7969398974255711
2023,0.21542195254333993,0.0015939915441811467,0.7829840559124789
2024,0.22921008600694856,0.0018213833550805821,0.7689685306379708
2025,0.24286686642446872,0.0022074672277935447,0.7549256663477377
2026,0.2563281029919045,0.0027898095059391693,0.7408820875021562
2027,0.26953203260779185,0.0036091496145272198,0.7268588177776809
2028,0.282419330456697,0.004709149494443473,0.7128715200488596
2029,0.2949330831506566,0.00613608273539939,0.698930834113944
2030,0.307018744162663,0.007938459783392452,0.6850427960539446
2031,0.3186240904820519,0.01016658443913464,0.6712093250788135
2032,0.3296992034715608,0.012872037571631441,0.6574287589568077
2033,0.3401964852929648,0.0161070845626055,0.6436964301444297
2034,0.3500707247578745,0.01992400707307773,0.6300052681690477
2035,0.35927922338235235,0.024374357534747034,0.6163464190829006
2036,0.36778198552199043,0.029508143160875955,0.6027098713171337
2037,0.3755419713870072,0.035372947187217306,0.5890850814257756
2038,0.3825254173811451,0.042012998954611705,0.5754615836642433
2039,0.3887022076482206,0.04946821120696037,0.561829581144819
2040,0.3940462919430011,0.057773207570642436,0.5481805004863564
2041,0.3985361333174785,0.06695636264209605,0.5345075040404256
2042,0.4021551641843487,0.07703888998219019,0.5208059458334611
2043,0.4048922330946667,0.08803400748624811,0.5070737594190853
2044,0.4067420149190623,0.09994621593409485,0.4933117691468429
2045,0.4077053661402069,0.11277072214685427,0.47952391171293884
2046,0.4077895920895801,0.12649304198082661,0.4657173659295933
2047,0.4070086172521712,0.14108880444884114,0.45190257829898767
2048,0.4053830284187789,0.15652378124107025,0.438093190340151
2049,0.40293998585669105,0.17275415064601954,0.4243058634972894
2050,0.3997129921552062,0.18972699757504122,0.41056001026975264
2051,0.39574151773269706,0.2073810409802648,0.39687744128703817
2052,0.391070489354236,0.22564757148671652,0.38328193915904757
2053,0.3857496572487109,0.24445156461453132,0.3697987781367578
2054,0.37983285598815203,0.26371293952994557,0.3564542044819024
2055,0.3733771842438771,0.2833479148075051,0.3432749009486177
2056,0.36644213463556663,0.30327041494918305,0.3302874504152503
2057,0.35908869689128126,0.32339348191896333,0.3175178211897554
2058,0.35137846723537564,0.34363064522645836,0.3049908875381659
