year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.04653000357899536,0.0015733158850293168,0.9518966805359753
1981,0.033211425937256095,0.0010542927954648922,0.965734281267279
1982,0.02280698692675984,0.0006629155191215703,0.9765300975541186
1983,0.014951094890317816,0.00038149885560932815,0.9846674062540729
1984,0.009270138831952768,0.00019241983744308538,0.9905374413306041
1985,0.005401251631863965,7.890282883068258e-05,0.9945198455393053
1986,0.0030056250223612197,2.55504857406577e-05,0.9969688244918982
1987,0.0017769209797383965,1.865298202069316e-05,0.9982044260382409
1988,0.0014456421348933114,4.631986280047176e-05,0.9985080380023061
1989,0.0017804163869518958,9.848059911049698e-05,0.9981211030139376
1990,0.0025870924973582037,0.00016679562211214792,0.9972461118805297
1991,0.0037064090820446,0.00024451228125053437,0.9960490786367049
1992,0.005010835972091035,0.0003262920178585492,0.9946628720100504
1993,0.0064010302734846675,0.00040802768745981335,0.9931909420390556
1994,0.007802212847880829,0.00048666377872643075,0.9917111233733928
1995,0.009160662243342312,0.0005600271375961956,0.9902793106190615
1996,0.010440440642935164,0.0006266726144377678,0.9889328867426271
1997,0.011620412322267614,0.0006857453109155371,0.9876938423668168
1998,0.012691570108390504,0.0007368597401979852,0.9865715701514115
1999,0.013654666566409648,0.0007799950478332878,0.9855653383857571
2000,0.014518130620908967,0.0008154050584552586,0.9846664643206359
2001,0.015296244279976457,0.0008435418277382891,0.9838602138922853
2002,0.016007550835108155,0.0008649910371427723,0.983127458127749
2003,0.016673470713291838,0.0008804180277394363,0.9824461112589687
2004,0.01731710028328372,0.0008905230883576044,0.9817923766283586
2005,0.017962174327195452,0.0008960051394075549,0.981141820533397
2006,0.018632176115114047,0.0008975327139113163,0.9804702911709746
2007,0.019349581992542848,0.0008957216339373604,0.9797546963735198
2008,0.020135230881722452,0.0008911185200422096,0.9789736505982354
2009,0.021007809077482658,0.0008841899111728707,0.9781080010113445
2010,0.021983445783241497,0.0008753160350795222,0.9771412381816791
2011,0.02307541063811043,0.0008647892010704362,0.9760598001608192
2012,0.024293909957087093,0.0008528159905287087,0.9748532740523842
2013,0.025645973855572796,0.0008395230369480063,0.9735145031074792
2014,0.02713542814837827,0.0008249657381337296,0.972039606113488
2015,0.028762944018075085,0.0008091397082729462,0.970427916273652
2016,0.030526156883000345,0.0007919941474171117,0.9686818489695825
2017,0.03241984538733055,0.0007734469627077419,0.9668067076499618
2018,0.034436162099948014,0.0007534010233921971,0.9648104368766598
2019,0.03656490522734913,0.0007317612447423215,0.9627033335279085
2020,0.03879382181442241,0.0007084518753959383,0.9604977263101816
2021,0.041108932675074795,0.0006834338303521895,0.958207633494573
2022,0.043494870305990925,0.000656721665847853,0.9558484080281612
2023,0.045935221019406766,0.0006283997982235632,0.9534363791823697
2024,0.04841286279387593,0.0005986378070371378,0.9509884993990869
2025,0.050910294029730865,0.0005677046909816519,0.9485220012792874
2026,0.05340994564547868,0.0005359817162276374,0.9460540726382936
2027,0.055894473769900435,0.0005039738455322177,0.9436015523845673
2028,0.058347028027478896,0.00047231972698330576,0.9411806522455377
2029,0.060751494718066235,0.0004417998946782485,0.9388067053872556
2030,0.06309271195621677,0.0004133434653455403,0.9364939445784376
2031,0.06535665758635516,0.0003880330028050349,0.9342553094108398
2032,0.06753060778366952,0.00036710757223733454,0.9321022846440932
2033,0.06960326991963717,0.0003519641064476562,0.9300447659739152
2034,0.0715648866792133,0.0003441566415642505,0.9280909566792224
2035,0.07340731691560434,0.00034539378896460105,0.926247289295431
2036,0.07512409017923434,0.00035753400874901866,0.9245183758120166
2037,0.07671043908557003,0.0003825787799255636,0.9229069821345044
2038,0.07816330967707394,0.00042266342919690066,0.9214140268937292
2039,0.07948135057318317,0.0004800456496172722,0.9200386037771996
2040,0.08066488240655051,0.0005570914701007613,0.9187780261233487
2041,0.08171584725565112,0.0006562585969664295,0.9176278941473823
2042,0.08263774075610847,0.0007800770265587538,0.9165821822173328
2043,0.08343552396450293,0.0009311269439752014,0.9156333490915218
2044,0.08411551882705585,0.0011120137568319285,0.9147724674161122
2045,0.08468528547849032,0.0013253402979791552,0.9139893742235304
2046,0.08515348215622372,0.0015736764300705774,0.9132728414137058
2047,0.08552970881767705,0.0018595259693612557,0.9126107652129617
2048,0.08582433441284074,0.0021852912964908495,0.9119903742906684
2049,0.08604831040949665,0.002553235997039612,0.9113984535934638
2050,0.08621296955972467,0.002965445917226752,0.9108215845230485
2051,0.08632981485609398,0.003423788918903872,0.9102463962250021
2052,0.08641029916018368,0.00392987435844698,0.9096598264813693
2053,0.08646559879383671,0.004485012587103989,0.9090493886190594
2054,0.08650638641964835,0.005090175338615333,0.9084034382417363
2055,0.08654260577763331,0.0057459576528543195,0.9077114365695124
2056,0.08658325351122292,0.006452542368911541,0.9069642041198654
2057,0.08663617489604006,0.007209667520399758,0.9061541575835601
2058,0.0867078769238234,0.008016597940526324,0.9052755251356502
2059,0.08680336689656702,0.008872100852520028,0.904324532250913
2060,0.0869260223189845,0.009774426716463756,0.9032995509645518
2061,0.08707749599405579,0.010721295134701365,0.902201208871243
2062,0.08725766662227642,0.011709886251079058,0.9010324471266444
2063,0.087464637733527,0.01273683723135189,0.8997985250351211
2064,0.08769479119048101,0.013798244004296257,0.8985069648052226
2065,0.0879429017000974,0.014889667142662672,0.8971674311572398
2066,0.0882023171660698,0.01600614128879188,0.8957915415451384
2067,0.088465208642731,0.017142188612623517,0.8943926027446454
2068,0.08872289712011082,0.018291831860658987,0.8929852710192302
2069,0.08896626122682247,0.01944861024722127,0.8915851285259563
2070,0.08918623120509435,0.020605593385066165,0.8902081754098395
2071,0.08937437768044797,0.02175539376058372,0.8888702285589684
2072,0.08952360062751065,0.022890177217174696,0.8875862221553146
2073,0.08962892931853163,0.024001668620131145,0.8863694020613372
2074,0.08968844197061761,0.025081155496345663,0.8852304025330368
2075,0.08970431920007396,0.026119485851546775,0.8841761949483792
2076,0.08968403970923287,0.02710706534571408,0.883208894945053
2077,0.08964173573731246,0.028033850706995867,0.8823244135556917
2078,0.08959971449587999,0.02888934636752874,0.8815109391365914
2079,0.08959015631568004,0.029662605288301103,0.8807472383960189
2080,0.08965698742263244,0.030342241484003128,0.8800007710933645
2081,0.08985791610269575,0.030916459816270867,0.8792256240810334
2082,0.0902665996710358,0.03137311532531271,0.8783602850036515
2083,0.09097488340933901,0.03169981307929147,0.8773253035113696
2084,0.09209501398387736,0.03188406178685908,0.8760209242292635
2085,0.09376167483946282,0.03191350179621152,0.8743248233643257
2086,0.0961336294095624,0.031776223947011704,0.872090146643426
2087,0.0993946775012065,0.03146119774469042,0.8691441247541031
2088,0.10375354330620086,0.03095882831516602,0.8652876283786332
2089,0.1094422316658307,0.030261650292497052,0.8602961180416722
2090,0.11671232409730335,0.02936515883605291,0.8539225170666438
2091,0.12582867132772574,0.028268758982204337,0.8459025696900699
2092,0.13706000656156078,0.0269767892423693,0.83596320419607
2093,0.1506661920672112,0.025499541975610763,0.8238342659571781
2094,0.16688216266487854,0.023854170016158395,0.809263667318963
2095,0.18589914155487544,0.0220653344080167,0.7920355240371079
2096,0.20784435566686713,0.020165430101143463,0.7719902142319893
2097,0.23276118259003195,0.018194230777037607,0.7490445866329304
2098,0.2605922330273174,0.01619783252482641,0.7232099344478562
2099,0.2911681430447445,0.014226857595074898,0.6946049993601806
