year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.21357731710510322,0.00600209164137232,0.7804205912535244
1981,0.17207566699625393,0.00332812947724011,0.824596203526506
1982,0.13517076137224476,0.0015392638565677197,0.8632899747711875
1983,0.10338797196452502,0.0005088482750226612,0.8961031797604523
1984,0.07690487015177211,8.487465791158714e-05,0.9230102551903163
1985,0.05558833058652709,0.00010776126545293462,0.9443039081480199
1986,0.03906230743132728,0.00042567866972037315,0.9605120138989525
1987,0.026788092744966702,0.000905548811437437,0.9723063584435958
1988,0.01814160163105225,0.0014392504345932377,0.9804191479343546
1989,0.012477792154068629,0.001945607543750151,0.9855766003021812
1990,0.009178057329423098,0.0023692675338547234,0.9884526751367222
1991,0.007680773453555254,0.0026776612004512624,0.9896415653459935
1992,0.007497672512980091,0.00285705555005952,0.9896452719369604
1993,0.008219628360425996,0.002908420215414985,0.988871951424159
1994,0.009515337761590992,0.002843548923668195,0.9876411133147408
1995,0.011125767034950234,0.002681654525130107,0.9861925784399196
1996,0.012856475200921265,0.0024465060157380343,0.9846970187833407
1997,0.014569229209275145,0.0021640885758499283,0.983266682214875
1998,0.016173765698423773,0.0018607247979064712,0.9819655095036698
1999,0.017620153421378997,0.0015615841798555504,0.9808182623987655
2000,0.018891942594411706,0.0012895113072961734,0.9798185460982922
2001,0.0200001237717755,0.0010641168769220484,0.9789357593513024
2002,0.020977831053022172,0.000901090427225773,0.978121078519752
2003,0.02187568427367272,0.0008117085056782228,0.9773126072206492
2004,0.02275766048964791,0.0008025238603571559,0.9764398156499949
2005,0.023697392746286197,0.0008752296116992721,0.9754273776420145
2006,0.024774820280360516,0.0010266980517692923,0.9741984816678702
2007,0.026073133915470125,0.0012491945297115749,0.9726776715548183
2008,0.027675988164187655,0.0015307664819000028,0.9707932453539124
2009,0.029664969283893602,0.0018558030520876903,0.9684792276640187
2010,0.03211732922733421,0.002205755637006066,0.9656769151356597
2011,0.03510399897839708,0.0025600031185316697,0.9623359979030712
2012,0.03868790362709807,0.00289683989887057,0.9584152564740313
2013,0.04292259857086883,0.0031945576816082445,0.9538828437475229
2014,0.047851235494007056,0.0034325900536019563,0.948716174452391
2015,0.05350586487269198,0.003592683738209447,0.9429014513890986
2016,0.05990705770494887,0.0036600618647454,0.9364328804303058
2017,0.06706382870301425,0.0036245462140229692,0.9293116250829627
2018,0.0749738228901574,0.0034816054679649355,0.9215445716418776
2019,0.08362372395066055,0.0032333041396527405,0.9131429719096867
2020,0.0929898327515649,0.0028891275574939464,0.9041210396909413
2021,0.10303876903431769,0.0024666645457936836,0.8944945664198886
2022,0.11372824308766942,0.0019921311267850224,0.8842796257855455
2023,0.12500785717113383,0.0015007221677751656,0.873491420661091
2024,0.13681990125463012,0.0010367761289068606,0.862143322616463
2025,0.14910011444185758,0.0006537412844759147,0.8502461442736665
2026,0.16177840523900247,0.00041392744285664184,0.8378076673181408
2027,0.1747795205423824,0.0003880274498554366,0.8248324520077622
2028,0.1880236793819135,0.0006543915270091185,0.8113219290910773
2029,0.2014271842611858,0.0012980370993463063,0.7972747786394679
2030,0.21490303881003864,0.002409379866030714,0.7826875813239306
2031,0.22836160533555777,0.004082676561853663,0.7675557181025885
2032,0.24171132733706951,0.006414178944643353,0.7518744937182871
2033,0.2548595576303595,0.009500011659428532,0.7356404307102119
2034,0.26771350849913444,0.013433803552807431,0.718852687948058
2035,0.28018134847975856,0.018304120608760802,0.7015145309114806
2036,0.2921734418577096,0.02419177556298343,0.6836347825793069
2037,0.3036037229151442,0.031167104019600284,0.6652291730652554
2038,0.3143911724345656,0.039287326457612536,0.6463215011078218
2039,0.32446135223588835,0.048594123577495846,0.6269445241866157
2040,0.3337479330914295,0.05911155836303013,0.6071405085455404
2041,0.34219413968565376,0.07084448592488339,0.5869613743894628
2042,0.3497540369765657,0.08377755864009338,0.5664684043833409
2043,0.356393572042015,0.0978749237098859,0.545731504248099
2044,0.36209130353895375,0.11308065913065865,0.5248280373303876
2045,0.36683876201604354,0.12931995663884258,0.5038412813451139
2046,0.3706404075564766,0.14650100334738977,0.48285858909613366
2047,0.3735131768619402,0.16451747566672098,0.4619693474713389
2048,0.3754856402604335,0.18325151072610865,0.4412628490134578
2049,0.3765968142792034,0.20257699430024423,0.42082619142055233
2050,0.37689469552988936,0.22236299498226988,0.40074230948784095
2051,0.3764345960281716,0.24247716746205128,0.38108823650977713
2052,0.3752773717012847,0.2627889668936346,0.3619336614050808
2053,0.3734876272138467,0.2831725393514014,0.3433398334347519
2054,0.37113198173332507,0.3035091899262473,0.3253588283404276
2055,0.36827745963013997,0.32368936641122825,0.3080331739586317
2056,0.36499006018025465,0.34361412851364304,0.29139581130610226
2057,0.36133354205553253,0.36319611197894264,0.2754703459655249
2058,0.3573684377485781,0.3823600191197718,0.26027154313165
2059,0.35315130187933985,0.4010426896390373,0.24580600848162293
2060,0.3487341846026039,0.4191928170033169,0.23207299839407924
