year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2333809765549663,0.0004073913955174494,0.7662116320495161
1981,0.19050965419827368,0.0003141770213508462,0.8091761687803755
1982,0.15174240933601946,0.00023169173891663688,0.848025898925064
1983,0.1176262818882215,0.00016162946277440925,0.8822120886490041
1984,0.08845528291721161,0.00010502049502631225,0.911439696587762
1985,0.06427396487722024,6.220882351832342e-05,0.9356638262992614
1986,0.04490659649433229,3.290218048536259e-05,0.9550605013251824
1987,0.030003502979812968,1.627546241855366e-05,0.9699802215577685
1988,0.019094887413959025,1.1102861864271133e-05,0.9808940097241766
1989,0.011643604162104382,1.589544185845861e-05,0.9883405003960372
1990,0.007090909246268269,2.9026669093775176e-05,0.9928800640846379
1991,0.004892094175294475,4.883565380731634e-05,0.9950590701708982
1992,0.004541346490369087,7.370447143375899e-05,0.9953849490381971
1993,0.005586830713213188,0.000102110761608429,0.9943110585251784
1994,0.007637834122497894,0.0001326595370239763,0.9922295063404781
1995,0.010366056456582024,0.00016409924692663812,0.9894698442964913
1996,0.01350296702191945,0.0001953270312442422,0.9863017059468363
1997,0.016834808395707845,0.00022538747230562402,0.9829398041319864
1998,0.02019643073345655,0.0002534681714276654,0.9795501010951158
1999,0.02346477597847282,0.00027889460992164603,0.9762563294116056
2000,0.02655253524398812,0.0003011258472467668,0.9731463389087651
2001,0.02940227565121676,0.00031975206300188927,0.9702779722857814
2002,0.031981179646330134,0.00033449446026578784,0.967684325893404
2003,0.034276434958279034,0.0003452075770314577,0.9653783574646895
2004,0.03629125213724868,0.00035188403054443466,0.9633568638322069
2005,0.038041453970368115,0.0003546612584429291,0.961603884771189
2006,0.039552566181371734,0.00035383000835392873,0.9600936038102743
2007,0.04085733711949931,0.00034984405315860776,0.9587928188273421
2008,0.04199361844686915,0.000343330624515437,0.9576630509286155
2009,0.043002548672730366,0.0003351010434819004,0.9566623502837878
2010,0.04392699017068264,0.00032616108788893175,0.9557468487414285
2011,0.044810181104498796,0.00031772053622927427,0.954872098359272
2012,0.04569457428074966,0.00031120141462862044,0.9539942243046218
2013,0.04662083980908813,0.0003082446295222842,0.9530709155613897
2014,0.04762701933542846,0.0003107145708609635,0.9520622660937106
2015,0.04874782144398738,0.0003207014294206454,0.950931477126592
2016,0.05001405197395319,0.000340521168939538,0.9496454268571073
2017,0.05145217671150308,0.0003727129453751017,0.9481751103431217
2018,0.053084012322650254,0.00042003415504451603,0.9464959535223052
2019,0.05492654183495368,0.00048545314539443136,0.9445880050196518
2020,0.056991851096701435,0.0005721398419402166,0.9424360090613584
2021,0.05928717803340775,0.000683454573309084,0.9400293673932831
2022,0.06181506826273226,0.0008229353832685674,0.9373619963539991
2023,0.06457362417272072,0.0009942841918218748,0.9344320916354574
2024,0.06755683781157472,0.0012013521647578134,0.9312418100236675
2025,0.07075499104167272,0.0014481245891532124,0.9277968843691741
2026,0.07415510963322615,0.0017387054882459306,0.9241061848785279
2027,0.07774145580032889,0.002077302238669693,0.9201812419610015
2028,0.0814960434380428,0.00246821034180646,0.9160357462201508
2029,0.08539916247044231,0.00291579824290795,0.9116850392866497
2030,0.08942989754270536,0.0034244923285166227,0.907145610128778
2031,0.09356663064637336,0.003998761934451712,0.9024346074191749
2032,0.09778751668295008,0.004643104087091581,0.8975693792299583
2033,0.102070924458251,0.005362027776500216,0.8925670477652488
2034,0.10639583552527282,0.0061600375049029495,0.8874441269698243
2035,0.11074219827673877,0.007041615567072786,0.8822161861561885
2036,0.11509123300979837,0.008011203003460851,0.8768975639867408
2037,0.11942568769917165,0.009073178581162591,0.8715011337196658
2038,0.12373004372724715,0.010231835637513351,0.8660381206352394
2039,0.12799067305548428,0.01149135650699125,0.8605179704375244
2040,0.13219594904510953,0.012855784303400335,0.8549482666514902
2041,0.13633631242292868,0.014328991901546139,0.8493346956755252
2042,0.14040429499812138,0.015914648044005716,0.8436810569578729
2043,0.14439450585701882,0.017616181080927662,0.8379893130620535
2044,0.1483035795113205,0.019436739919236976,0.8322596805694426
2045,0.1521300932439655,0.02137915311398598,0.8264907536420485
2046,0.15587445272846281,0.023445886636324634,0.8206796606352125
2047,0.15953875113004118,0.02563900060958606,0.8148222482603728
2048,0.16312660310849306,0.027960106226626667,0.8089132906648803
2049,0.1666429585005989,0.03041032411996536,0.8029467173794358
2050,0.17009389580064901,0.03299024427817139,0.7969158599211796
2051,0.17348640100183754,0.03569989042810522,0.7908137085700573
2052,0.1768281334686568,0.03853868815317501,0.7846331783781683
2053,0.18012718408325032,0.04150543986012253,0.7783673760566272
2054,0.18339182637135187,0.0445983071544158,0.7720098664742323
2055,0.18663026947269337,0.047814801115555944,0.7655549294117506
2056,0.18985041177732254,0.05115178306222975,0.7589978051604478
2057,0.19305960494116797,0.054605475094321274,0.7523349199645109
2058,0.19626442940513714,0.0581714818919855,0.7455640887028774
2059,0.1994704889635462,0.0618448236538632,0.7386846873825906
2060,0.20268222666608257,0.06561998019027397,0.7316977931436435
2061,0.2059027695527161,0.06949094495793208,0.7246062854893518
2062,0.20913380344314894,0.0734512887684818,0.7174149077883691
2063,0.2123754844140848,0.0774942316208833,0.710130283965032
2064,0.21562638782219115,0.08161272007296314,0.7027608921048457
2065,0.21888349900125448,0.08579950874698758,0.6953169922517579
2066,0.22214224658684384,0.09004724282007903,0.6878105105930771
2067,0.22539657967362878,0.09434853934083336,0.6802548809855379
2068,0.22863908893205123,0.09869606364238563,0.6726648474255631
2069,0.23186117162139686,0.10308259814501936,0.6650562302335837
2070,0.2350532391801948,0.10750110048788626,0.6574456603319189
2071,0.23820496727668325,0.11194474812096711,0.6498502846023496
2072,0.2413055851835432,0.1164069654531597,0.642287449363297
2073,0.2443442053835337,0.12088143212559807,0.6347743624908683
2074,0.24731019202857274,0.12536206777017933,0.6273277402012478
2075,0.25019356644772084,0.12984299329850926,0.6199634402537699
2076,0.2529854533309913,0.13431846328853775,0.6126960833804709
2077,0.2556785662745936,0.13878276933920047,0.605538664386206
2078,0.2582677361816011,0.14323011143911213,0.5985021523792867
2079,0.2607504868839977,0.14765443390359922,0.591595079212403
2080,0.2631276590411414,0.15204922678485033,0.5848231141740083
2081,0.26540409046170754,0.15640728656652514,0.5781886229717672
2082,0.26758935417064067,0.16072043842721623,0.571690207402143
2083,0.26969855801559417,0.16497921647622474,0.565322225508181
2084,0.2717532091231333,0.16917250160570696,0.5590742892711598
2085,0.2737821361075288,0.17328711989823328,0.5529307439942379
2086,0.2758224661077827,0.17730740223448632,0.5468701316577309
2087,0.27792063500623526,0.1812147127059237,0.5408646522878411
2088,0.28013340639017276,0.18498695647814664,0.5348796371316806
2089,0.28252885351786156,0.18859808209624726,0.5288730643858913
2090,0.28518724241936405,0.19201760374755475,0.5227951538330812
2091,0.2882017308296686,0.19521017496159698,0.5165880942087344
2092,0.29167876693690137,0.19813525974862906,0.5101859733144695
