year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.03900120663956572,0.0051545629488745385,0.9558442304115596
1981,0.03383108360401473,0.003066759552345205,0.9631021568436401
1982,0.029478093149967324,0.0016404517744989153,0.9688814550755338
1983,0.025794222001372318,0.0007368111369810636,0.9734689668616466
1984,0.02265108397335436,0.00023383884272383586,0.9771150771839219
1985,0.019941292325703183,2.695371668721648e-05,0.9800317539576096
1986,0.01757855395284817,2.8566855327044228e-05,0.9823928791918248
1987,0.015496884221876367,0.0001669960669100354,0.9843361197112136
1988,0.013649260608743304,0.00038499748174259193,0.9859657419095141
1989,0.01200595310134334,0.0006381182727406826,0.9873559286259159
1990,0.010552694021871067,0.0008930106765302357,0.9885542953015987
1991,0.00928879728796924,0.0011257975363093517,0.9895854051757215
1992,0.008225288091280838,0.0013205417856751325,0.990454170123044
1993,0.00738307608884619,0.0014678463262791331,0.9911490775848747
1994,0.006791185748301977,0.001563592991152485,0.9916452212605456
1995,0.006485045619682522,0.001607819468663262,0.9919071349116542
1996,0.006504834082052876,0.0016037269035433658,0.9918914390144038
1997,0.0068938794784124185,0.0015568093731200227,0.9915493111484676
1998,0.00769711594044438,0.0014740956959662284,0.9908287883635893
1999,0.008959600770975462,0.0013634956925846048,0.9896769035364399
2000,0.010725104595956747,0.001233244466212012,0.9880416509378313
2001,0.013034790678928673,0.0010914398841043286,0.9858737694369669
2002,0.015926004051965748,0.0009456698585524866,0.9831283260894818
2003,0.019431192847743584,0.0008027269012057373,0.9797660802510506
2004,0.023576984639513233,0.0006684077812778933,0.9757546075792088
2005,0.028383438618245167,0.0005473954224436344,0.9710691659593111
2006,0.03386349017952289,0.00044321982932220885,0.965693289991155
2007,0.04002259959550412,0.0003582931790770298,0.9596191072254189
2008,0.04685860704713193,0.00029401290952528513,0.9528473800433428
2009,0.054361790456124534,0.000250925145196185,0.9453872843986794
2010,0.06251511394125732,0.0002289391560875836,0.937255946902655
2011,0.07129464708988262,0.0002275828364032971,0.9284777700737141
2012,0.08067012736211294,0.00024628817491930766,0.9190835844629677
2013,0.09060563876951735,0.0002846954441499318,0.9091096657863327
2014,0.10106036935285871,0.0003429653244825997,0.8985966653226587
2015,0.11198941763593279,0.0004220885328064202,0.8875884938312608
