year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10087260184607622,0.0010757284721093548,0.8980516696818144
1981,0.07856794508249518,0.0006856566817111812,0.9207463982357937
1982,0.05989806693247364,0.0004046918728568612,0.9396972411946695
1983,0.044613703984448395,0.00021684829032516214,0.9551694477252265
1984,0.03239223309361952,0.00010550734067305143,0.9675022595657075
1985,0.022868646295144953,5.4434182344158545e-05,0.977076919522511
1986,0.015662461632082146,4.8539252853775065e-05,0.9842889991150642
1987,0.010399130220244825,7.43826385202408e-05,0.9895264871412349
1988,0.006725615219005903,0.00012045055794880817,0.9931539342230453
1989,0.004320574366174584,0.00017724920745435665,0.9955021764263711
1990,0.002900010205946341,0.00023726503303733503,0.9968627247610163
1991,0.0022193988486189833,0.00029483674309787304,0.9974857644082831
1992,0.0020732820088138443,0.0003459761038647663,0.9975807418873215
1993,0.0022931708189853025,0.0003881656091321156,0.9973186635718827
1994,0.002744439358794923,0.0004201523209761979,0.9968354083202288
1995,0.0033227126418134767,0.0004417503325975636,0.9962355370255891
1996,0.003950100232864601,0.00045365847156353395,0.9955962412955718
1997,0.004571505515588472,0.0004572963375853138,0.9949711981468263
1998,0.0051511462128603505,0.00045465896428246685,0.9943941948228573
1999,0.005669357004287235,0.0004481891805578531,0.9938824538151548
2000,0.006119699839475412,0.00044066563579314385,0.9934396345247315
2001,0.006506379813481903,0.00043510456385796635,0.9930585156226601
2002,0.006841949177121226,0.0004346730329492016,0.9927233777899296
2003,0.007145275243612029,0.00044261209361315303,0.9924121126627747
2004,0.007439744105600873,0.00046216834732982804,0.9920980875470694
2005,0.007751677396359175,0.0004965327225522496,0.9917517898810886
2006,0.008108938585214274,0.0005487860718296892,0.991342275342956
2007,0.008539713155998704,0.0006218509813664579,0.9908384358626349
2008,0.009071449094341679,0.0007184498434506982,0.9902101010622076
2009,0.009729947510598556,0.0008410692695098396,0.9894289832198916
2010,0.010538598328534118,0.000991931042102108,0.9884694706293637
2011,0.011517754953378215,0.0011729699257406003,0.9873092751208812
2012,0.01268424520881865,0.0013858184050129308,0.9859299363861685
2013,0.014051013998777508,0.0016317988558286203,0.9843171871453938
2014,0.01562689371018116,0.0019119226060299113,0.982461183683789
2015,0.017416496635710637,0.0022268963962725212,0.9803566069680167
2016,0.019420221187665135,0.0025771352628679006,0.978002643549467
2017,0.021634363176752037,0.0029627818847503275,0.9754028549384977
2018,0.024051321037755116,0.003383731337011186,0.9725649476252337
2019,0.02665988159657338,0.0038396606129929263,0.9695004577904336
2020,0.029445572638538337,0.004330061822878244,0.9662243655385835
2021,0.03239106850650336,0.00485427850979965,0.962754652983697
2022,0.0354766327090329,0.0054115432838141835,0.959111824007153
2023,0.038680583788541285,0.006001016780611075,0.9553183994308476
2024,0.04197977095949587,0.0066218261082711,0.9513984029322331
2025,0.04535004695318095,0.007273102409498202,0.9473768506373209
2026,0.04876672765419732,0.00795401681188993,0.9432792555339127
2027,0.05220502943550828,0.00866381401185948,0.9391311565526322
2028,0.05564047732442822,0.009401842799824877,0.934957679875747
2029,0.059049278843681045,0.010167583893354907,0.9307831372629641
2030,0.06240866015118789,0.01096067370459495,0.9266306661442171
2031,0.06569716371112312,0.011780925150765408,0.9225219111381114
2032,0.0688949048682138,0.012628344504535744,0.9184767506272504
2033,0.07198379151570239,0.013503144664844691,0.9145130638194529
2034,0.07494770543274548,0.014405754780390998,0.9106465397868635
2035,0.07777265041079338,0.015336826925739216,0.9068905226634675
2036,0.08044686768401886,0.016297238960636846,0.9032558933553443
