year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4059911207408906,0.00023951867480961317,0.5937693605842997
1981,0.3556608636742175,0.0002403454781462544,0.6440987908476362
1982,0.30585895885571757,0.00023552246510495864,0.6939055186791775
1983,0.2576595345961265,0.00022315838644300766,0.7421173070174306
1984,0.21212499060028597,0.00020267016808973938,0.7876723392316243
1985,0.1702234318844153,0.0001748727898018567,0.8296016953257828
1986,0.1327530363222097,0.0001418912318658195,0.8671050724459245
1987,0.10028548139461031,0.00010690153873409615,0.8996076170666557
1988,0.07313665882061719,7.374300202707133e-05,0.9267895981773556
1989,0.051367071438288524,4.6467519373324744e-05,0.9485864610423381
1990,0.03480837471234229,2.8897421790639214e-05,0.965162727865867
1991,0.023108301700513964,2.4251369705092517e-05,0.9768674469297809
1992,0.0157845320089033,3.487512440245817e-05,0.9841805928666942
1993,0.012278798749249333,6.208899552370044e-05,0.987659112255227
1994,0.012004814521851117,0.00010614351575932069,0.9878890419623896
1995,0.014386399236356737,0.00016626260479291258,0.9854473381588503
1996,0.01888470900564791,0.00024074912713732883,0.9808745418672149
1997,0.02501526775104783,0.00032712964234844235,0.9746576026066037
1998,0.032356512649344325,0.00042231983346970015,0.9672211675171859
1999,0.04055192874173918,0.0005227979827445454,0.9589252732755164
2000,0.04930777127085097,0.0006247794331924885,0.9500674492959565
2001,0.058388063275351905,0.0007243889043496066,0.9408875478202984
2002,0.06760817161486715,0.0008178303976730612,0.9315739979874598
2003,0.07682788275043334,0.0009015563335233761,0.9222705609160433
2004,0.08594458462692507,0.0009724379127696163,0.9130829774603053
2005,0.0948869138803511,0.0010279388372947007,0.9040851472823541
2006,0.10360905034416772,0.0010662946271985,0.8953246550286337
2007,0.11208572721027733,0.0010866981973833068,0.8868275745923394
2008,0.12030794330083543,0.0010894927889267042,0.8786025639102378
2009,0.1282793303436894,0.0010763713680106333,0.8706442982882999
2010,0.13601310106185116,0.0010505816801447828,0.862936317258004
2011,0.14352950145697232,0.0010171344770450472,0.8554533640659826
2012,0.1508536886386629,0.000983012411982604,0.8481632989493545
2013,0.1580139678244602,0.0009573750108272937,0.8410286571647125
2014,0.16504032215517792,0.000951755666042121,0.83400792217878
2015,0.1719631879010516,0.0009802444118173674,0.827056567687131
2016,0.17881242669722638,0.0010596504611534517,0.8201279228416202
2017,0.18561646379714974,0.0012096369470995082,0.8131738992557508
2018,0.19240156201366992,0.001452820130338564,0.8061456178559916
2019,0.1991912102718604,0.0018148247370432323,0.7989939649910963
2020,0.20600561121718744,0.002324286347188939,0.7916701024356236
2021,0.21286125631002628,0.0030127923518108815,0.7841259513381628
2022,0.21977058061804836,0.00391475253662482,0.7763146668453269
2023,0.22674169404184985,0.005067191582263134,0.7681911143758872
2024,0.23377818578807869,0.006509456358456884,0.7597123578534644
2025,0.24087900395335368,0.008282832834853964,0.7508381632117923
2026,0.24803841152030098,0.010430069897386424,0.7415315185823127
2027,0.25524602137003527,0.012994809157557888,0.7317591694724068
2028,0.26248691339816177,0.016020924968552605,0.7214921616332857
2029,0.2697418366377044,0.019551781393715544,0.71070638196858
2030,0.2769874984860064,0.02362941752918656,0.6993830839848071
2031,0.2841969391004563,0.02829367858686054,0.6875093823126831
2032,0.2913399930482379,0.033581312475418026,0.675078694476344
2033,0.29838382810674463,0.03952505821157271,0.6620911136816827
2034,0.30529355794309015,0.04615275442401319,0.6485536876328968
2035,0.31203291453585896,0.053486499492448915,0.6344805859716921
2036,0.3185649663684107,0.06154189662985486,0.6198931370017343
2037,0.3248528662393351,0.07032741477026844,0.6048197189903964
2038,0.3308606053572169,0.07984389655770655,0.5892954980850766
2039,0.33655375466503107,0.09008423730672789,0.5733620080282411
2040,0.341900169587739,0.10103325506993045,0.5570665753423304
2041,0.3468706332357121,0.1126677631170625,0.5404616036472254
2042,0.3514394247439335,0.12495684797088721,0.5236037272851792
2043,0.3555847850121851,0.13786234571647557,0.5065528692713394
2044,0.3592892750456676,0.15133950200168905,0.4893712229526434
2045,0.3625400127204916,0.16533779179305425,0.4721221954864543
2046,0.3653287866909885,0.17980186751519905,0.4548693457938125
2047,0.3676520474632084,0.1946726005493685,0.43767535198742313
2048,0.36951078370998913,0.20988817691422693,0.4206010393757839
2049,0.3709102947343785,0.22538520891591696,0.4037044963497045
2050,0.3718598725025138,0.2410998242817806,0.3870403032157056
2051,0.37237241427253104,0.2569686990503165,0.3706588866771524
2052,0.3724639791490084,0.2729300055498822,0.3546060153011093
2053,0.37215331388772804,0.2889242529796933,0.33892243313257875
2054,0.3714613614422528,0.3048950033786625,0.32364363517908473
2055,0.37041077127184663,0.32078945509029655,0.3087997736378568
2056,0.3690254282261836,0.3365588886036776,0.29441568317013894
2057,0.36733000645767333,0.3521589803115268,0.28051101323079985
2058,0.3653495648627518,0.3675499876236038,0.2671004475136444
2059,0.36310918466114944,0.38269681977132114,0.2541939955675295
2060,0.36063365769519906,0.39756900457305194,0.24179733773174888
2061,0.35794722343343854,0.41214056900285523,0.2299122075637062
2062,0.3550733567552054,0.4263898459387528,0.2185367973060417
2063,0.35203460325934516,0.44029922603074156,0.20766617070991333
2064,0.3488524611061913,0.4538548639255649,0.1972926749682437
2065,0.3455473013277096,0.4670463585451469,0.1874063401271434
2066,0.3421383255523614,0.479866414281166,0.17799526016647255
2067,0.33864355595186085,0.4923104947986191,0.16904594924951996
2068,0.3350798504661521,0.504376478683612,0.1605436708502358
2069,0.3314629401187338,0.5160643236708692,0.1524727362103971
2070,0.3278074854787369,0.5273757424026301,0.144816772118633
2071,0.3241271445457237,0.5383138975976905,0.1375589578565857
2072,0.3204346520642084,0.5488831160813095,0.1306822318544821
2073,0.3167419058014915,0.5590886241727651,0.12416947002574338
2074,0.31306005643694024,0.5689363065401168,0.11800363702294285
2075,0.30939959937568806,0.578432487332763,0.11216791329154889
2076,0.30577046792419216,0.5875837329949962,0.10664579908081169
2077,0.3021821230324033,0.5963966778646883,0.10142119910290835
2078,0.29864364292272844,0.6048778683747267,0.09647848870254487
2079,0.29516380686796373,0.6130336282834046,0.09180256484863156
2080,0.29175117595393263,0.6208699407931241,0.08737888325294334
2081,0.2884141685914795,0.6283923474698986,0.08319348393862198
2082,0.2851611311133634,0.6356058620878544,0.07923300679878223
2083,0.28200040244394003,0.642514898573284,0.07548469898277585
2084,0.27894037248913395,0.6491232124558993,0.07193641505496666
2085,0.27598953623586414,0.6554338520019994,0.06857661176213638
2086,0.2731565399286345,0.6614491220556628,0.06539433801570278
2087,0.270450222008255,0.6671705566080026,0.062379221383742384
2088,0.26787964780549356,0.6725989006272025,0.059521451567304026
2089,0.26545413753293085,0.6777341004527903,0.056811762014279024
2090,0.2631832879690488,0.6825753022104496,0.054241409820501574
2091,0.26107698721772316,0.6871208580423666,0.05180215473991018
2092,0.259145423744005,0.6913683387849489,0.0494862374710461
2093,0.2573990871572284,0.6953145550411438,0.047286357801627814
2094,0.25584876272694473,0.6989555845790468,0.04519565269400836
2095,0.2545055189309834,0.7022868064214981,0.043207674647518464
2096,0.25338068682329773,0.7053029427174843,0.041316370459217926
2097,0.2524858329368676,0.7079981065359083,0.03951606052722403
2098,0.2518327234398762,0.7103658577224555,0.03780141883766822
2099,0.25143328151003735,0.7123992648386173,0.03616745365134528
