year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.06772671265754276,0.0021011600656846573,0.9301721272767726
1981,0.05302826242595676,0.0015667182927414835,0.9454050192813017
1982,0.04081058291259516,0.0011248906920798272,0.9580645263953251
1983,0.030834317036660164,0.0007699641747642127,0.9683957187885757
1984,0.02284408426526083,0.0004951348250685094,0.9766607809096706
1985,0.01658151095073896,0.0002929768581707628,0.9831255121910902
1986,0.011795480630851066,0.00015583696950890018,0.98804868239964
1987,0.008249625476393197,7.614576455026188e-05,0.9916742287590565
1988,0.0057273147623700124,4.66483302458865e-05,0.9942260369073841
1989,0.004034530387967745,6.05618898880582e-05,0.9959049077221442
1990,0.003001061282460253,0.00011167197664818712,0.9968872667408915
1991,0.0024804378125374764,0.00019437954149785716,0.9973251826459646
1992,0.0023489769889664777,0.0003037106300652547,0.9973473123809682
1993,0.0025042467016504195,0.00043529946222813033,0.9970604538361214
1994,0.0028631910183923312,0.0005853532188269977,0.9965514557627806
1995,0.003360096732740857,0.0007506058061451576,0.995889297461114
1996,0.003944529993295218,0.0009282656676325453,0.9951272043390722
1997,0.004579328855630085,0.0011159616515404266,0.9943047094928295
1998,0.0052387061670366025,0.0013116894119954185,0.993449604420968
1999,0.00590649306999922,0.0015137602943972033,0.9925797466356036
2000,0.00657453582035812,0.0017207538849156837,0.9917047102947262
2001,0.007241249834276972,0.0019314746371327392,0.9908272755285904
2002,0.007910325700493019,0.0021449129998548657,0.989944761299652
2003,0.00858957830560743,0.0023602110987701094,0.9890502105956225
2004,0.009289930401841222,0.002576632711160928,0.9881334368869978
2005,0.010024518205697329,0.0027935376306613305,0.9871819441636412
2006,0.010807910461018396,0.0030103597198300144,0.9861817298191515
2007,0.011655430493942175,0.0032265889314643543,0.9851179805745934
2008,0.012582573378862816,0.003441756559160446,0.9839756700619767
2009,0.013604511236522189,0.003655423640855399,0.9827400651226225
2010,0.014735679662347853,0.00386717220454826,0.9813971481331039
2011,0.01598944027865519,0.004076599114270091,0.9799339606070747
2012,0.017377813663402054,0.00428331241955638,0.9783388739170416
2013,0.01891127859009487,0.004486929341517194,0.9766017920683879
2014,0.02059863180436731,0.004687076682693798,0.9747142915129389
2015,0.02244690491393807,0.004883392556995608,0.9726697025290663
2016,0.024461332186537853,0.005075529482101,0.9704631383313611
2017,0.02664536513546551,0.005263158989472053,0.9680914758750624
2018,0.029000728144889982,0.0054459771022865545,0.9655532947528234
2019,0.031527509776793784,0.005623710489982796,0.9628487797332234
2020,0.03422428393320501,0.005796123801500156,0.9599795922652948
2021,0.03708825585899029,0.0059630270287718765,0.9569487171122378
2022,0.04011542617866786,0.006124283511196559,0.9537602903101355
2023,0.04330076866881419,0.006279818482915603,0.9504194128482703
2024,0.04663841568065884,0.006429627264869754,0.9469319570544714
2025,0.050121846413285015,0.0065737839284266825,0.9433043696582883
2026,0.0537440736274275,0.006712450063087036,0.9395434763094854
2027,0.05749782469972503,0.006845883276133372,0.9356562920241416
2028,0.061375712929078154,0.0069744455056669225,0.9316498415652549
2029,0.0653703966980798,0.00709861184860655,0.9275309914533136
2030,0.06947472351723458,0.0072189781121128616,0.9233062983706525
2031,0.07368185714429226,0.007336269478551543,0.9189818733771561
2032,0.07798538578945073,0.007451347711339106,0.9145632664992102
2033,0.082379411248268,0.007565218878159332,0.9100553698735726
2034,0.08685861718644965,0.007679040417792817,0.9054623423957576
2035,0.0914183175507289,0.007794127626579152,0.900787554822692
2036,0.09605448473144641,0.007911960273393207,0.8960335549951605
2037,0.1007637575271376,0.008034188032698293,0.8912020544401641
2038,0.10554343029391543,0.008162635698860365,0.8862939340072241
2039,0.11039142388577244,0.008299307506713913,0.8813092686075136
2040,0.11530623965849236,0.008446391049142596,0.876247369292365
2041,0.12028689843651494,0.008606259677724777,0.8711068418857603
2042,0.12533286472249697,0.0087814745200736,0.8658856607574295
2043,0.1304439591087882,0.008974785027541897,0.86058125586367
2044,0.13562026033918434,0.009189128631713108,0.8551906110291025
2045,0.14086199907307442,0.009427628999271834,0.8497103719276538
2046,0.14616944468861753,0.009693592884795068,0.8441369624265874
2047,0.15154278956719727,0.009990505951399827,0.8384667044814028
2048,0.1569820297742676,0.010322027044555909,0.8326959431811765
2049,0.16248684831291865,0.01069198090697403,0.8268211707801073
2050,0.1680565007575041,0.01110435006596697,0.820839149176529
2051,0.17368970647242926,0.01156326480169471,0.814747028725876
2052,0.17938454844419424,0.012072992820241381,0.8085424587355644
2053,0.1851383837584351,0.012637927221382853,0.802223689020182
2054,0.19094776625601437,0.013262573796085123,0.7957896599479006
2055,0.19680838528244898,0.013951538012763089,0.7892400767047879
2056,0.20271502075728495,0.014709511212737522,0.7825754680299776
2057,0.20866151615043785,0.015541256585395343,0.7757972272641668
2058,0.21464077345392912,0.01645159545609925,0.7689076310899717
2059,0.22064476649697196,0.017445393404181553,0.7619098400988464
2060,0.22666457865675438,0.018527546685720816,0.7548078746575249
2061,0.23269046084037898,0.019702969332909406,0.7476065698267115
2062,0.23871191258625693,0.020976580423726965,0.7403115069900162
