year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09089381898554658,0.007156357023215997,0.9019498239912375
1981,0.06878253827360269,0.004562164937783536,0.9266552967886137
1982,0.050533552380013676,0.0026495799994453195,0.946816867620541
1983,0.035905231834273015,0.001335846347739103,0.962758921817988
1984,0.024553699776934234,0.0005269777780426393,0.9749193224450231
1985,0.01607367624518185,0.00012566326846063754,0.9838006604863575
1986,0.010034677256695462,3.759128129633468e-05,0.9899277314620082
1987,0.00600993421112585,0.00017595476266834732,0.9938141110262058
1988,0.0035972574489814045,0.00046422715221518257,0.9959385153988035
1989,0.0024323792528603417,0.0008374925916505908,0.9967301281554891
1990,0.002196035654887094,0.001242687801801081,0.9965612765433118
1991,0.0026162965437088966,0.0016381052195351296,0.9957455982367559
1992,0.003467592760092993,0.0019924530889133714,0.9945399541509936
1993,0.004567663231554101,0.002283698253645321,0.9931486385148006
1994,0.00577336487742714,0.0024978493462387012,0.9917287857763342
1995,0.006976018041220994,0.002627778910555928,0.9903962030482231
1996,0.008096730061576466,0.002672139923450292,0.9892311300149733
1997,0.009081964162669709,0.0026344005200186634,0.9882836353173116
1998,0.009899491436399331,0.0025219995066257553,0.9875785090569749
1999,0.01053477981112001,0.0023456146016114935,0.9871196055872685
2000,0.010987817934697131,0.0021185274448276515,0.9868936546204753
2001,0.011270340443258716,0.0018560681932861876,0.9868735913634551
2002,0.011403408079532745,0.001575122457577218,0.98702146946289
2003,0.011415289918050481,0.0012936851679030662,0.9872910249140464
2004,0.011339599154744653,0.0010304487182466846,0.9876299521270087
2005,0.011213637656908075,0.0008044158026066157,0.9879819465404853
2006,0.011076916071176621,0.0006345307953327479,0.9882885531334906
2007,0.010969821876443074,0.0005393263036137255,0.9884908518199432
2008,0.010932418919632857,0.0005365847111979957,0.9885309963691691
2009,0.011003368504117357,0.0006430167732831591,0.9883536147225995
2010,0.011218968852978259,0.0008739612766853909,0.9879070698703364
2011,0.01161231506945852,0.0012431113353667197,0.9871445735951748
2012,0.012212584350695197,0.001762273252544367,0.9860251423967605
2013,0.01304445352901542,0.002441164623751259,0.9845143818472333
2014,0.01412765532213354,0.00328725676205112,0.9825850879158153
2015,0.015476677376418209,0.004305666900239184,0.9802176557233426
2016,0.017100607083376355,0.005499102512426441,0.9774002904041972
2017,0.01900311914629275,0.006867859308817499,0.9741290215448898
2018,0.021182600375565405,0.008409871674577536,0.9704075279498571
2019,0.02363240040742416,0.010120813385456489,0.9662467862071193
2020,0.02634119508514574,0.011994242194522633,0.9616645627203316
2021,0.029293442931356706,0.014021783849854032,0.9566847732187892
2022,0.0324699166752948,0.016193345831751742,0.9513367374929534
2023,0.035848285428300895,0.018497353993955717,0.9456543605777434
2024,0.03940373029684505,0.020921002276894557,0.9396752674262605
2025,0.043109566367425474,0.023450507673261147,0.9334399259593134
2026,0.04693785898840554,0.026071362632335754,0.9269907783792587
2027,0.050860011829505065,0.02876857707553611,0.9203714110949588
2028,0.0548473164108559,0.03152690559135644,0.9136257779977878
2029,0.05887145140408355,0.034331054916159544,0.9067974936797568
2030,0.06290492557409263,0.03716586707842588,0.8999292073474814
2031,0.06692145807683278,0.04001647936146337,0.893062062561704
2032,0.07089629624698685,0.04286845742021381,0.8862352463327993
2033,0.07480647212419342,0.04570790407358832,0.8794856238022183
2034,0.07863099893924179,0.04852154355474875,0.8728474575060094
2035,0.08235101234595087,0.051296783790639996,0.8663522038634092
2036,0.08594986353997136,0.054021759386031765,0.8600283770739968
2037,0.08941316573701834,0.05668535692045784,0.8539014773425238
2038,0.09272880442535857,0.059277225609701376,0.84799396996494
2039,0.09588691443506189,0.06178777685988864,0.8423253087050494
