year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1203881458706705,0.0007949756047474604,0.878816878524582
1981,0.09680782811993312,0.0005395924260070507,0.9026525794540599
1982,0.07677336843441275,0.0003417970870061926,0.922884834478581
1983,0.0600770445871813,0.00019631602725744243,0.9397266393855612
1984,0.04643565780191044,9.68603182740878e-05,0.9534674818798154
1985,0.03551971308822967,3.663015932144026e-05,0.9644436567524489
1986,0.026979408646350837,8.743515761375058e-06,0.9730118478378877
1987,0.02046585518136213,6.5693143141935555e-06,0.9795275755043237
1988,0.01564699054932887,2.3962939976762722e-05,0.9843290465106943
1989,0.012218417370246074,5.541340080849123e-05,0.9877261692289454
1990,0.009909847116475834,9.611773261776237e-05,0.9899940351509063
1991,0.008488033805609502,0.00014200007065357753,0.991369966123737
1992,0.007757094721195678,0.00018969188139704985,0.9920532133974074
1993,0.007557021403627707,0.00023648728811836485,0.992206491308254
1994,0.007761040289537708,0.0002802844202888198,0.9919586752901736
1995,0.008272326424515029,0.0003195207150522868,0.9914081528604326
1996,0.009020433459429331,0.00035310757317124074,0.9906264589673993
1997,0.009957684865217354,0.0003803676374886047,0.9896619474972941
1998,0.011055680608691266,0.00040097660096493346,0.9885433427903437
1999,0.012302007703633976,0.00041491021950715924,0.9872830820768589
2000,0.013697197931353456,0.00042239658034244783,0.9858804054883042
2001,0.015251946729880053,0.00042387340226214326,0.9843241798678578
2002,0.016984591791902905,0.0004199496156341542,0.982595458592463
2003,0.018918840460637625,0.0004113708391345871,0.9806697887002278
2004,0.021081734056396666,0.00039898794586093375,0.9785192779977424
2005,0.023501836611957053,0.00038372839137677285,0.9761144349966662
2006,0.026207639927365647,0.00036656983335163663,0.9734257902392828
2007,0.0292261777516517,0.0003485158724166699,0.9704253063759316
2008,0.03258184607735104,0.00033057365225349104,0.9670875802703955
2009,0.03629542776217365,0.0003137334439259533,0.9633908387939004
2010,0.04038331947491808,0.00029895018481350486,0.9593177303402685
2011,0.04485695923460392,0.0002871270872163587,0.9548559136781798
2012,0.04972244884053307,0.0002791014950180356,0.949998449664449
2013,0.05498036610970529,0.00027563309883229484,0.9447440007914625
2014,0.06062575369245217,0.00027739463604484595,0.939096851671503
2015,0.0666482717148567,0.00028496513365511967,0.9330667631514882
2016,0.07303249511099966,0.0002988257517511712,0.9266686791372492
2017,0.07975833481355886,0.0003193580644383316,0.9199223071220028
2018,0.08680155965161979,0.0003468448046616299,0.9128515955437185
2019,0.09413439379873505,0.00038147274509422167,0.9054841334561707
2020,0.10172616431096411,0.0004233375509260203,0.8978504981381099
2021,0.10954397540554008,0.00047245027511764564,0.8899835743193423
2022,0.11755338611162154,0.0005287452155746477,0.8819178686728039
2023,0.125719071105567,0.0005920887718999284,0.873688840122533
2024,0.13400544784616197,0.0006622890002743189,0.8653322631535636
2025,0.1423772564293464,0.0007391055571737801,0.8568836380134799
2026,0.15080008027843841,0.0008222597422984031,0.8483776599792631
2027,0.15924080409274433,0.0009114444023150568,0.8398477515049406
2028,0.1676680014901379,0.0010063334568317264,0.8313256650530303
2029,0.17605225366442695,0.0011065910187966284,0.8228411553167765
2030,0.18436640140866473,0.0012118797602217435,0.8144217188311135
2031,0.19258573066843734,0.001321868670045567,0.8060924006615172
2032,0.20068810088071073,0.001436240016463245,0.7978756591028261
2033,0.2086540170268348,0.0015546956088977628,0.7897912873642675
2034,0.2164666561903599,0.0016769622574630322,0.7818563815521771
2035,0.22411185183563676,0.0018027965520877578,0.7740853516122754
2036,0.23157804410519833,0.0019319890036130793,0.7664899668911886
2037,0.23885620081248343,0.0020643675325596007,0.759079431654957
2038,0.2459397165491024,0.0021998005063127027,0.7518604829445849
2039,0.2528242922458594,0.002338199232326071,0.7448375085218146
2040,0.25950780242249427,0.0024795200735168435,0.7380126775039889
2041,0.26599015102298507,0.0026237662637722276,0.7313860827132427
2042,0.2722731211370373,0.0027709893334482896,0.7249558895295144
2043,0.2783602193087801,0.0029212904343631748,0.7187184902568567
2044,0.28425651773386545,0.003074821367314673,0.7126686608988199
2045,0.28996849426803795,0.0032317854257202724,0.7067997203062418
2046,0.2955038726226528,0.0033924382753495537,0.7011036891019976
2047,0.3008714625801896,0.003557088449148849,0.6955714489706616
2048,0.30608100132646826,0.003726098005445107,0.6901929006680866
2049,0.31114299636094256,0.0038998828760986246,0.6849571207629588
2050,0.3160685691372236,0.004078913288880343,0.6798525175738961
2051,0.32086930159256577,0.00426371393325388,0.6748669844741804
2052,0.3255570852529412,0.004454864169146872,0.669988050577912
2053,0.3301439727455594,0.004652998047787306,0.6652030292066533
2054,0.33464203393582603,0.004858804208222087,0.6604991618559519
2055,0.33906321615655177,0.005073025771670186,0.655863758071778
2056,0.3434192116286567,0.0052964599265068425,0.6512843284448364
2057,0.3477213314759052,0.005529957530517397,0.6467487109935774
2058,0.3519803889293387,0.005774422615191691,0.6422451884554696
2059,0.35620659486479916,0.006030811571100758,0.6377625935641001
2060,0.36040946423109704,0.006300132413690745,0.6332904033552121
2061,0.36459773915829924,0.006583443818572417,0.6288188170231283
2062,0.3687793290224863,0.0068818540187125165,0.6243388169588012
2063,0.37296126941537094,0.0071965195923189606,0.6198422109923101
2064,0.3771497026938452,0.00752864405712365,0.6153216532490311
2065,0.3813498816889937,0.007879476377908446,0.6107706419330979
2066,0.38556619880868126,0.008250309049255477,0.6061834921420632
2067,0.38980224032319394,0.00864247595645432,0.6015552837203517
2068,0.3940608689964822,0.009057349905326043,0.5968817810981917
2069,0.3983443342647656,0.009496339412020778,0.5921593263232136
2070,0.4026544104872893,0.009960884880030135,0.5873847046326806
2071,0.4069925642881059,0.01045245369298692,0.5825549820189072
2072,0.41136014835773477,0.010972534096305983,0.5776673175459592
2073,0.41575862328574115,0.011522627338424222,0.5727187493758347
2074,0.42018980393963307,0.01210423776979229,0.5677059582905746
2075,0.42465613038894473,0.012718860234113435,0.5626250093769418
2076,0.4291609586070498,0.013367964313458014,0.5574710770794923
2077,0.4337088710964201,0.014052974427646098,0.5522381544759338
2078,0.43830600070786824,0.014775245366999121,0.5469187539251326
2079,0.4429603646579847,0.015536032095502998,0.5415036032465123
2080,0.4476822025517128,0.016336453002273193,0.5359813444460141
2081,0.45248431038440506,0.01717744568981265,0.5303382439257822
2082,0.45738236089801587,0.018059714363879726,0.5245579247381044
2083,0.46239520010769275,0.01898366800721827,0.518621131885089
2084,0.4675451027370497,0.019949348425290593,0.5125055488376598
2085,0.47285797028597387,0.020956348755129365,0.5061856809588968
2086,0.4783634494383398,0.02200372139315474,0.49963282916850543
2087,0.484094945308877,0.023089877312419394,0.4928151773787036
2088,0.49008950044554084,0.02421247806940621,0.4856980214850531
2089,0.49638750694333,0.025368323607809124,0.47824416944886095
2090,0.5030322194819503,0.02655324041442607,0.47041454010362366
2091,0.5100690352873686,0.027761976172849544,0.46216898853978194
2092,0.5175445134406298,0.0289881085703162,0.45346737798905395
2093,0.5255051130918064,0.030223978055350643,0.444270908852843
