year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18473077184598632,0.0036937550440746146,0.8115754731099389
1981,0.15131102959816117,0.0024491676315018676,0.8462398027703371
1982,0.1213443197339549,0.0014934188803716227,0.8771622613856734
1983,0.09505654118437584,0.0008038500419056688,0.9041396087737186
1984,0.07252223951984543,0.0003502377787316743,0.9271275227014228
1985,0.05367883550089875,9.749775893447708e-05,0.9462236667401669
1986,0.0383498114253446,8.377469510386303e-06,0.9616418111051451
1987,0.026272637564621695,4.584846037377888e-05,0.9736815139750046
1988,0.017127528339856514,0.00017501543511015617,0.9826974562250332
1989,0.010563999258350042,0.0003644691296755284,0.9890715316119745
1990,0.006223309917613781,0.000587099099584503,0.9931895909828017
1991,0.0037559278376173154,0.0008204414821381544,0.9954236306802445
1992,0.0028339760909852204,0.0010466649271049808,0.9961193589819097
1993,0.003159170784590337,0.0012523021685817426,0.9955885270468279
1994,0.004467031997368123,0.0014278240739880503,0.9941051439286439
1995,0.006528234656613093,0.0015671334220369179,0.99190463192135
1996,0.009147913875328019,0.0016670361165568581,0.9891850500081152
1997,0.012163621500135226,0.0017267281001529934,0.9861096503997118
1998,0.015442485506911649,0.0017473211663705636,0.9828101933267178
1999,0.018877983192336294,0.001731419228286891,0.9793905975793767
2000,0.0223866190463773,0.0016827491715798275,0.975930631782043
2001,0.02590469484821251,0.0016058443924444445,0.9724894607593431
2002,0.029385289444075924,0.0015057772725456948,0.9691089332833783
2003,0.032795507033368275,0.0013879349401141328,0.9658165580265176
2004,0.03611401968643312,0.0012578323025904036,0.9626281480109765
2005,0.03932890286558836,0.001120957156310294,0.9595501399781015
2006,0.042435749903122766,0.000982642154533018,0.9565816079423443
2007,0.0454360425131558,0.0008479595026660211,0.9537159979841782
2008,0.04833575476184898,0.0007216352558418804,0.9509426099823092
2009,0.05114416137125905,0.0006079801276181959,0.9482478585011228
2010,0.05387282974471229,0.0005108351578984258,0.9456163350973893
2011,0.056534770957838855,0.00043353035609512355,0.943031698686066
2012,0.059143733004107475,0.0003788552714427127,0.9404774117244498
2013,0.06171361785970725,0.00034904063996422143,0.9379373415003285
2014,0.06425800808838364,0.00034575008960465174,0.9353962418220118
2015,0.06678979154637052,0.0003700815570492072,0.9328401268965804
2016,0.06932087178881627,0.00042257751936406124,0.9302565506918198
2017,0.07186195618145565,0.0005032434844640862,0.9276348003340803
2018,0.07442241101962141,0.0006115739510988593,0.9249660150292798
2019,0.07701017751587655,0.0007465851124753685,0.922243237371648
