year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.0907445203181058,0.0053184888117899926,0.9039369908701042
1981,0.07317760863599747,0.0034510482985090733,0.9233713430654935
1982,0.058282570677247715,0.0020604751737034375,0.9396569541490488
1983,0.04586202120430453,0.0010851739734687588,0.9530528048222268
1984,0.03567993584741506,0.00046064953748174475,0.9638594146151033
1985,0.02748010581397124,0.00012301928388530522,0.9723968749021435
1986,0.021001611279228276,1.1689552026826248e-05,0.9789866991687449
1987,0.0159908365152461,7.120251963177012e-05,0.9839379609651221
1988,0.012210061262547242,0.00025234493870711843,0.9875375937987456
1989,0.009442991078139269,0.000512653529188674,0.990044355392672
1990,0.007497754201828285,0.0008164634263141785,0.9916857823718576
1991,0.006207937414241304,0.0011346362895532005,0.9926574262962055
1992,0.005432198695960807,0.0014440841375504534,0.9931237171664887
1993,0.005052917210554652,0.001727179735000902,0.9932199030544444
1994,0.004974249977355569,0.001971120214608281,0.9930546298080362
1995,0.005119874540217472,0.0021672899009012136,0.9927128355588813
1996,0.005430616954724532,0.002310651205569796,0.9922587318397056
1997,0.00586210066319763,0.0023991800211796825,0.9917387193156227
1998,0.006382502919985442,0.0024333531220167375,0.9911841439579978
1999,0.006970466361369157,0.0024156891056709715,0.9906138445329599
2000,0.007613192706416616,0.0023503407406888655,0.9900364665528945
2001,0.008304723359107818,0.0022427350729310584,0.989452541567961
2002,0.009044407252705968,0.0020992558289124877,0.9888563369183815
2003,0.009835545453659753,0.0019269643245178368,0.9882374902218224
2004,0.01068420261640944,0.0017333535257855158,0.987582443857805
2005,0.011598174061464864,0.0015261320818158346,0.9868756938567192
2006,0.012586097066470093,0.0013130353408600673,0.9861008675926699
2007,0.013656694829209797,0.0011016608825368884,0.9852416442882533
2008,0.014818146631436347,0.0008993271722061891,0.9842825261963574
2009,0.016077573023738943,0.0007129538837597756,0.9832094730925013
2010,0.017440629836106322,0.0005489636062319331,0.9820104065576617
2011,0.018911204189526205,0.00041320389946310627,0.9806755919110107
2012,0.02049120352639542,0.0003108895931158029,0.9791979068804888
2013,0.02218043169593025,0.0002465646435573016,0.9775730036605125
2014,0.023976544255498358,0.00022408295712637548,0.9757993727873754
2015,0.025875073784865196,0.00024660735883556633,0.9738783188562992
2016,0.02786951706559746,0.00031662570911630676,0.9718138572252862
2017,0.029951476335849353,0.0004359827444073843,0.9696125409197434
2018,0.03211084299942964,0.0006059263455072956,0.9672832306550632
2019,0.03433601715531755,0.0008271662455565053,0.9648368165991259
2020,0.03661415195998703,0.0010999436706455876,0.9622859043693675
2021,0.038931415363838415,0.001424109722457622,0.959644474913704
2022,0.041273260940511675,0.001799210706933103,0.9569275283525552
2023,0.04362470009610232,0.002224578494227724,0.9541507214096699
2024,0.04597057082327056,0.0026994240971897707,0.9513300050795397
2025,0.04829579447821799,0.00322293277140316,0.9484812727503789
2026,0.0505856204714896,0.0037943589613500576,0.9456200205671603
2027,0.052825851701757215,0.004413120386823432,0.9427610279114194
2028,0.05500305023851468,0.005078889039762236,0.9399180607217231
2029,0.05710472125192771,0.0057916791618890535,0.9371035995861832
2030,0.05911947403493176,0.006551930833612685,0.9343285951314555
2031,0.061037159972708706,0.007360588584139515,0.9316022514431518
2032,0.06284898801892211,0.008219174348695906,0.928931837632382
2033,0.06454761700635056,0.009129854498870936,0.9263225284947785
2034,0.0661272285900656,0.010095500454574071,0.9237772709553603
2035,0.0675835759989907,0.011119741859719768,0.9212966821412895
2036,0.06891401712918216,0.012207012567355145,0.9188789703034627
2037,0.07011752509698438,0.013362588447351947,0.9165198864556637
2038,0.07119468257091605,0.014592615986168017,0.914212701442916
2039,0.0721476578093111,0.01590413196770927,0.9119482102229797
2040,0.07298016217275162,0.01730507188004483,0.9097147659472035
2041,0.0736973916163684,0.018804268186034846,0.9074983401975968
2042,0.07430594908961771,0.02041143434537689,0.9052826165650054
2043,0.0748137499190111,0.02213713700570763,0.9030491130752814
2044,0.07522990983399441,0.023992753098658063,0.9007773370673475
2045,0.07556461281543021,0.0259904107067933,0.8984449764777765
2046,0.07582896326724767,0.02814291464044118,0.8960281220923112
2047,0.07603481828679792,0.030463654367890815,0.8935015273453113
2048,0.07619460407117692,0.032966494378373,0.8908389015504501
2049,0.07632111612044855,0.03566564755124377,0.8880132363283078
2050,0.07642730431030409,0.03857553166687694,0.8849971640228189
2051,0.07652604831213233,0.041710609620125357,0.8817633420677423
2052,0.07662992362059838,0.04508521563104872,0.8782848607483529
2053,0.07675096325037561,0.04871336967546485,0.8745356670741595
