year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08324845079238984,0.009402836875905932,0.9073487123317043
1981,0.06432934678718008,0.005979462489718,0.929691190723102
1982,0.048631085214421305,0.0034888284782643385,0.9478800863073144
1983,0.03593054486048358,0.001790633562680698,0.9622788215768358
1984,0.025933767551272247,0.0007406025356178884,0.9733256299131099
1985,0.018307459024043765,0.00019970814419951162,0.9814928328317567
1986,0.012705658574512767,4.0684076421329394e-05,0.9872536573490659
1987,0.00879028104763958,0.00015195906973431057,0.991057759882626
1988,0.006245463064455529,0.00043942934857196824,0.9933151075869725
1989,0.0047864166912599294,0.000826599223383644,0.9943869840853564
1990,0.0041638593605771955,0.0012536105386441849,0.9945825301007787
1991,0.004165162137376513,0.0016756051146310875,0.9941592327479924
1992,0.004613252286460938,0.0020607610630977826,0.9933259866504413
1993,0.005364116731536665,0.0023882429354639754,0.9922476403329994
1994,0.0063035483580663795,0.002646219680527603,0.9910502319614061
1995,0.007343586979119718,0.0028300382593396253,0.9898263747615407
1996,0.008418952601648792,0.002940594825164911,0.9886404525731863
1997,0.009483652697943129,0.002982914960658964,0.9875334323413978
1998,0.01050785877602686,0.0029649366796842885,0.9865272045442889
1999,0.011475092776757128,0.00289648012007816,0.9856284271031647
2000,0.012379729023391503,0.0027883860915955253,0.984831884885013
2001,0.013224795268983095,0.0026518032525846315,0.9841234014784322
2002,0.014020049116790204,0.002497607917073455,0.9834823429661362
2003,0.014780299306500702,0.0023359411065641913,0.9828837595869352
2004,0.015523947197724966,0.002175852261846617,0.9823002005404285
2005,0.016271721385236426,0.002025039556483294,0.9817032390582804
2006,0.017045586556509444,0.0018896803315215562,0.9810647331119691
2007,0.017867808457454955,0.0017743447490855123,0.9803578467934595
2008,0.01876016327432352,0.0016819888219621003,0.9795578479037145
2009,0.01974327919009836,0.001614020664478039,0.9786427001454236
2010,0.020836102813405883,0.00157043551242564,0.9775934616741686
2011,0.02205548105718234,0.0015500138566433258,0.9763945050861743
2012,0.023415853452557745,0.001550576485289035,0.9750335700621532
2013,0.024929044595814142,0.001569289555234714,0.9735016658489513
2014,0.02660415083539542,0.0016030131968167499,0.9717928359677878
2015,0.028447509348111535,0.0016486848853690466,0.9699038057665195
2016,0.030462742703670873,0.0017037312089697198,0.9678335260873593
2017,0.03265086489375145,0.0017664990617531212,0.9655826360444955
2018,0.035010440253330846,0.0018366998047625197,0.9631528599419067
2019,0.03753778109389844,0.0019158582232859148,0.9605463606828156
2020,0.04022717500953667,0.002007760343669764,0.9577650646467937
2021,0.04307112904970744,0.0021188924690103876,0.9548099784812822
2022,0.04606062102141797,0.002258866117194141,0.9516805128613879
2023,0.049185349854935535,0.002440821149474961,0.9483738289955894
2024,0.052433974958665745,0.0026818010280086715,0.9448842240133256
2025,0.05579433958542889,0.003003091859592079,0.9412025685549791
2026,0.059253673921457084,0.00343051692199134,0.9373158091565517
2027,0.0627987700546544,0.003994676072043484,0.9332065538733021
2028,0.0664161324690941,0.00473111796967277,0.9288527495612332
2029,0.07009209845612249,0.0056804311108141345,0.9242274704330633
2030,0.07381293016339831,0.006888237884775887,0.9192988319518258
2031,0.07756488169311875,0.008405072826853816,0.9140300454800274
2032,0.08133423926270042,0.010286127189908229,0.9083796335473913
2033,0.08510734328643661,0.01259083858261823,0.9023018181309451
2034,0.08887059178896076,0.01538230715563332,0.8957471010554059
2035,0.09261043404239336,0.01872652153124527,0.8886630444263613
2036,0.09631335565047852,0.022691381636570748,0.8809952627129507
2037,0.0999658664669041,0.027345511211880037,0.8726886223212159
2038,0.10355448989665024,0.032756866342625784,0.8636886437607241
2039,0.10706576797902792,0.03899115084496369,0.8539430811760083
2040,0.110486279443394,0.04611007075575952,0.8434036498008464
2041,0.11380268162517673,0.05416947089564753,0.8320278474791757
2042,0.1170017755135958,0.06321741411838944,0.8197808103680146
2043,0.12007059738541687,0.0732922792594205,0.8066371233551626
2044,0.12299653677701819,0.0844209667713973,0.7925824964515845
2045,0.1257674790771519,0.09661730384092816,0.7776152170819199
2046,0.12837196627120076,0.10988075231680462,0.7617472814119945
2047,0.1307993715253461,0.1241955044626279,0.745005124012026
2048,0.13304007856240235,0.1395300473823702,0.7274298740552275
2049,0.13508565535491995,0.15583724575337118,0.7090770988917089
2050,0.13692901598332305,0.17305497123575583,0.6900160127809211
2051,0.13856455477935664,0.19110726840211056,0.6703281768185329
2052,0.1399882532144777,0.2099060110479443,0.650105735737578
2053,0.14119774387187972,0.22935297976383168,0.6294492763642886
2054,0.14219233679150928,0.24934225082742217,0.6084654123810685
2055,0.1429729999032267,0.2697627839743195,0.5872642161224537
2056,0.1435423009613682,0.29050107497956634,0.5659566240590655
2057,0.143904312873729,0.31144374803319347,0.5446519390930775
2058,0.14406448926745574,0.33247998039503945,0.5234555303375048
2059,0.1440295182612157,0.3535036516511862,0.502466830087598
2060,0.1438071657018672,0.3744151606522242,0.4817776736459086
2061,0.14340611182910484,0.395122857495976,0.4614710306749193
2062,0.14283579306096345,0.41554408049750335,0.44162012644153326
2063,0.1421062558250604,0.4356057966518019,0.42228794752313775
2064,0.14122802431698642,0.45524488272331487,0.4035270929596986
2065,0.14021199130934017,0.4744080756438283,0.3853799330468315
2066,0.13906933109538863,0.49305165209154184,0.3678790168130695
2067,0.1378114364402611,0.5111408857809817,0.3510476777787572
2068,0.1364498807696251,0.5286493381209825,0.3349007811093923
2069,0.13499640339067795,0.5455580345683168,0.3194455620410052
2070,0.13346291752936398,0.5618545694459123,0.3046825130247238
2071,0.13186153900152608,0.5775321823392983,0.2906062786591758
2072,0.13020463132652907,0.592588835963522,0.277206532709949
2073,0.1285048702677542,0.6070263179076432,0.2644688118246027
2074,0.12677531942248402,0.6208493901188165,0.25237529045869944
2075,0.12502951966337938,0.6340649926685594,0.24090548766806114
2076,0.12328158945792193,0.646681510929683,0.23003689961239504
2077,0.12154633247832881,0.6587081114282732,0.21974555609339788
2078,0.1198393546243405,0.6701541424447939,0.21000650293086565
2079,0.11817718594485298,0.6810286006124106,0.20079421344273657
2080,0.11657740831577997,0.6913396577285282,0.19208293395569195
2081,0.1150587870921635,0.7010942437626426,0.18384696914519386
2082,0.11364140561375392,0.7102976810432883,0.17606091334295787
2083,0.11234680132795181,0.7189533643412636,0.16869983433078464
2084,0.11119810133161255,0.7270624828372371,0.1617394158311504
2085,0.11022015656129762,0.7346237796700326,0.15515606376866975
2086,0.10943967237580009,0.74163334432199,0.14892698330220985
2087,0.10888533199251814,0.7480844379605384,0.14303023004694346
2088,0.10858791070648212,0.7539673488522369,0.13744474044128094
2089,0.10858037585239427,0.7592692783869406,0.13215034576066514
2090,0.10889796912671909,0.7639742580955741,0.12712777277770693
2091,0.10957826537261922,0.7680631007047748,0.12235863392260603
2092,0.11066120129704665,0.7715133884594906,0.11782541024346277
2093,0.11218906657570242,0.7742995044624703,0.11351142896182731
2094,0.11420645087104524,0.7763927110611736,0.10940083806778107
2095,0.11676013578006839,0.7777612850047813,0.10547857921515033
