year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.15433593740289012,0.0004671726725266276,0.8451968899245832
1981,0.12643647373866973,0.0003063225233222566,0.8732572037380079
1982,0.10211524541449357,0.00018658060066991687,0.8976981739848365
1983,0.08130780065156885,0.00010334934058199823,0.9185888500078491
1984,0.06384309538241142,5.1347669831558765e-05,0.936105556947757
1985,0.04947032762725821,2.500627263216651e-05,0.9505046661001096
1986,0.03788629681316278,1.8808198656279998e-05,0.962094894988181
1987,0.02876050330514768,2.7555271979874972e-05,0.9712119414228725
1988,0.02175625978484503,4.655533571775743e-05,0.9781971848794373
1989,0.016547056929860995,7.173605053508822e-05,0.983381207019604
1990,0.012828186979422515,9.969730814966786e-05,0.9870721157124279
1991,0.010324119870405055,0.00012771671360842292,0.9895481634159865
1992,0.008792375243956355,0.00015372233949035896,0.9910539024165532
1993,0.00802470284232539,0.00017624506876378606,0.9917990520889108
1994,0.007846330898242836,0.00019436017670102404,0.9919593089250562
1995,0.008113931847017542,0.0002076252907481991,0.9916784428622343
1996,0.008712817925771638,0.00021601936335492297,0.9910711627108735
1997,0.00955375030622877,0.00021988556401721877,0.990226364129754
1998,0.01056963217891037,0.00021987952364544789,0.9892104882974443
1999,0.011712263338037576,0.000216923398032439,0.98807081326393
2000,0.012949269076304957,0.00021216562785583465,0.9868385652958392
2001,0.014261261195805203,0.0002069459295973871,0.9855317928745975
2002,0.015639261189750408,0.0002027647871371917,0.9841579740231124
2003,0.017082390251937075,0.00020125691128539773,0.9827163528367776
2004,0.018595819363953717,0.00020416784177116023,0.9812000127942752
2005,0.020188968102073046,0.00021333332406656133,0.9795976985738604
2006,0.021873934344202983,0.0002306609732288607,0.9778954046825682
2007,0.02366414144701672,0.0002581139094227768,0.9760777446435605
2008,0.025573185884218703,0.00029769620965364873,0.9741291179061277
2009,0.0276138743998383,0.00035144010451538784,0.9720346854956463
2010,0.02979743586236926,0.0004213949072434541,0.9697811692303873
2011,0.032132899245966476,0.0005096176712313541,0.9673574830828021
2012,0.034626625939549925,0.0006181658421842546,0.9647552082182659
2013,0.03728198494353111,0.0007490917023663918,0.9619689233541024
2014,0.04009916179057813,0.0009044390598667965,0.9589963991495551
2015,0.043075087935995376,0.001086241903776469,0.9558386701602282
2016,0.04620347809473209,0.0012965253151286655,0.9524999965901392
2017,0.04947496267206434,0.0015373084214083475,0.9489877289065274
2018,0.05287730097952347,0.00181060953265997,0.9453120894878165
2019,0.05639566075156196,0.0021184529724220763,0.9414858862760159
2020,0.060012948060413546,0.0024628778192958543,0.9375241741202905
2021,0.06371017610907913,0.0028459480797432854,0.9334438758111776
2022,0.06746685686566065,0.003269764080183029,0.9292633790541563
2023,0.0712614038978836,0.003736474840964696,0.9250021212611518
2024,0.0750715354527267,0.00424829085317757,0.9206801736940957
2025,0.07887466800580793,0.004807497490884522,0.9163178345033076
2026,0.08264829064837809,0.005416467894880458,0.9119352414567413
2027,0.08637031740620736,0.006077675876726218,0.9075520067170664
2028,0.0900194090656383,0.0067937077125906345,0.9031868832217711
2029,0.09357526404243571,0.007567273090821946,0.8988574628667424
2030,0.09701887442700424,0.00840121459266931,0.8945799109803264
2031,0.10033274885558409,0.009298515508973643,0.8903687356354422
2032,0.10350110026394689,0.01026230558619757,0.8862365941498557
2033,0.10651000211966646,0.011295864718839624,0.8821941331614939
2034,0.10934751186928214,0.012402623974780098,0.8782498641559378
2035,0.11200376718738353,0.013586163719706418,0.87441006909291
2036,0.11447105300107137,0.014850209239135213,0.8706787377597933
2037,0.11674384417057719,0.016198622319425007,0.8670575335099977
2038,0.11881882633850857,0.017635390502480565,0.863545783159011
2039,0.12069489303694786,0.01916461145857167,0.8601404955044805
2040,0.12237312307647157,0.020790474793710434,0.8568364021298179
2041,0.12385673929328077,0.022517239380495855,0.8536260213262233
2042,0.12515104693093948,0.024349207185755634,0.8504997458833049
2043,0.1262633545154222,0.026290693109487503,0.8474459523750904
2044,0.12720287414567719,0.028345991498902275,0.8444511343554206
2045,0.12798060436278094,0.03051933917904193,0.841500056458177
2046,0.12860919067332371,0.032814875491612154,0.8385759338350642
