year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09445320038561991,0.0016946178307081848,0.9038521817836718
1981,0.08708354421149875,0.0009484315166138595,0.9119680242718874
1982,0.08048572985509865,0.0004902358730163456,0.9190240342718851
1983,0.07443148478719332,0.00024220070820536981,0.9253263145046013
1984,0.06873893760871995,0.0001397281593325106,0.9311213342319475
1985,0.06327202015928526,0.0001308566664294203,0.9365971231742853
1986,0.057938230262036094,0.00017518646861111682,0.9418865832693527
1987,0.052685506604702,0.00024257283659950214,0.9470719205586985
1988,0.04749869774279437,0.0003117514201107,0.952189550837095
1989,0.04239590523057842,0.00036899559525725673,0.9572350991741643
1990,0.03742480622092343,0.00040685806356436955,0.9621683357155123
1991,0.03265897362465349,0.00042301766699775865,0.9669180087083488
1992,0.02819412620239251,0.0004192323979561741,0.9713866413996514
1993,0.024144228062512683,0.00040038953138680963,0.9754553824061005
1994,0.02063734873190703,0.00037364036623681784,0.9789890109018562
1995,0.017811217141948176,0.00034760754164803105,0.9818411753164037
1996,0.015808452031023348,0.00033165703442206504,0.9838598909345546
1997,0.014771501457193515,0.0003352321529678337,0.9848932663898387
1998,0.014837389389137666,0.0003672525996136248,0.9847953580112486
1999,0.016132431092079343,0.00043558698429093724,0.9834319819236297
2000,0.018767134214355923,0.000546610859695655,0.9806862549259484
2001,0.022831537228055716,0.0007048641836826785,0.9764635985882616
2002,0.028391253014004015,0.0009128211998462901,0.9706959257861496
2003,0.03548446556622508,0.0011707823494527402,0.9633447520843222
2004,0.04412008047633067,0.001476892155893358,0.954403027367776
2005,0.0542771580616548,0.001827279818794866,0.9438955621195504
2006,0.06590565987079888,0.002216311274902438,0.9318780288542987
2007,0.07892844759910272,0.002636934491338307,0.918434617909559
2008,0.0932443684479398,0.0030810934182156054,0.9036745381338446
2009,0.1087322014133877,0.003540183287040036,0.8877276152995722
2010,0.12525516763324243,0.0040055183610047075,0.8707393140057529
2011,0.14266571498898456,0.00446878613337514,0.8528654988776403
2012,0.16081027571834905,0.0049224645901575215,0.8342672596914934
2013,0.17953374471728167,0.0053601861645496685,0.8151060691181687
2014,0.19868347971179418,0.005777037165679876,0.795539483122526
2015,0.21811268031022968,0.006169788055696156,0.7757175316340742
2016,0.23768307727316842,0.006537054998888108,0.7557798677279435
2017,0.2572669092328102,0.0068793974896019785,0.7358536932775878
2018,0.27674822197465276,0.007199360010459919,0.7160524180148874
2019,0.2960235521245491,0.007501466632912035,0.6964749812425389
2020,0.3150020844462567,0.007792178653159536,0.6772057369005837
2021,0.3336053824548617,0.008079824497715717,0.6583147930474226
2022,0.3517667844438647,0.008374510239977602,0.6398587053161577
2023,0.3694305678506494,0.008688017128758933,0.6218814150205917
2024,0.3865509581817696,0.009033692238008076,0.6044153495802222
2025,0.4030910560542851,0.00942633476508478,0.5874826091806301
2026,0.4190217417375046,0.009882080855664489,0.5710961774068308
2027,0.4343205957848984,0.010418287127748413,0.5552611170873532
2028,0.4489708781790214,0.011053413089785389,0.5399757087311932
2029,0.4629605797944239,0.011806900945528383,0.5252325192600478
2030,0.4762815670158205,0.012699050761724296,0.5110193822224551
2031,0.4889288254414894,0.01375088989441629,0.4973202846640944
2032,0.5008998049356262,0.0149840328237644,0.48411616224060927
2033,0.5121938662674844,0.016420530310362426,0.471385603422153
2034,0.5228118269175264,0.018082704548518205,0.4591054685339554
2035,0.5327555988285618,0.019992969622589896,0.44725143154884833
2036,0.5420279119066836,0.02217363489869164,0.4357984531946247
2037,0.550632118084986,0.02464669118991392,0.42472119072510006
2038,0.5585720663391704,0.027433579202744553,0.4139943544580851
2039,0.5658520419862776,0.03055494147030423,0.40359301654341817
2040,0.5724767612726007,0.03403035938271132,0.3934928793446879
2041,0.5784514154736339,0.03787807788891285,0.3836705066374533
2042,0.5837817530440974,0.042114722195199496,0.37410352476070324
2043,0.5884741949451514,0.0467550104993693,0.3647707945554794
2044,0.5925359730446174,0.05181146937047488,0.35565255758490794
2045,0.5959752836034005,0.05729415808939782,0.34673055830720173
2046,0.5988014482080577,0.06321040868559187,0.3379881431063504
2047,0.6010250736943447,0.06956459048548816,0.32941033582016727
2048,0.6026582014055614,0.07635790657316373,0.32098389202127486
2049,0.6037144433752208,0.0835882284291121,0.31269732819566715
2050,0.6042090917736181,0.09124997894318579,0.30454092928319604
2051,0.6041592014210444,0.09933406681427669,0.2965067317646789
2052,0.6035836370324985,0.1078278785670539,0.2885884844004475
2053,0.602503083131454,0.11671533199543047,0.28078158487311566
2054,0.6009400137345067,0.12597699075320118,0.27308299551229226
2055,0.5989186212364425,0.13559024045926238,0.2654911383042951
2056,0.5964647056907362,0.145529523486424,0.2580057708228399
2057,0.5936055263433039,0.15576662599262295,0.2506278476640732
2058,0.5903696193021661,0.16627101300320585,0.24335936769462804
2059,0.5867865871676435,0.17701019999867243,0.23620321283368412
2060,0.5828868667931596,0.18795015232275258,0.22916298088408782
2061,0.5787014806922796,0.19905570277823242,0.22224281652948816
2062,0.5742617815524098,0.21029097443332898,0.21544724401426127
2063,0.5695991959200079,0.22161979822320585,0.20878100585678633
2064,0.564744974188761,0.23300611604238636,0.20224890976885276
