year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14959836174460697,0.0019345997286743617,0.8484670385267187
1981,0.12287431051943254,0.0012132002473494348,0.875912489233218
1982,0.09955016804302591,0.0006890111080514565,0.8997608208489226
1983,0.07955261867044036,0.0003350584411872636,0.9201123228883724
1984,0.0627112065080031,0.00012235629475044286,0.9371664371972465
1985,0.048784550253412474,2.183127641293985e-05,0.9511936184701746
1986,0.03748631312808442,5.863874411258784e-06,0.9625078229975044
1987,0.028508485681135464,4.93933122059641e-05,0.9714421210066586
1988,0.02154056860536184,0.000130601039262789,0.9783288303553753
1989,0.016284142737744933,0.00023123144957879144,0.9834846258126763
1990,0.01246297866621769,0.00033662880019622303,0.987200392533586
1991,0.009829243753511662,0.00043557174952255437,0.9897351844969657
1992,0.00816654980904619,0.0005199783464212352,0.9913134718445326
1993,0.007290611006141216,0.0005845401860549329,0.9921248488078038
1994,0.007048212884975426,0.000626329180225435,0.9923254579347991
1995,0.007315076395939212,0.0006444067900125808,0.9920405168140483
1996,0.007993071146116025,0.000639453918616299,0.9913674749352677
1997,0.009007114553831401,0.0006134316084281837,0.9903794538377404
1998,0.010301990091370294,0.0005692765251571448,0.9891287333834725
1999,0.01183923867677525,0.0005106316083213305,0.9876501297149034
2000,0.013594219282918475,0.00044161025716710016,0.9859641704599145
2001,0.015553390827573291,0.00036659117113504953,0.9840800180012917
2002,0.017711842189566684,0.00029004101974028395,0.981998116790693
2003,0.020071077877018305,0.00021636224647601755,0.9797125598765057
2004,0.022637056858132457,0.00014976358695467084,0.9772131795549128
2005,0.025418479240686374,9.415167298368752e-05,0.9744873690863299
2006,0.0284253087759868,5.30423180623852e-05,0.9715216489059508
2007,0.03166752304397766,2.94906501917915e-05,0.9683029863058306
2008,0.035154079182684914,2.6039311764366567e-05,0.9648198815055506
2009,0.03889208607757837,4.4684227834928476e-05,0.9610632296945868
2010,0.04288617027445775,8.68573461477692e-05,0.9570269723793944
2011,0.047138025430383014,0.00015342561842669047,0.9527085489511903
2012,0.05164613090583036,0.00024470535241112986,0.9481091637417586
2013,0.05640562507388702,0.0003604907600094986,0.9432338841661034
2014,0.06140831773009209,0.0005000952792509338,0.9380915869906571
2015,0.06664282309786795,0.0006624041326509135,0.9326947727694811
2016,0.07209479459059892,0.0008459361240978537,0.9270592692853032
2017,0.07774724216225698,0.0010489129009033848,0.9212038449368397
2018,0.08358091272566648,0.0012693335454138914,0.9151497537289197
2019,0.08957471331383972,0.0015050526331711431,0.9089202340529892
2020,0.09570615988649668,0.0017538597989590955,0.9025399803145442
2021,0.1019518345271122,0.0020135591707043958,0.8960346063021835
2022,0.1082878359340664,0.0022820471706909186,0.8894301168952428
2023,0.11469021209850826,0.0025573874716033444,0.8827524004298885
2024,0.12113536331732493,0.002837882130697852,0.8760267545519773
2025,0.12760040855146287,0.00312213816706145,0.8692774532814757
2026,0.13406351106807177,0.003409129032976668,0.8625273598989516
2027,0.14050415713289524,0.0036982512007806122,0.8557975916663242
2028,0.14690338980078765,0.003989374864217657,0.8491072353349947
2029,0.15324399509615788,0.004282889870118343,0.8424731150337238
2030,0.15951064419209598,0.004579746209269645,0.8359096095986344
2031,0.16568999246761884,0.00488148956209369,0.8294285179702875
2032,0.17177073905832416,0.00519029216366431,0.8230389687780115
2033,0.17774365069923972,0.005508978908020727,0.8167473703927396
2034,0.18360155162201366,0.005841048742251097,0.8105573996357353
2035,0.18933928589574,0.00619069153755989,0.8044700225667001
2036,0.19495365134293854,0.006562799894045782,0.7984835487630156
2037,0.2004433118682767,0.006962975990797918,0.7925937121409253
2038,0.2058086882057853,0.007397532776506133,0.7867937790177086
2039,0.21105183048137188,0.007873488983445977,0.7810746805351821
2040,0.2161762736086681,0.00839855728110086,0.7754251691102311
2041,0.22118687803930345,0.00898112529608049,0.7698319966646161
2042,0.22608965611347764,0.00963022774651223,0.7642801161400101
2043,0.23089158657546538,0.01035551022831905,0.7587529031962157
2044,0.23560041740307372,0.011167182564296541,0.7532324000326297
2045,0.240224458119788,0.0120759622728961,0.7476995796073158
2046,0.24477236407458827,0.013093006980622553,0.7421346289447892
2047,0.24925291462666024,0.01422983601548015,0.7365172493578596
2048,0.2536747853671236,0.01549824093317394,0.7308269736997024
2049,0.2580463193384617,0.016910185823730793,0.7250434948378075
2050,0.26237529946538557,0.018477698140580145,0.7191470023940342
2051,0.2666687256509808,0.020212751118393435,0.7131185232306257
2052,0.2709326011495326,0.022127140149116917,0.7069402587013505
