year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09303098219934969,0.005098107793174832,0.9018709100074754
1981,0.07450784514028674,0.0035163766977375187,0.9219757781619756
1982,0.05870247054538814,0.002282737398667574,0.9390147920559443
1983,0.045457215495955224,0.001363843197519512,0.9531789413065253
1984,0.034568091880239314,0.0007219136703670948,0.9647099944493936
1985,0.02580159084827869,0.00031712022771010126,0.9738812889240113
1986,0.01890976016598767,0.00010960594225516947,0.9809806338917572
1987,0.013642773971020233,6.107191918809151e-05,0.9862961541097918
1988,0.00975869999962948,0.00013592445057108727,0.9901053755497994
1989,0.0070305237506109765,0.0003020209790247645,0.9926674552703643
1990,0.00525071963990403,0.0005310774913888867,0.9942182028687071
1991,0.004233777932717705,0.0007988089391405165,0.9949674131281419
1992,0.0038171294608492284,0.0010848729079806826,0.99509799763117
1993,0.0038608881959656992,0.0013726781560939034,0.9947664336479404
1994,0.004246777240139154,0.0016491091458156108,0.9941041136140453
1995,0.004876537176521093,0.0019042055928250264,0.9932192572306539
1996,0.005670046658338757,0.0021308256797096924,0.9921991276619516
1997,0.006563325897363681,0.0023243122625970936,0.9911123618400393
1998,0.007506540532062728,0.0024821742804619394,0.9900112851874753
1999,0.008462083855897421,0.0026037907665072036,0.9889341253775954
2000,0.009402784250351421,0.002690139607004669,0.987907076142644
2001,0.010310261903521533,0.0027435521616655336,0.9869461859348129
2002,0.01117344419679466,0.0027674921982077296,0.9860590636049976
2003,0.011987238539514748,0.002766356990112089,0.9852464044703733
2004,0.01275135589056804,0.0027452981593907217,0.9845033459500412
2005,0.013469273943545277,0.002710059404426632,0.9838206666520282
2006,0.014147328829908462,0.0026668292533221197,0.9831858419167694
2007,0.01479392276253422,0.0026221060336852568,0.9825839712037805
2008,0.015418837203962248,0.0025825740999491,0.9819985886960887
2009,0.016032640730989305,0.00255498928564438,0.9814123699833663
2010,0.01664618303282861,0.0025460735741111673,0.9808077433930602
2011,0.017270167177007877,0.00256241742242117,0.980167415400571
2012,0.017914793378478327,0.002610390241172829,0.979474816380349
2013,0.018589468836758744,0.0026960588345337298,0.9787144723287076
2014,0.019302578178559765,0.0028251136199672735,0.977872308201473
2015,0.020061309862910718,0.003002803324058357,0.976935886813031
2016,0.020871534623875993,0.003233878144399214,0.9758945872317248
2017,0.021737731744753415,0.0035225417592978825,0.9747397264959488
2018,0.022662958240304513,0.003872412414707987,0.9734646293449875
2019,0.02364885812242707,0.004286493177386898,0.972064648700186
2020,0.024695706334590048,0.004767151203239212,0.9705371424621707
2021,0.025802482842450732,0.005316106190013427,0.9688814109675359
2022,0.02696697393896705,0.005934427164228104,0.9670985988968048
2023,0.02818589386456069,0.006622537863537641,0.9651915682719017
2024,0.02945502445555064,0.007380229280569177,0.9631647462638803
2025,0.03076936638257308,0.008206679421160922,0.961023954196266
2026,0.03212329941392863,0.009100478988590744,0.9587762215974807
2027,0.03351074620141237,0.010059662271203619,0.9564295915273839
2028,0.03492533701114492,0.011081742445730881,0.9539929205431242
2029,0.0363605706172956,0.012163750340217433,0.951475679042487
2030,0.03780996953724483,0.013302275781727305,0.9488877546810278
2031,0.03926722658199987,0.014493510668216612,0.9462392627497835
2032,0.040726339965825704,0.015733293237801337,0.943540366796373
2033,0.04218173592611497,0.017017152818933498,0.9408011112549515
2034,0.043628376756905965,0.018340354299661465,0.9380312689434326
2035,0.04506185374218286,0.01969794203755325,0.9352402042202639
2036,0.04647846456555634,0.021084783436271855,0.9324367519981719
2037,0.04787527335610216,0.022495610702250767,0.9296291159416471
2038,0.04925015458139639,0.02392506186705317,0.9268247835515504
2039,0.050601820862586876,0.025367720394977505,0.9240304587424357
2040,0.05192983402992871,0.026818153817143083,0.9212520121529283
2041,0.05323460060820588,0.028270950975627988,0.918494448416166
2042,0.05451735155404854,0.029720758519609296,0.9157618899263422
2043,0.05578010793235652,0.031162316487659266,0.9130575755799842
2044,0.05702563189302264,0.032590493685263386,0.9103838744217141
2045,0.05825736524656215,0.034000322262039834,0.907742312491398
2046,0.059479355248757505,0.03538703255675658,0.9051336121944858
2047,0.06069616867814239,0.03674608775677376,0.9025577435650838
2048,0.061912796116951024,0.03807321898069633,0.9000139849023526
2049,0.06313454709396644,0.03936446026544488,0.8975009926405887
2050,0.06436693702299981,0.0406161848212883,0.895016878155712
2051,0.06561556744100214,0.04182514059593211,0.8925592919630658
2052,0.06688600135373458,0.042988487044599115,0.8901255116016663
2053,0.06818363575346183,0.044103831589787756,0.8877125326567504
2054,0.06951357166290446,0.04516926721636519,0.8853171611207302
2055,0.07088048537279681,0.04618340860427012,0.8829361060229329
2056,0.0722885015868789,0.047145428783058344,0.8805660696300628
2057,0.07374107244734895,0.048055095486746705,0.8782038320659042
2058,0.07524086274372414,0.04891280575973384,0.8758463314965421
2059,0.07678964537337177,0.04971961989944042,0.873490734727188
2060,0.07838821005352092,0.05047729360226944,0.8711344963442096
2061,0.08003628518358062,0.05118830857285527,0.8687754062435641
2062,0.08173247981127431,0.05185590018043891,0.8664116200082866
2063,0.08347424535309778,0.05248408385953483,0.8640416707873674
2064,0.08525785979069431,0.05307767734250522,0.8616644628668003
2065,0.08707843897926981,0.053642321112459035,0.8592792399082712
2066,0.08892997723641907,0.054184495356630495,0.8568855274069505
2067,0.09080541772593373,0.05471153306303214,0.8544830492110342
2068,0.09269675808486595,0.05523163084081456,0.8520716110743196
2069,0.09459519220939716,0.05575385511290245,0.8496509526777005
2070,0.09649129181533948,0.05628814464086269,0.8472205635437978
2071,0.09837522955379578,0.05684530936836289,0.8447794610778414
2072,0.10023704673632752,0.05743702411504527,0.8423259291486273
2073,0.10206696997830134,0.05807581663464331,0.8398572133870554
2074,0.10385577708613133,0.05877504956316247,0.8373691733507062
2075,0.10559521850773214,0.05954889385942902,0.8348558876328388
2076,0.10727849552509237,0.06041229304995467,0.8323092114249528
2077,0.1089007989447752,0.06138091340974756,0.8297182876454772
2078,0.11045991216568073,0.06247107909012118,0.8270690087441981
2079,0.11195687955085783,0.06369968636068904,0.8243434340884531
2080,0.1133967428618049,0.06508409121722221,0.821519165920973
2081,0.11478934245157532,0.06664196553129048,0.8185686920171341
2082,0.11615018237972445,0.06839111231071372,0.8154587053095618
2083,0.11750134870953685,0.07034923207316994,0.8121494192172931
2084,0.11887246853164428,0.07253363086522782,0.8085939006031279
2085,0.12030168509489515,0.07496085911682067,0.8047374557882842
2086,0.12183662007336077,0.07764627054133903,0.8005171093853002
2087,0.1235352726280196,0.08060349368766184,0.7958612336843185
2088,0.12546679822361534,0.08384380582122462,0.7906893959551601
2089,0.12771208640015438,0.08737540890331574,0.7849125046965298
2090,0.13036404094785134,0.09120260949655751,0.7784333495555911
2091,0.13352744913279815,0.09532491353045174,0.7711476373367501
2092,0.13731830877466578,0.09973606287454669,0.7629456283507875
2093,0.14186247917119357,0.10442304987571972,0.7537144709530867
2094,0.1472935224814935,0.10936516840690305,0.7433413091116033
2095,0.1537496301797501,0.11453317408596202,0.7317171957342878
2096,0.16136956674619518,0.11988864849507974,0.7187417847587252
2097,0.17028764094214233,0.12538366913399285,0.7043286899238649
2098,0.18062780855216815,0.13096089762514998,0.6884112938226818
2099,0.19249713209734168,0.13655418561643848,0.6709486822862198
