year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4242692544125312,0.00044954625593240764,0.5752811993315364
1981,0.36887499044408384,0.00032995710296302154,0.6307950524529532
1982,0.3139834789867092,0.00025746912032267746,0.6857590518929682
1983,0.2610396146625362,0.00022170641543767575,0.7387386789220262
1984,0.2114514361250746,0.00021147561396101848,0.7883370882609644
1985,0.1664544921040021,0.0002159527427716859,0.8333295551532263
1986,0.12699649259254522,0.00022583464777021548,0.8727776727596844
1987,0.09366435609245308,0.0002342279889752475,0.9061014159185716
1988,0.06666461554684415,0.0002371197809733978,0.9330982646721825
1989,0.045854502788814894,0.0002333871930215977,0.9539121100181636
1990,0.030810088259239598,0.00022441351013163815,0.9689654982306288
1991,0.020912838169843805,0.00021344718537469348,0.9788737146447813
1992,0.01543702683997982,0.0002048571651809284,0.9843581159948392
1993,0.013625432677112541,0.00020341329546859796,0.9861711540274188
1994,0.01474690628856064,0.00021367489317193871,0.9850394188182674
1995,0.018134640026878167,0.00023952526192681068,0.9816258347111951
1996,0.02320737204879403,0.00028385518064742834,0.9765087727705586
1997,0.029477335494481907,0.0003483781343023981,0.9701742863712158
1998,0.036549005404647755,0.0004335521281284614,0.9630174424672239
1999,0.04411217494505052,0.0005385829410038612,0.9553492421139457
2000,0.05193207852112712,0.0006614877979702342,0.9474064336809027
2001,0.059838448216052324,0.0007992043675503841,0.9393623474163972
2002,0.06771470028166769,0.0009477347263148466,0.9313375649920175
2003,0.07548791915562683,0.0011023185559383536,0.9234097622884347
2004,0.08311995851197551,0.0012576321706370293,0.9156224093173875
2005,0.09059973980074465,0.001408012014373414,0.907992248184882
2006,0.09793670843725594,0.0015477014776262975,0.9005155900851178
2007,0.1051553388261896,0.0016711196598473285,0.8931735415139631
2008,0.11229055109391299,0.001773150527646545,0.8859362983784405
2009,0.11938390992537563,0.0018494491693354183,0.8787666409052889
2010,0.12648048165392545,0.0018967611193083603,0.8716227572267662
2011,0.1336262483794235,0.0019132493169044214,0.864460502303672
