year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.19609475234565119,0.0024788512726251584,0.8014263963817236
1981,0.16913564728700067,0.0017146342850804352,0.8291497184279188
1982,0.1439489178653954,0.0011115394484483294,0.8549395426861564
1983,0.12070307951672506,0.0006570229047655418,0.8786398975785095
1984,0.09952810856039707,0.00033643551078964924,0.9001354559288133
1985,0.08051456620036108,0.0001336466488812988,0.9193517871507576
1986,0.06371431806732053,3.167396759300494e-05,0.9362540079650865
1987,0.049142622301689816,1.3283923580879498e-05,0.9508440937747292
1988,0.036781301925795755,6.15346087194748e-05,0.9631571634654849
1989,0.026582683653031045,0.0001602410620948271,0.9732570752848742
1990,0.018473994629389354,0.00029435171057458126,0.9812316536600361
1991,0.012361935624628487,0.00045023234170540145,0.9871878320336661
1992,0.008137194834406327,0.0006158606640453236,0.9912469445015483
1993,0.00567871941252012,0.0007809394126864302,0.9935403411747934
1994,0.004857614719985649,0.0009369386717941999,0.9942054466082202
1995,0.005540592398862869,0.0010770804272200846,0.993382327173917
1996,0.00759292986487422,0.0011962780396444642,0.9912107920954814
1997,0.010880937031542245,0.0012910430849489285,0.9878280198835089
1998,0.015273952202027633,0.0013593709331891958,0.9833666768647831
1999,0.02064590315171475,0.0014006143604776782,0.9779534824878077
2000,0.02687648312208116,0.0014153531697996904,0.9717081637081192
2001,0.03385198948426,0.0014052662662149347,0.964742744249525
2002,0.04146588063508578,0.0013730103135264021,0.9571611090513877
2003,0.04961909704262192,0.0013221085553486033,0.9490587944020294
2004,0.05822019249008999,0.0012568517590275598,0.9405229557508824
2005,0.06718531576120039,0.0011822122297822561,0.9316324720090174
2006,0.07643807588042838,0.0011037713232773076,0.9224581527962944
2007,0.0859093200310759,0.0010276601763332506,0.9130630197925909
2008,0.09553684851047896,0.0009605126690244839,0.9035026388204965
2009,0.10526508648873063,0.000909430023571599,0.8938254834876979
2010,0.11504472779643603,0.000881955195737105,0.8840733170078269
2011,0.12483236178113107,0.0008860559742117971,0.8742815822446571
2012,0.13459009658284624,0.000930115088498143,0.8644797883286556
2013,0.14428518086241982,0.0010229257373173988,0.8546918934002629
2014,0.15388963368503875,0.0011736906823532017,0.844936675632608
2015,0.16337988367628065,0.00139202353060845,0.8352280927931108
2016,0.17273642054002802,0.0016879500690186052,0.8255756293909533
2017,0.1819434610666575,0.0020719082970639346,0.8159846306362786
2018,0.19098862921501827,0.002554745126795684,0.806456625658186
2019,0.19986264963710526,0.0031477081637457816,0.7969896421991489
2020,0.2085590571936751,0.0038624307695970615,0.7875785120367279
2021,0.21707391696903458,0.00471090879991236,0.7782151742310531
2022,0.22540555710884885,0.005705467359581192,0.76888897553157
2023,0.23355431193145246,0.006858716017660498,0.7595869720508871
2024,0.2415222732362238,0.008183491356358617,0.7502942354074176
2025,0.24931304904135174,0.009692785177420565,0.7409941657812278
2026,0.2569315289549734,0.011399658377237117,0.7316688126677895
2027,0.26438365227892396,0.013317138825085855,0.7222992088959903
2028,0.2716761825924709,0.015458104290064577,0.7128657131174646
2029,0.27881648302635836,0.017835150008057236,0.7033483669655844
2030,0.2858122960997485,0.02046044246883467,0.6937272614314169
2031,0.2926715256162144,0.02334556068929515,0.6839829136944905
2032,0.29940202358464496,0.026501327516270805,0.6740966488990843
2033,0.30601138139338413,0.02993763440799525,0.6640509841986207
2034,0.3125067294644656,0.03366326311862617,0.6538300074169083
2035,0.3188945448274934,0.037685708801086015,0.6434197463714206
2036,0.32518047208158063,0.04201101020121511,0.6328085177172044
2037,0.3313691593883662,0.04664359157700043,0.6219872490346334
2038,0.33746411397252213,0.05158612331650834,0.6109497627109696
2039,0.3434675785867991,0.05683940608708298,0.5996930153261179
2040,0.3493804342406741,0.062402283039191576,0.5882172827201343
2041,0.3552021310767586,0.06827158816381497,0.5765262807594264
2042,0.3609306494561346,0.07444213070434577,0.5646272198395196
2043,0.36656249380643113,0.08090672137092299,0.552530784822646
2044,0.372092719400771,0.08765624030291631,0.5402510402963128
2045,0.37751499018925705,0.09467974750436113,0.5278052623063818
2046,0.38282166957756575,0.10196463281937629,0.515213697603058
2047,0.3880039386846855,0.10949680354950111,0.5024992577658133
2048,0.39305193980324427,0.1172609031024393,0.4896871570943165
2049,0.3979549403795252,0.12524055640316434,0.47680450321731044
2050,0.4027015132345791,0.1334186328551198,0.4638798539103012
2051,0.40727972680748503,0.14177752109129818,0.45094275210121676
2052,0.41167734047764337,0.15029940510175382,0.43802325442060286
2053,0.4158819980117111,0.1589665362252196,0.4251514657630693
2054,0.4198814168994282,0.16776149159149503,0.4123570915090768
2055,0.42366356625816914,0.17666741260482866,0.3996690211370022
2056,0.42721683144106654,0.18566821912386622,0.38711494943506725
2057,0.4305301605113369,0.19474879346340812,0.3747210460252549
2058,0.43359319333552837,0.20389513091917622,0.36251167574529547
2059,0.43639636893918593,0.21309445680916578,0.3505091742516484
2060,0.4389310149129994,0.22233530651068428,0.33873367857631625
2061,0.4411894140045706,0.23160757324761563,0.3272030127478139
2062,0.4431648563626594,0.24090251868865983,0.3159326249486807
2063,0.4448516714586985,0.25021275737521126,0.30493557116609016
2064,0.44624524971126145,0.2595322077116051,0.2942225425771335
2065,0.44734204854493664,0.26885602243831835,0.283801929016745
2066,0.4481395936968541,0.2781804928291477,0.2736799134739982
2067,0.4486364692728683,0.2875029394147115,0.2638605913124201
2068,0.4488323095789278,0.2968215824869489,0.2543461079341234
2069,0.4487277849749058,0.3061354038961936,0.24513681112890076
2070,0.4483245913089162,0.31544399819642177,0.236231410494662
2071,0.44762544132807824,0.32474741672347435,0.22762714194844746
2072,0.44663406092350144,0.33404600664184303,0.21931993243465558
2073,0.44535519007175717,0.34334024842283084,0.21130456150541194
2074,0.4437945928653681,0.3526305886314534,0.20357481850317866
2075,0.4419590714810081,0.36191727636735316,0.19612365215163866
2076,0.43985649156589113,0.3712001966915861,0.18894331174252282
2077,0.4374958127813294,0.38047870839233433,0.18202547882633624
2078,0.43488712758714027,0.38975148294954126,0.17536138946331858
2079,0.4320417067801773,0.3990163470832918,0.16894194613653093
2080,0.42897205088849694,0.4082701293958772,0.16275781971562597
2081,0.4256919455105338,0.4175085129133665,0.15679954157609985
2082,0.422216519865077,0.4267258928347967,0.15105758730012628
2083,0.41856230533183053,0.43591524389030106,0.14552245077786852
2084,0.41474729326441606,0.44506799563130073,0.14018471110428313
2085,0.4107909875838783,0.4541739205484786,0.13503509186764326
2086,0.4067144509309418,0.46322103539241716,0.130064513676641
2087,0.4025403386210923,0.4721955201395049,0.12526414123940288
2088,0.39829292043265746,0.4810816551886449,0.12062542437869772
2089,0.39399808215434307,0.4898617830157874,0.11614013482986957
2090,0.3896833066681091,0.4985162952028195,0.11180039812907157
2091,0.385377628479204,0.5070236499240306,0.10759872159676548
2092,0.38111155802907976,0.5153604231847903,0.10352801878612995
2093,0.3769169737296489,0.5235013963489089,0.09958162992144222
2094,0.3728269763576388,0.5314196846347936,0.09575333900756773
2095,0.3688757051178536,0.5390869076228513,0.0920373872592952
2096,0.3650981124957829,0.5464734045309222,0.08842848297329481
2097,0.36152969836198,0.5535484941883515,0.08492180744966853
2098,0.35820620311417306,0.5602807799437315,0.08151301694209548
2099,0.35516326230724293,0.5666384973435122,0.07819824034924494
