year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.31658376544384403,0.0018832611238887346,0.6815329734322672
1981,0.2766965895716969,0.0009475155348234699,0.7223558948934796
1982,0.23875433248887068,0.00036633910824314375,0.7608793284028861
1983,0.2032731237529521,7.422412709890856e-05,0.7966526521199491
1984,0.1706529180242596,2.2369371543893726e-06,0.8293448450385861
1985,0.14116903715190612,8.298552731056294e-05,0.8587479773207832
1986,0.11497540407576243,0.00025484595581752183,0.8847697499684201
1987,0.09211715466992737,0.0004650859775222131,0.9074177593525503
1988,0.07254943520095357,0.0006717467609563315,0.9267788180380901
1989,0.0561590791419723,0.000844337360371082,0.9429965834976566
1990,0.042786303766620994,0.0009635294086688359,0.9562501668247102
1991,0.03224433929435977,0.001020105338999181,0.9667355553666411
1992,0.02433572993320269,0.0010134216580007824,0.9746508484087966
1993,0.018864789059251482,0.0009496203637057257,0.9801855905770428
1994,0.015646235958269066,0.0008397731399402346,0.9835139909017907
1995,0.014510402305252523,0.0006980930683887561,0.9847915046263587
1996,0.015305581005733442,0.0005403025703498305,0.9841541164239167
1997,0.017898152789078737,0.0003822117451310182,0.9817196354657902
1998,0.0221711079571556,0.00023853548329915152,0.9775903565595453
1999,0.028021518230547084,0.00012196147319507413,0.9718565202962579
2000,0.03535743086342787,4.247034407146426e-05,0.9646000987925006
2001,0.044094571019746745,6.901880654853583e-06,0.9558985270995984
2002,0.05415315524486568,1.8756100874057586e-05,0.9458280886542602
2003,0.06545504019541325,7.821271777433723e-05,0.9344667470868124
2004,0.07792136364609202,0.00018234771164296428,0.921896288642265
2005,0.09147076622175271,0.0003255206454620965,0.9082037131327853
2006,0.10601823343829915,0.0004999017829014807,0.8934818647787993
2007,0.12147454093655345,0.0006961044829923237,0.8778293545804542
2008,0.137746253072235,0.0009038861076867574,0.8613498608200783
2009,0.15473618994403415,0.0011128808635094026,0.8441509291924566
2010,0.17234425993083075,0.0013133294077429638,0.8263424106614263
2011,0.19046854584764455,0.00149677433325997,0.8080346798190955
2012,0.20900652976814937,0.001656695803319508,0.789336774428531
2013,0.22785635538357868,0.0017890677373055184,0.7703545768791157
2014,0.24691803535910747,0.0018928223912424165,0.7511891422496502
2015,0.2660945347966892,0.00197021628216593,0.7319352489211448
2016,0.2852926806037557,0.0020270976323118295,0.7126802217639324
2017,0.3044238672828772,0.0020730786278640723,0.6935030540892587
2018,0.3234045474697165,0.0021216198532674714,0.6744738326770161
2019,0.34215651347399695,0.002190035663965654,0.6556534508620374
2020,0.3606069873247075,0.0022994302920687913,0.6370935823832238
2021,0.37868854361535054,0.002474573700386424,0.618836882684263
2022,0.39633889907247416,0.0027437253851561646,0.6009173755423697
2023,0.41350060093754076,0.003138412324711618,0.5833609867377476
2024,0.4301206482781957,0.003693165949227591,0.5661861857725767
2025,0.4461500812275067,0.004445220285041134,0.5494046984874521
2026,0.4615435626936838,0.005434172610634117,0.5330222646956821
