year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.06837949441430327,0.00035827634573849874,0.9312622292399584
1981,0.055253566245514404,0.00020415933397869508,0.944542274420507
1982,0.04398579378670299,0.00010933806138699827,0.95590486815191
1983,0.0344422750996384,5.8697359742050646e-05,0.9654990275406196
1984,0.02647769441506401,3.918526703127034e-05,0.9734831203179047
1985,0.019941421136648894,3.989704749304393e-05,0.980018681815858
1986,0.014682574863625421,5.205256278821883e-05,0.9852653725735864
1987,0.0105540300165522,6.889208733615288e-05,0.9893770778961117
1988,0.007415413414079259,8.551454448015346e-05,0.9924990720414406
1989,0.005135198043845611,9.867920878699608e-05,0.9947661227473674
1990,0.003592024528945578,0.00010658820970700366,0.9963013872613473
1991,0.002675389012118879,0.0001086634879942498,0.9972159474998868
1992,0.002285833132178572,0.0001053282063036776,0.9976088386615178
1993,0.0023347582727221553,9.779950692172655e-05,0.9975674422203561
1994,0.002743970434785005,8.789710518630677e-05,0.9971681324600287
1995,0.00344504370075408,7.78701056606193e-05,0.9964770861935853
1996,0.004378572970423863,7.024311123952399e-05,0.9955511839183366
1997,0.005493370832232794,6.768160035115894e-05,0.994438947567416
1998,0.006745650028001241,7.287590257181133e-05,0.9931814740694269
1999,0.008098220688604928,8.84428067561942e-05,0.9918133365046389
2000,0.009519723904200554,0.00011684342441860908,0.9903634326713809
2001,0.01098391394699434,0.00016031603500299727,0.9888557700180027
2002,0.012468998105419935,0.00022082254779719188,0.9873101793467828
2003,0.013957037356327614,0.00030000731407372046,0.9857429553295987
2004,0.015433408528981682,0.0003991670172084704,0.9841674244538098
2005,0.016886327679807012,0.0005192306629011342,0.9825944416572919
2006,0.018306431405991936,0.0006607484113119703,0.9810328201826961
2007,0.019686412179101016,0.0008238885554879501,0.979489699265411
2008,0.02102070487739719,0.0010084415282684334,0.9779708535943343
2009,0.022305219644771255,0.0012138302579432624,0.9764809500972854
2010,0.02353711605300643,0.0014391259932899584,0.9750237579537037
2011,0.024714615682252555,0.0016830690556419703,0.9736023152621054
2012,0.025836848006574854,0.0019440934983637988,0.9722190584950614
2013,0.02690372620413461,0.0022203553381915375,0.9708759184576738
2014,0.027915848871603744,0.0025097635270605973,0.9695743876013357
2015,0.028874423987541434,0.002810013255687156,0.9683155627567713
2016,0.029781212515713838,0.003118620822753174,0.967100166661533
2017,0.030638488666348357,0.0034329596443131768,0.9659285516893384
2018,0.031449012604874045,0.0037502971795222934,0.9648006902156037
2019,0.03221601476411548,0.004067831789612513,0.963716153446272
2020,0.03294318918839583,0.0043827296739749055,0.9626740811376292
2021,0.033634691489608584,0.004692161298612195,0.9616731472117792
2022,0.034295142752093166,0.0049933369556225266,0.9607115202922842
2023,0.03492963474084986,0.005283541220523021,0.9597868240386271
2024,0.03554373578613863,0.005560166142860343,0.958896098071001
2025,0.03614349565142439,0.00582074284556565,0.95803576150301
2026,0.03673544712460125,0.00606297141127056,0.9572015814641281
2027,0.03732660444870231,0.006284748870570636,0.956388646680727
2028,0.03792445543277639,0.006484194922656886,0.9555913496445667
2029,0.038536946743999705,0.006659675790135074,0.9548033774658652
2030,0.0391724621042323,0.006809825313404221,0.9540177125823636
2031,0.0398397912913714,0.006933563683883905,0.9532266450247446
2032,0.04054808901372337,0.007030113597772563,0.9524217973885041
2033,0.041306824236797046,0.007099013116942872,0.9515941626462601
2034,0.04212571774916886,0.007140126200546391,0.9507341560502847
2035,0.04301466911893241,0.007153649275470964,0.9498316816055966
2036,0.04398367167532101,0.007140114862536393,0.9488762134621426
2037,0.045042716330844855,0.0071003915503846105,0.9478568921187706
2038,0.04620168444278325,0.00703568005137068,0.946762635505846
2039,0.04747023048193565,0.006947505501595254,0.945582264016469
2040,0.04885765462803699,0.006837705600607307,0.9443046397713557
2041,0.05037276830229113,0.006708414589183802,0.9429188171085251
2042,0.05202375208074157,0.0065620430761862795,0.9414142048430721
2043,0.05381800979142416,0.006401253442962444,0.9397807367656135
2044,0.055762020029240765,0.0062289312170298525,0.9380090487537294
2045,0.05786118735844692,0.006048152559936362,0.9360906600816166
2046,0.060119697414830336,0.005862147605710174,0.9340181549794595
2047,0.06254037651268124,0.005674260785422,0.9317853627018967
2048,0.06512456119927636,0.005487907701229024,0.9293875310994947
2049,0.06787197894018498,0.005306529862430737,0.9268214911973843
2050,0.0707806439874443,0.005133547333220722,0.924085808679335
2051,0.0738467709338047,0.004972310159269045,0.9211809189069262
2052,0.07706470830549408,0.004826049434084634,0.9181092422604213
2053,0.08042689417460683,0.004697828638142318,0.9148752771872508
2054,0.08392383671934721,0.004590496290106237,0.9114856669905465
2055,0.08754411979470607,0.0045066402228381925,0.9079492399824557
2056,0.09127443400259803,0.00444854516973869,0.9042770208276631
2057,0.09509963531427856,0.004418153168083177,0.9004822115176382
2058,0.09900282812844569,0.00441702883441689,0.8965801430371375
2059,0.1029654742763661,0.004446328803676514,0.8925881969199574
2060,0.1069675246407868,0.0045067766171216885,0.8885256987420915
2061,0.11098757314516959,0.004598642881709696,0.8844137839731206
2062,0.115003030201375,0.004721731090650462,0.8802752387079746
2063,0.11899031370830104,0.0048753692083239345,0.8761343170833751
2064,0.12292505531645605,0.005058406605456135,0.8720165380780878
2065,0.12678232164592412,0.005269216324142161,0.8679484620299337
2066,0.13053684570920251,0.005505702525127836,0.8639574517656696
2067,0.13416327327443034,0.0057653123315025935,0.8600714143940671
2068,0.13763641806810767,0.00604505209346015,0.8563185298384322
2069,0.14093153111152554,0.006341507297944436,0.85272696159053
2070,0.14402458589587405,0.00665086576836436,0.8493245483357618
2071,0.1468925814772751,0.0069689442554304905,0.8461384742672944
2072,0.1495138702001082,0.007291217784257547,0.8431949120156342
2073,0.15186851627172257,0.007612851964582174,0.8405186317636952
2074,0.15393869449460273,0.00792873858139391,0.8381325669240033
2075,0.15570914064274394,0.008233534712658282,0.8360573246445977
2076,0.15716766352078934,0.008521706730444592,0.8343106297487661
2077,0.15830573968905945,0.008787580212127132,0.8329066800988134
2078,0.15911920200268212,0.009025397388177607,0.8318554006091403
2079,0.15960904499243045,0.009229384740888158,0.8311615702666815
2080,0.15978236666128182,0.009393833851604604,0.8308237994871137
2081,0.15965346914179734,0.009513199214544885,0.8308333316436578
2082,0.15924513510904037,0.009582216711403857,0.8311726481795557
2083,0.15859010086799863,0.009596048851247074,0.8318138502807543
2084,0.15773273400036414,0.009550462282370076,0.8327168037172659
2085,0.1567309151072938,0.009442043452466112,0.8338270414402401
2086,0.15565810420673473,0.00926845866020675,0.8350734371330585
2087,0.15460554351381683,0.00902876433988748,0.8363656921462957
2088,0.1536845147162859,0.008723771322711654,0.8375917139610023
2089,0.15302850936775358,0.008356462723722518,0.8386150279085238
2090,0.15279511020873363,0.007932461584645148,0.8392724282066212
2091,0.1531672992752722,0.007460534821230537,0.8393721659034973
2092,0.15435381224361647,0.00695310827550899,0.8386930794808746
2093,0.15658807474558425,0.006426755204791298,0.8369851700496244
2094,0.1601251791982512,0.005902600259327836,0.833972220542421
2095,0.1652363313982588,0.005406564873885682,0.8293571037278555
2096,0.17220025515333798,0.004969360930688509,0.8228303839159734
2097,0.18129121601645481,0.004626132888933046,0.8140826510946122
2098,0.19276366457017402,0.004415650407010418,0.8028206850228156
2099,0.20683401219832317,0.004378981323465233,0.7887870064782115
