year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1333682829174212,0.00034711625864913094,0.8662846008239297
1981,0.11114374585545365,0.00016030537791547766,0.8886959487666309
1982,0.09161686476164188,5.9434386179413826e-05,0.9083237008521786
1983,0.07469232230388571,1.9310909981328964e-05,0.925288366786133
1984,0.060222352024611854,1.8493338240987503e-05,0.9397591546371471
1985,0.04802233233305444,3.9622957666121786e-05,0.9519380447092795
1986,0.037885391882516585,6.943120288344067e-05,0.9620451769146
1987,0.029595153628498745,9.849496080211622e-05,0.9703063514106992
1988,0.02293616349605414,0.00012081710751874429,0.9769430193964271
1989,0.01770189284605132,0.00013330330294925144,0.9821648038509994
1990,0.013700447942393565,0.00013519414639891935,0.9861643579112075
1991,0.010758265595048628,0.000127497820979793,0.9891142365839716
1992,0.008722142440918275,0.00011245476664603263,0.9911654027924357
1993,0.007459954448037614,9.305434760387725e-05,0.9924469912043584
1994,0.006860397729111803,7.261451628913618e-05,0.993066987754599
1995,0.006832034464313972,5.442897382898304e-05,0.993113536561857
1996,0.007301876415778783,4.148205053261155e-05,0.9926566415336886
1997,0.008213686364129037,3.622899027761225e-05,0.9917500846455934
1998,0.009526132536456353,4.043799227309274e-05,0.9904334294712706
1999,0.011210893315876325,5.508987407969434e-05,0.9887340168100439
2000,0.013250778974659436,8.033109289964586e-05,0.986668889932441
2001,0.015637915780660275,0.00011547608378553223,0.9842466081355542
2002,0.01837202016298165,0.00015905498662382468,0.9814689248503945
2003,0.021458780528225467,0.0002089029557541248,0.9783323165160204
2004,0.024908355865122713,0.00026228725740134914,0.974829356877476
2005,0.02873399620539386,0.0003160681727146546,0.9709499356218916
2006,0.03295078705091391,0.00036688947678049065,0.9666823234723056
2007,0.03757451778944407,0.0004113938915819293,0.962014088318974
2008,0.04262067381859014,0.00044645858131557456,0.9569328676000943
2009,0.04810355099691032,0.0004694452816275946,0.9514270037214622
2010,0.054035490837168,0.00047845930797958393,0.9454860498548524
2011,0.060426233203126054,0.00047261160309865896,0.9391011551937752
2012,0.06728238406673821,0.00045227752308209593,0.9322653384101797
2013,0.07460699313216718,0.0004193463727658541,0.9249736604950669
2014,0.08239923684969723,0.0003774555140320024,0.9172233076362708
2015,0.09065419946036848,0.00033220338868708256,0.9090135971509444
2016,0.09936274571899875,0.00029133586307265386,0.9003459184179287
2017,0.10851147628981299,0.0002649010231762065,0.8912236226870108
2018,0.11808275781385565,0.00026536780563078883,0.8816518743805135
2019,0.12805481795301707,0.0003077046497680828,0.8716374773972149
2020,0.1384018974140785,0.0004094147310851959,0.8611886878548364
2021,0.14909444941073405,0.0005905250791144761,0.8503150255101515
2022,0.16009937846855524,0.0008735274314441772,0.8390270941000006
2023,0.17138031322835579,0.001283269269306216,0.827336417502338
2024,0.1828979044926529,0.0018467941338092915,0.8152553013735377
2025,0.19461014557445,0.0025931309891590727,0.802796723436391
2026,0.20647271011799823,0.0035530330697008923,0.7899742568123009
2027,0.2184393048980748,0.004758667472443976,0.7768020276294813
2028,0.23046203573506277,0.006243257572837953,0.7632947066920993
2029,0.24249178554755,0.008040681523987434,0.7494675329284625
2030,0.25447860385970494,0.01018503078717338,0.7353363653531217
2031,0.2663721068350119,0.0127101345373732,0.7209177586276149
2032,0.27812188911503627,0.0156490560261158,0.706229054858848
2033,0.289677942489985,0.019033569944787363,0.6912884875652276
2034,0.30099108627669985,0.022893628856520864,0.6761152848667793
2035,0.3120133988721307,0.027256830507333518,0.6607297706205358
2036,0.32269865402074327,0.0321478969872922,0.6451534489919646
2037,0.33300275234418975,0.037588178205572836,0.6294090694502373
2038,0.3428841436617308,0.04359519276890812,0.6135206635693611
2039,0.3523042337905095,0.0501822189576908,0.5975135472517997
2040,0.3612277667950512,0.05735794803744203,0.5814142851675068
2041,0.3696231746572674,0.06512621117691682,0.5652506141658157
2042,0.3774628865456787,0.07348578984364601,0.5490513236106753
2043,0.38472358892278147,0.0824303166250674,0.5328460944521511
2044,0.39138642839720644,0.09194827165892928,0.5166652999438643
2045,0.39743715277562564,0.10202307728414883,0.5005397699402255
2046,0.4028661837102139,0.11263328767033892,0.48450052861944715
2047,0.40766861974061136,0.12375287172906305,0.4685785085303257
2048,0.411844167753845,0.13535157929285255,0.45280425295330246
2049,0.41539700489141995,0.14739538265014598,0.437207612458434
2050,0.4183355754512669,0.15984697861981836,0.4218174459289148
2051,0.42067232658013504,0.17266633863784506,0.4066613347820199
2052,0.4224233927009501,0.18581129032606206,0.3917653169729878
2053,0.4236082355481246,0.19923811505257116,0.37715364939930424
2054,0.42424925118983386,0.2129021459559975,0.36284860285416864
2055,0.4243713541077294,0.22675835114036827,0.34887029475190234
2056,0.4240015488832779,0.24076188913953556,0.3352365619771865
2057,0.423168499986481,0.2548686251660192,0.32196287484749975
