year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13384990188474846,0.0002565838264039962,0.8658935142888476
1981,0.10497492620348585,0.00017167713105443636,0.8948533966654598
1982,0.08049896334361209,0.00010793892969696132,0.919393097726691
1983,0.06028429992731151,6.297079001503622e-05,0.9396527292826734
1984,0.04404785843982493,3.4044265415375836e-05,0.9559180972947597
1985,0.03140405843289747,1.832977975669432e-05,0.9685776117873459
1986,0.021907128015004308,1.3084966268632626e-05,0.9780797870187271
1987,0.015088318118187203,1.5791900320792228e-05,0.984895889981492
1988,0.01048554699623409,2.4242989284508743e-05,0.9894902100144815
1989,0.00766479281223781,3.658207178104444e-05,0.9922986251159812
1990,0.0062338065767780235,5.131064584074495e-05,0.9937148827773813
1991,0.005849415322608047,6.726971014040289e-05,0.9940833149672516
1992,0.006219928169720779,8.360652327357018e-05,0.9936964653070056
1993,0.007104102769173702,9.973373958612906e-05,0.9927961634912401
1994,0.008307910900516451,0.0001152862574726547,0.991576802842011
1995,0.00968006870608467,0.00013007924756467084,0.9901898520463506
1996,0.011107027068918278,0.0001440694219296411,0.9887489035091521
1997,0.01250788981552646,0.0001573205368895594,0.987334789647584
1998,0.013829546076560973,0.0001699734089122009,0.9860004805145268
1999,0.015042173139984513,0.00018222027909903802,0.9847756065809165
2000,0.01613517592889343,0.0001942831869928623,0.9836705408841137
2001,0.017113572579049805,0.00020639594720274498,0.9826800314737474
2002,0.01799480070146587,0.00021878919477219747,0.981786410103762
2003,0.018805904768817727,0.0002316781364169072,0.9809624170947654
2004,0.01958105787071828,0.0002452527384881874,0.9801736893907935
2005,0.02035937367274884,0.00025966992600949415,0.9793809564012417
2006,0.021182970510391783,0.0002750477317120841,0.9785419817578962
2007,0.02209525640226507,0.0002914611709907463,0.9776132824267442
2008,0.023139412641057684,0.0003089397591433962,0.976551647599799
2009,0.02435706069457094,0.0003274664969969934,0.9753154728084321
2010,0.025787104343470098,0.00034697841785712207,0.9738659172386728
2011,0.027464742406135677,0.00036736835285629,0.972167889241008
2012,0.029420652531989087,0.00038848807529699784,0.9701908593927139
2013,0.0316803462418477,0.000410152487143728,0.9679095012710086
2014,0.034263695655992486,0.0004321448123648592,0.9653041595316427
2015,0.03718463115535098,0.00045422262567947893,0.9623611462189696
2016,0.04045100643137304,0.0004761244757763775,0.9590728690928506
2017,0.04406462254417295,0.000497576878479641,0.9554378005773474
2018,0.048021401120883336,0.0005183015840754213,0.9514602972950411
2019,0.052311691167751036,0.0005380227718660172,0.9471502860603829
2020,0.05692069177046915,0.0005564740741219336,0.9425228341554088
2021,0.06182896995412725,0.000573405152183031,0.9375976248936898
2022,0.06701305201880797,0.0005885878336345813,0.9323983601475574
2023,0.07244606447441161,0.0006018214805305377,0.9269521140450577
2024,0.07809840284800415,0.0006129376881362821,0.9212886594638595
2025,0.08393840749746538,0.0006218041901340179,0.9154397883124006
2026,0.08993302541094396,0.0006283278795663806,0.9094386467094896
2027,0.09604844426262206,0.0006324571671630529,0.903319098570215
2028,0.10225068201382506,0.0006341834962135599,0.8971151344899614
2029,0.1085061248665131,0.0006335421672139749,0.890860332966273
2030,0.11478200393653226,0.0006306126218555077,0.8845873834416121
2031,0.12104680719408037,0.0006255181363928236,0.8783276746695268
2032,0.12727062604914022,0.0006184250999517803,0.8721109488509081
2033,0.13342543623930797,0.0006095419507411853,0.8659650218099508
2034,0.139485315678723,0.0005991178670184771,0.8599155664542585
2035,0.14542660459018972,0.000587441229395985,0.8539859541804142
2036,0.15122801027672153,0.0005748379997554633,0.848197151723523
2037,0.15687066564316401,0.0005616700813482105,0.8425676642754878
2038,0.16233814423283108,0.000548333600477802,0.8371135221666911
2039,0.1676164390802095,0.0005352572930729974,0.8318483036267175
2040,0.17269391050252142,0.0005229009350134079,0.8267831885624652
2041,0.17756120875252066,0.0005117538686417625,0.8219270373788375
2042,0.1822111754127918,0.0005023337012536269,0.8172864908859546
2043,0.186638726767748,0.0004951850418043417,0.8128660881904476
2044,0.1908407250921445,0.0004908784797076638,0.8086683964281479
2045,0.19481583881834397,0.0004900097321783813,0.8046941514494776
2046,0.19856439402737275,0.0004931989082076147,0.8009424070644195
2047,0.2020882210710996,0.0005010900637080453,0.7974106888651923
2048,0.20539049409640972,0.0005143509667254798,0.7940951549368648
2049,0.2084755695193097,0.0005336731490446558,0.7909907573316456
2050,0.21134882100471122,0.0005597722943933672,0.7880914067008954
2051,0.21401647160395781,0.0005933890109412844,0.7853901393851008
2052,0.216485427356058,0.0006352900545242956,0.7828792825894177
2053,0.21876310855775014,0.0006862701314445938,0.7805506213108052
2054,0.22085728372216634,0.000747154307641697,0.7783955619701919
2055,0.22277590478705647,0.0008188012047667572,0.7764052940081768
2056,0.2245269458394205,0.0009021070779222388,0.7745709470826572
2057,0.22611824792963003,0.0009980108781468791,0.7728837411922231
2058,0.22755737000582488,0.0011075005690676803,0.7713351294251073
2059,0.2288514511444168,0.0012316206844349771,0.7699169281711483
2060,0.23000708449260154,0.0013714815463407555,0.7686214339610575
2061,0.2310302075864839,0.0015282699639459169,0.7674415224495701
2062,0.2319260124748885,0.0017032620006732053,0.7663707255244382
2063,0.23269887993298297,0.0018978376826969342,0.7654032823843201
2064,0.23335234171913957,0.002113497932255591,0.7645341603486048
2065,0.23388907641882473,0.002351883894593449,0.7637590396865819
2066,0.23431094389813173,0.0026147986612832103,0.7630742574405852
2067,0.23461906497754498,0.0029042317941285673,0.7624767032283265
2068,0.23481395155655183,0.003222386161892164,0.7619636622815561
2069,0.23489569402763585,0.003571707686801021,0.7615325982855631
2070,0.23486421476708386,0.003954917296426161,0.76118086793649
2071,0.2347195939664706,0.0043750452772820195,0.7609053607562474
2072,0.23446247775964768,0.004835467301775072,0.7607020549385772
2073,0.23409457742951542,0.005339941586122417,0.7605654809843623
2074,0.23361927017831668,0.005892646170579641,0.7604880836511038
2075,0.23304231139882728,0.006498214999505892,0.7604594736016669
2076,0.23237267041215282,0.0071617709231274205,0.7604655586647198
2077,0.23162349880305624,0.007888952743276162,0.7604875484536675
2078,0.23081324020450636,0.00868593356454914,0.7605008262309445
2079,0.22996688750389127,0.009559425227702187,0.7604736872684066
2080,0.22911738805269216,0.010516663984413279,0.7603659479628946
2081,0.22830718659240332,0.01156536942762928,0.7601274439799673
2082,0.22758988452049425,0.012713669098844508,0.7596964463806612
2083,0.22703197607986475,0.013969977426907148,0.7589980464932281
2084,0.22671459052680187,0.015342817638004921,0.7579425918351932
2085,0.22673514237741754,0.0168405738406073,0.7564242837819752
2086,0.22720874275404157,0.018471159714385402,0.754320097531573
2087,0.22826917559629642,0.020241591673839477,0.751489232729864
2088,0.23006918963374184,0.022157458604155036,0.7477733517621031
2089,0.2327797964035333,0.0242222853204803,0.7429979182759864
2090,0.2365882299479529,0.02643679950689091,0.7369749705451561
2091,0.24169420422751936,0.028798125789958513,0.729507669982522
2092,0.24830413964389847,0.03129895173697073,0.7203969086191309
2093,0.2566231411483703,0.03392673444364789,0.7094501244079819
2094,0.26684469916464704,0.03666303956746468,0.6964922612678883
2095,0.27913839186520156,0.03948312593926326,0.6813784821955352
2096,0.29363623970327396,0.04235589734984233,0.6640078629468837
2097,0.310418796316325,0.04524433234498122,0.6443368713386938
2098,0.3295024307264691,0.0481064697825045,0.6223910994910264
2099,0.3508294936988003,0.050896965510321725,0.598273540790878
