year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.016789962156149585,0.005155235896980334,0.97805480194687
1981,0.013002645513607877,0.0030826431979902877,0.9839147112884019
1982,0.010441941176097884,0.001678311055602065,0.9878797477683
1983,0.008791992302286796,0.0007972074099366802,0.9904108002877765
1984,0.00778296006890921,0.00031206506977302654,0.9919049748613177
1985,0.007192726127312664,0.0001145925303336585,0.9926926813423538
1986,0.006845477192316785,0.00011517131610878026,0.9930393514915744
1987,0.006608411929784253,0.00024160208997619899,0.9931499859802395
1988,0.006387495395106828,0.0004373319119958398,0.9931751726928973
1989,0.006122890488445568,0.0006594679511471697,0.9932176415604073
1990,0.005784456325025734,0.0008767775421951103,0.9933387661327792
1991,0.005367521125876977,0.0010677919946545074,0.9935646868794684
1992,0.004889014073202054,0.0012190746384537765,0.9938919112883442
1993,0.004383961305118874,0.0013236759672566637,0.9942923627276244
1994,0.0039023031761701217,0.0013797743663137864,0.9947179224575161
1995,0.0035059713084025293,0.0013894898286205375,0.995104538862977
1996,0.003266158957692637,0.0013578526773617788,0.9953759883649456
1997,0.003260723472046717,0.0012919076478233123,0.9954473688801301
1998,0.0035716777804338743,0.001199937832165638,0.9952283843874005
1999,0.0042827426423347695,0.001090794752702156,0.9946264626049631
2000,0.005476954699041804,0.0009733259004288376,0.9935497194005294
2001,0.007234344339430458,0.0008558945362889847,0.9919097611242806
2002,0.009629716031792595,0.0007459896355680004,0.9896242943326393
2003,0.012730577607961742,0.0006499259034125757,0.9866194964886257
2004,0.016595276515963864,0.0005726347378611711,0.982832088746175
2005,0.021271401859150052,0.000517546951132583,0.9782110511897174
2006,0.026794509791285646,0.00048656639777013206,0.9727189238109443
2007,0.033187219892454115,0.00048013187382076457,0.9663326482337251
2008,0.04045871558496978,0.0004973614770469163,0.9590439229379832
2009,0.04860466154451252,0.0005362712683069765,0.9508590671871805
2010,0.05760753136828281,0.0005940566131132567,0.9417984120186039
2011,0.0674373164747391,0.000667423052334392,0.9318952604729266
2012,0.07805256769526218,0.0007529513970233907,0.9211944809077144
2013,0.08940170794308204,0.000847481713292427,0.9097508103436256
2014,0.10142454131968762,0.0009485009181090778,0.8976269577622034
2015,0.11405387844899993,0.001054520010550186,0.8848916015404499
