year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.16577735845883687,0.004451924140244148,0.829770717400919
1981,0.1335436343722855,0.0027483320493371945,0.8637080335783773
1982,0.10536537211929015,0.001512485407810461,0.8931221424728994
1983,0.08133892997362606,0.0006907912342057648,0.9179702787921682
1984,0.06137587600738746,0.00021888835679368846,0.9384052356358188
1985,0.04523794571237724,2.7665253698254784e-05,0.9547343890339246
1986,0.03257888485204595,4.8557830755356464e-05,0.9673725573171986
1987,0.022986483359096473,0.0002176596510697237,0.9767958569898338
1988,0.016019955429694623,0.000478488910690629,0.9835015556596148
1989,0.011239968530601946,0.0007834964707076886,0.9879765349986904
1990,0.008230499047805212,0.0010945423213683135,0.9906749586308264
1991,0.006613021541596281,0.0013826199195086282,0.9920043585388951
1992,0.006054271989669447,0.0016270974908023717,0.9923186305195282
1993,0.006269092939988432,0.0018146996883123584,0.9919162073716993
1994,0.007019817138937063,0.0019383947959166039,0.9910417880651463
1995,0.008113431702545854,0.0019962979951516926,0.9898902703023024
1996,0.009397485645475344,0.001990655447352724,0.988611858907172
1997,0.010755438336645827,0.001926940476988177,0.987317621186366
1998,0.012101911393610146,0.00181307055269029,0.9860850180536995
1999,0.013378132784999948,0.0016587403275825662,0.9849631268874175
2000,0.014547727215559395,0.0014748577126181444,0.9839774150718223
2001,0.015592920468731624,0.0012730686967607876,0.9831340108345076
2002,0.016511167067758955,0.001065355170609302,0.9824234777616317
2003,0.017312179318361168,0.0008636923873950876,0.9818241282942438
2004,0.018015317836540593,0.0006797550795298108,0.9813049270839297
2005,0.018647298996567387,0.0005246633373926816,0.9808280376660399
2006,0.019240176573806344,0.0004087626560265906,0.9803510607701671
2007,0.019829558797310003,0.00034143416752562277,0.9798290070351644
2008,0.02045303071328062,0.0003309334641775056,0.9792160358225419
2009,0.021148758923615608,0.00038425752274940164,0.978466983553635
2010,0.02195426311611474,0.0005070404404382805,0.9775386964434469
2011,0.022905344142894954,0.0007034793367394135,0.9763911765203657
2012,0.024035164505622625,0.0009762911021694501,0.974988544392208
2013,0.025373479790422655,0.0013267016187770144,0.9732998185908004
2014,0.026946019913540734,0.0017544672101372602,0.971299512876322
2015,0.028774021902124792,0.0022579282223391312,0.9689680498755361
2016,0.030873911265941432,0.002834092942243578,0.9662919957918149
2017,0.03325712991818312,0.0034787496236726246,0.9632641204581442
2018,0.035930103151272964,0.004186603037431603,0.9598832938112954
2019,0.038894337179313024,0.004951431223395178,0.9561542315972917
2020,0.042146633786457735,0.0057662580529602644,0.9520871081605821
2021,0.045679407985447985,0.00662353562598708,0.9476970563885649
2022,0.049481088529064285,0.007515332134482739,0.943003579336453
2023,0.0535365859848624,0.00843351913661701,0.9380298948785206
2024,0.05782780562658223,0.009369954240103603,0.9328022401333141
2025,0.062334187978096325,0.010316654660279964,0.9273491573616237
2026,0.06703325761885641,0.011265958688975314,0.9217007836921682
2027,0.07190116524324557,0.012210671425698672,0.9158881633310557
2028,0.0769132069809854,0.013144194348906757,0.9099425986701078
2029,0.08204431158272216,0.014060636609137202,0.9038950518081407
2030,0.08726948432651215,0.014954908459447844,0.8977756072140399
2031,0.0925642032784571,0.015822796633175495,0.8916130000883674
2032,0.0979047609205274,0.01666102272248107,0.8854342163569916
2033,0.10326855383999237,0.01746728583477558,0.879264160325232
2034,0.10863431680511443,0.018240290363453687,0.873125392831432
2035,0.11398230400532029,0.01897976145237706,0.8670379345423026
2036,0.11929442105427844,0.019686448345781322,0.8610191305999402
2037,0.12455431166431863,0.0203621180414002,0.8550835702942812
2038,0.12974739991088952,0.021009540574861756,0.8492430595142487
2039,0.13486089746861807,0.02163246547434675,0.8435066370570351
2040,0.13988377544956662,0.022235593366383463,0.83788063118405
2041,0.14480670859486622,0.022824539924982255,0.8323687514801515
2042,0.1496219931884662,0.023405795400366598,0.8269722114111672
2043,0.15432344438339146,0.02398667810493682,0.8216898775116718
2044,0.1589062742814777,0.024575283541906127,0.8165184421766162
2045,0.16336695608945395,0.025180427773423324,0.8114526161371227
2046,0.16770307404447568,0.025811585958560982,0.8064853399969634
2047,0.1719131637875851,0.026478825802113633,0.8016080104103013
2048,0.17599654451665434,0.027192735596797857,0.7968107198865477
2049,0.17995314400242304,0.02796434664080949,0.7920825093567674
2050,0.1837833194079135,0.02880505154182343,0.787411629050263
2051,0.1874876763141698,0.029726517522955617,0.7827858061628744
2052,0.19106688563531646,0.030740595679115554,0.778192518685568
2053,0.19452150190885745,0.03185922823293109,0.7736192698582114
2054,0.197851785717518,0.03309435316306028,0.7690538611194218
2055,0.20105753079385066,0.034457809547729604,0.7644846596584197
2056,0.20413789973103277,0.03596124421699619,0.7599008560519711
2057,0.20709126878130624,0.037616023099398904,0.7552927081192948
2058,0.20991508699148362,0.039433147945392155,0.7506517650631243
2059,0.21260574992290807,0.0414231830247259,0.745971067052366
2060,0.21515849069246426,0.043596191846831875,0.7412453174607039
2061,0.21756729276351014,0.04596168840661271,0.7364710188298771
2062,0.21982482461242478,0.04852860448732881,0.7316465709002464
2063,0.22192239848450174,0.05130527425504119,0.726772327260457
2064,0.22384995531571716,0.054299439604407695,0.7218506050798752
2065,0.22559607904605097,0.05751827506948745,0.7168856458844616
2066,0.22714803875321757,0.060968434530340725,0.7118835267164417
2067,0.22849186088636178,0.06465611901047476,0.7068520201031635
2068,0.22961243482404797,0.06858716436083026,0.7018004008151217
2069,0.2304936495719557,0.07276714698265219,0.6967392034453922
2070,0.23111856580657483,0.07720150666717156,0.6916799275262537
2071,0.23146962499886942,0.08189567934470746,0.686634695656423
2072,0.23152889852682818,0.08685524167144493,0.6816158598017269
2073,0.23127837996748063,0.09208605565701634,0.6766355643755031
2074,0.2307003301638533,0.09759441193448277,0.671705257901664
2075,0.22977767601324273,0.10338716240296382,0.6668351615837933
2076,0.2284944803215333,0.10947183482621799,0.6620336848522488
2077,0.22683648783286847,0.11585671913706604,0.6573067930300656
2078,0.2247917646114029,0.12255091382063993,0.6526573215679572
2079,0.22235144822370434,0.12956432022144443,0.6480842315548513
2080,0.21951062321586956,0.13690756782879135,0.6435818089553391
2081,0.21626934565827208,0.1445918536042516,0.6391388007374764
2082,0.21263383280797954,0.15262867318483844,0.6347374940071822
2083,0.2086178384450045,0.16102942131245132,0.6303527402425442
2084,0.2042442236421745,0.16980483377053682,0.6259509425872886
2085,0.19954672981553986,0.17896424252317858,0.6214890276612816
2086,0.19457194154063243,0.18851461631897384,0.6169134421403938
2087,0.18938140534681228,0.19845935764820224,0.6121592370049854
2088,0.18405384189565122,0.20879683739629476,0.6071493207080539
2089,0.17868734455622606,0.21951865817169666,0.6017939972720773
2090,0.17340140240486815,0.23060766142484188,0.59599093617029
2091,0.16833852600142807,0.24203571607226212,0.5896257579263098
2092,0.16366518049157835,0.253761382035235,0.5825734374731866
2093,0.15957166314738813,0.2657275851116374,0.5747007517409745
2094,0.1562705107506717,0.2778595124836554,0.565869976765673
2095,0.15399300660396173,0.290063001326275,0.5559439920697633
2096,0.15298339649987047,0.30222375846685723,0.5447928450332723
2097,0.15349056022502194,0.3142077749713833,0.5323016648035949
2098,0.1557571149248466,0.3258633009459456,0.5183795841292078
2099,0.1600062761466949,0.3370246477139183,0.5029690761393868
