year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.07708649083802113,0.0016785805987245025,0.9212349285632544
1981,0.06299702175281023,0.0011529711450778235,0.9358500071021119
1982,0.05110101964433653,0.0007502172179788936,0.9481487631376846
1983,0.041186685949886365,0.00045443342295773266,0.9583588806271558
1984,0.03303139839117321,0.00024971756594135817,0.9667188840428853
1985,0.026412198391482067,0.0001207378948554937,0.9734670637136625
1986,0.021113937368035025,5.316053759070382e-05,0.9788329020943742
1987,0.016935158445817465,3.393129283724348e-05,0.9830309102613454
1988,0.013691958643161075,5.143406786705131e-05,0.9862566072889719
1989,0.011220161893100725,9.555115193224048e-05,0.988684286954967
1990,0.009376155065235281,0.00015765002172357727,0.9904661949130411
1991,0.008036723010574958,0.0002305187074397031,0.9917327582819853
1992,0.007098175375366687,0.00030826800982184624,0.9925935566148114
1993,0.006475007277910703,0.0003862150182326155,0.9931387777038567
1994,0.006098283733014973,0.00046075856340943615,0.9934409577035755
1995,0.0059138896306157205,0.0005292543610853786,0.993556856008299
1996,0.005880746976425041,0.0005898946308850445,0.99352935839269
1997,0.005969068682375964,0.0006415955374946564,0.9933893357801294
1998,0.006158693431536751,0.0006838938260379519,0.9931574127424252
1999,0.006437526762202146,0.0007168533622777588,0.99284561987552
2000,0.006800102799621168,0.0007409815842758244,0.9924589156161031
2001,0.007246270055258888,0.0007571552643891472,0.991996574680352
2002,0.007780001533487165,0.0007665550216947421,0.991453443444818
2003,0.008408324411084273,0.0007706077930214108,0.9908210677958944
2004,0.009140365025032116,0.0007709363726687362,0.9900886986022991
2005,0.009986502514249592,0.0007693156188339602,0.9892441818669164
2006,0.010957626252064867,0.0007676343460263275,0.9882747394019088
2007,0.012064491940189733,0.0007678626351593685,0.9871676454246509
2008,0.01331717108528679,0.0007720240047505914,0.9859108049099625
2009,0.014724590528250628,0.0007821721460207736,0.9844932373257285
2010,0.01629415729538515,0.0008003719449046405,0.9829054707597102
2011,0.018031465135961138,0.0008286844387967166,0.9811398504252422
2012,0.01994007842352891,0.0008691557518189532,0.9791907658246521
2013,0.022021389459543936,0.0009238095017218384,0.9770548010387342
2014,0.024274543024309456,0.0009946428715608283,0.9747308141041298
2015,0.02669642399100325,0.0010836257951038894,0.972219950213893
2016,0.02928170127914086,0.0011927033229155281,0.9695255953979436
2017,0.03202292204380619,0.0013238007991211854,0.9666532771570725
2018,0.034910648056718514,0.0014788317076822803,0.9636105202355991
2019,0.037933629352977574,0.0016597077804788242,0.9604066628665435
2020,0.04107900514823514,0.0018683511283870114,0.9570526437233778
2021,0.04433252723736186,0.0021067082230394854,0.9535607645395986
2022,0.047678797321165256,0.0023767651754050094,0.9499444375034298
