year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18527356196723596,0.003911990438677648,0.8108144475940864
1981,0.1522772456671475,0.0022152129276668715,0.8455075414051856
1982,0.12340109850359814,0.0010738665646143801,0.8755250349317875
1983,0.09868134555559181,0.0003924385602185082,0.9009262158841896
1984,0.07796305453530876,7.023864248323746e-05,0.9219667068222079
1985,0.06094924728877095,9.901802872791198e-06,0.9390408509083562
1986,0.04725295216230816,0.00012363185186991204,0.952623415985822
1987,0.03644474223272796,0.0003370043003659863,0.9632182534669061
1988,0.02809142184839855,0.0005905943681132393,0.9713179837834882
1989,0.02178434292076346,0.0008399279033022512,0.9773757291759343
1990,0.01715783013973953,0.0010543055880608524,0.9817878642721996
1991,0.013899299808266498,0.0012149857155702164,0.9848857144761634
1992,0.011753031019003171,0.0013130992665660332,0.9869338697144309
1993,0.010519474173805301,0.0013475476062539155,0.9881329782199407
1994,0.010051663813456298,0.001323035041210029,0.9886253011453336
1995,0.010249921055007011,0.0012483094857547168,0.9885017694592383
1996,0.011055675237533216,0.0011346385183481106,0.9878096862441187
1997,0.012444941612601597,0.000994518808294496,0.9865605395791038
1998,0.01442178451560701,0.0008406043281175998,0.9847376111562753
1999,0.017011952599032536,0.0006848353602246185,0.9823032120407428
2000,0.020256794777102502,0.0005377532621927717,0.9792054519607046
2001,0.024207519781723193,0.0004079884754749703,0.975384491742802
2002,0.028919860852496666,0.000301915280492761,0.9707782238670105
2003,0.034449197850568686,0.00022346765733371985,0.9653273344920976
2004,0.040846208951216635,0.00017411288339050607,0.9589796781653929
2005,0.04815312314237806,0.00015297671965329215,0.9516939001379686
2006,0.0564006473641653,0.00015711139276584083,0.9434422412430689
2007,0.06560562970796519,0.00018189252956733962,0.9342124777624675
2008,0.07576949573482838,0.00022152568567454956,0.924008978579497
2009,0.08687747072477704,0.0002696387272908513,0.9128528905479321
2010,0.09889855801604633,0.0003199318059170228,0.9007815101780366
2011,0.11178620801585178,0.0003668552114922276,0.8878469367726559
2012,0.12547958318703234,0.0004062852783794526,0.8741141315345883
2013,0.13990529614170893,0.0004361701938508649,0.8596585336644402
2014,0.1549794737096166,0.00045712273628019406,0.8445634035541032
2015,0.1706100128522479,0.0004729402678424862,0.8289170468799096
2016,0.18669888477916674,0.0004910402540137138,0.8128100749668197
2017,0.20314436257511523,0.0005228036635407011,0.796332833761344
2018,0.21984308113001944,0.0005838245431600975,0.7795730943268204
2019,0.23669185002167842,0.0006940677107470925,0.7626140822675744
2020,0.2535891745585072,0.0008779395264928663,0.7455328859149999
2021,0.27043646712308644,0.001164277637143175,0.7283992552397704
2022,0.28713895079425855,0.0015862655805896214,0.7112747836251518
2023,0.30360627698970266,0.002181277684282841,0.6942124453260146
2024,0.3197528912393496,0.002990656983348103,0.6772564517773023
2025,0.33549818813583865,0.004059427780645822,0.6604423840835155
2026,0.35076651207005155,0.005435940280732861,0.6437975476492156
2027,0.3654870384060839,0.007171446143221266,0.6273415154506949
2028,0.37959359728336456,0.009319597472776565,0.6110868052438589
2029,0.39302447342727054,0.011935865376018378,0.595039661196711
2030,0.4057222228085955,0.015076871591122983,0.5792009056002815
2031,0.4176335404752693,0.018799628778675852,0.5635668307460548
2032,0.42870919944441527,0.02316068798262789,0.5481301125729567
2033,0.438904083653808,0.028215193644183876,0.5328807227020083
2034,0.44817731961299684,0.034015854177788726,0.5178068262092144
2035,0.45649251377248223,0.04061183831220257,0.5028956479153152
2036,0.4638180840627444,0.048047619085480754,0.48813429685177495
