year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.022957353860843015,0.005177772362749227,0.9718648737764078
1981,0.017850652689914853,0.0034355613691059777,0.9787137859409792
1982,0.013904765794170718,0.002164765352066197,0.9839304688537631
1983,0.010921643363104574,0.0012804300412309403,0.9877979265956645
1984,0.008721338819890652,0.000705789818356789,0.9905728713617526
1985,0.007144463479966837,0.00037317149345767066,0.9924823650265755
1986,0.006053045339086331,0.00022423683330079973,0.9937227178276128
1987,0.005330224206395313,0.00020975035996306468,0.9944600254336416
1988,0.004879157434475395,0.00028903128821231554,0.9948318112773122
1989,0.004621435977624025,0.0004292159012296782,0.9949493481211463
1990,0.004495239123100514,0.0006044251907691766,0.9949003356861303
1991,0.00445339108114419,0.0007949050983686084,0.9947517038204873
1992,0.00446143111038827,0.0009861840409253878,0.9945523848486864
1993,0.004495766786737627,0.0011682757950831407,0.9943359574181793
1994,0.004541951231029076,0.0013349426228908457,0.99412310614608
1995,0.004593102956261585,0.0014830255394676177,0.9939238715042709
1996,0.004648474930224364,0.0016118428700051745,0.9937396821997705
1997,0.004712169042045804,0.0017226545250831847,0.9935651764328711
1998,0.0047919888154951025,0.0018181880946189523,0.993389823089886
1999,0.0048984209785281905,0.0019022220176656722,0.9931993570038061
2000,0.0050437360140856815,0.001979220813015423,0.9929770431728988
2001,0.005241198521866889,0.0020540182405004246,0.9927047832376327
2002,0.005504378986747463,0.0021315440064544125,0.9923640770067982
2003,0.00584656146911988,0.002216591378809928,0.9919368471520702
2004,0.00628023988868203,0.0023136222179066415,0.9914061378934113
2005,0.006816699941644282,0.0024266075147956275,0.99075669254356
2006,0.007465681600394606,0.00255890135197117,0.9899754170476343
2007,0.008235118359078716,0.002713146145144485,0.9890517354957769
2008,0.00913095074157507,0.0028912075189659815,0.987977841739459
2009,0.01015700801271228,0.0030941368946904918,0.9867488550925972
2010,0.011314955175006178,0.003322159538950152,0.9853628852860437
2011,0.01260429936805541,0.0035746860281443927,0.9838210146038001
2012,0.01402244976907015,0.003850344596352287,0.9821272056345774
2013,0.015564825407262216,0.004147031733038164,0.9802881428596997
2014,0.017225003000886724,0.004461978341293882,0.9783130186578195
2015,0.018994898919755168,0.004791828711945418,0.9762132723682995
2016,0.02086497700588043,0.005132729062580815,0.9740022939315388
2017,0.022824475814213572,0.0054804235747339565,0.9716951006110526
2018,0.024861648217739153,0.005830354677460236,0.9693079971048005
2019,0.02696400648897409,0.006177765373583212,0.9668582281374427
2020,0.029118568130444198,0.006517801624448745,0.9643636302451071
2021,0.03131209590406213,0.0068456124044046,0.9618422916915333
2022,0.033531328884476484,0.00715644641554854,0.959312224699975
2023,0.03576320031780002,0.0074457436058913895,0.9567910560763085
