year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2038,0.12221016085072714,0.0003980716430016046,0.8773917675062712
2039,0.1285863619359681,0.0004168114739497283,0.8709968265900822
2040,0.13509339491310013,0.00044355748257380646,0.8644630476043261
2041,0.1417316317307011,0.00048006411300756906,0.8577883041562914
2042,0.1485016488508508,0.0005281408825951897,0.8509702102665541
2043,0.155404077692308,0.0005896219182077092,0.8440063003894842
2044,0.16243944403744118,0.0006663335113902908,0.8368942224511685
2045,0.16960800496286416,0.0007600604773596219,0.8296319345597762
2046,0.17690958518918581,0.0008725116051150975,0.8222179032056991
2047,0.1843434150570452,0.0010052850767280383,0.8146512998662266
2048,0.19190797659193837,0.0011598342833838572,0.8069321891246778
2049,0.19960085982919398,0.001337434901560512,0.7990617052692455
2050,0.2074186318248848,0.001539153925397838,0.7910422142497173
2051,0.21535672453138202,0.0017658212501730608,0.7828774542184449
2052,0.22340934157115036,0.0020180046943534453,0.7745726537344962
2053,0.23156938889671502,0.002295988936662965,0.766134622166622
2054,0.23982842741899732,0.0025997592767966534,0.7575718133042061
2055,0.24817665406654274,0.0029289902886235997,0.7488943556448338
2056,0.25660290734684477,0.00328304023015461,0.7401140524230005
2057,0.26509469907349986,0.0036609512027516427,0.7312443497237484
2058,0.27363827241587985,0.004061455420765585,0.7223002721633546
2059,0.28221868117633564,0.004482987446154221,0.7132983313775101
2060,0.29081989229045524,0.004923702546256553,0.7042564051632882
2061,0.29942490630330687,0.005381500496975878,0.6951935931997173
2062,0.3080158909093007,0.005854055297043757,0.6861300537936555
2063,0.3165743289323883,0.006338849289093013,0.6770868217785189
2064,0.32508117092842853,0.006833212238381774,0.6680856168331898
2065,0.3335169930922988,0.007334364317311829,0.6591486425903893
2066,0.34186215459108465,0.007839462406667124,0.6502983830022483
2067,0.35009695053919054,0.008345649636857803,0.6415573998239517
2068,0.35820175889815636,0.008850107539815594,0.6329481335620282
2069,0.3661571777003251,0.009350110436799536,0.6244927118628754
2070,0.37394414980940893,0.009843082078658192,0.6162127681119328
2071,0.3815440762091514,0.010326654467987586,0.608129269322861
2072,0.3889389136529819,0.010798728817179259,0.6002623575298388
2073,0.396111259979128,0.011257539539192863,0.5926312004816792
2074,0.4030444246443256,0.011701721083773573,0.5852538542719009
2075,0.4097224881605182,0.012130379406448089,0.5781471324330336
2076,0.4161303520850134,0.012543167766137637,0.5713264801488489
2077,0.42225378001382163,0.012940369588998031,0.5648058503971803
2078,0.4280794385598741,0.01332298847766308,0.5585975729624627
2079,0.43359493393171417,0.013692848209267326,0.5527122178590184
2080,0.4387888588673994,0.014052703413722724,0.5471584377188778
2081,0.4436508489816935,0.014406363797532308,0.5419427872207743
2082,0.44817165677782655,0.01475883346234093,0.5370695097598326
2083,0.45234325287457716,0.015116467153323236,0.5325402799720996
2084,0.4561589605125243,0.015487145859268943,0.5283538936282068
2085,0.45961363627311663,0.015880471957499573,0.5245058917693839
2086,0.46270390451592125,0.016307985687446364,0.5209881097966323
2087,0.4654284604438939,0.016783401700959013,0.5177881378551472
2088,0.46778845321271645,0.017322863443269353,0.5148886833440142
2089,0.46978796404360224,0.017945211184293642,0.5122668247721042
2090,0.4714345900636131,0.018672254969595542,0.5098931549667914
2091,0.4727401485803405,0.019529039437759306,0.5077308119819002
2092,0.47372150786629097,0.020544082645924343,0.5057344094877848
2093,0.4744015478068689,0.021749560778256575,0.5038488914148744
2094,0.4748102423215193,0.02318140368428831,0.5020083539941924
2095,0.47498584071917777,0.024879253031063343,0.5001349062497589
2096,0.47497610556645975,0.02688622468195193,0.49813766975158835
2097,0.47483953174268373,0.029248404032663503,0.49591206422465284
2098,0.4746464432920901,0.03201399385254569,0.49333956285536423
2099,0.47447981323801125,0.035232033111640707,0.49028815365034806
