year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.06362770711974829,0.0017762442645489116,0.9345960486157029
2031,0.06739894296865188,0.0019275596602114447,0.9306734973711367
2032,0.07117113618091385,0.0021064482595514575,0.9267224155595347
2033,0.07492775941981196,0.002320597226925586,0.9227516433532625
2034,0.07865326685751063,0.0025791506857336575,0.9187675824567557
2035,0.08233319383917467,0.002892789026186049,0.9147740171346392
2036,0.08595422775614345,0.003273799713984031,0.9107719725298724
2037,0.0895042536805505,0.0037361367397313505,0.9067596095797181
2038,0.09297237394870426,0.0042954673868018526,0.9027321586644939
2039,0.09634890695880274,0.004969204373926215,0.898681888667271
2040,0.09962536609599817,0.005776520125395476,0.8945981137786063
2041,0.10279441911000857,0.006738340836353449,0.890467240053638
2042,0.10584983551976301,0.007877316634277029,0.8862728478459599
2043,0.10878641718530456,0.009217764718915873,0.8819958180957796
2044,0.11159992034538375,0.010785581880077258,0.8776144977745389
2045,0.11428696643301833,0.012608122295523806,0.8731049112714578
2046,0.11684494518189609,0.014714038105345818,0.8684410167127581
2047,0.11927191410395958,0.01713307892719477,0.8635950069688456
2048,0.12156649062475501,0.01989584880560664,0.8585376605696383
2049,0.12372774632205491,0.023033517975812573,0.8532387357021325
2050,0.12575509663429674,0.02657749127123446,0.8476674120944688
2051,0.12764819740383324,0.030559031449130927,0.8417927711470359
2052,0.12940684280465453,0.03500884403829442,0.8355843131570511
2053,0.13103087159303853,0.03995662428543748,0.8290125041215239
2054,0.13252008376814642,0.04543057684785214,0.8220493393840014
2055,0.13387416914938374,0.05145691530483164,0.8146689155457847
2056,0.1350926504093961,0.058059350473281604,0.8068479991173223
2057,0.13617484606743765,0.06525858507839118,0.7985665688541711
2058,0.1371198529085522,0.0730718214491408,0.789808325642307
2059,0.13792654986843622,0.0815123036792282,0.7805611464523357
2060,0.13859362889340499,0.09058890289649198,0.7708174682101031
2061,0.1391196492847042,0.10030576446275942,0.7605745862525363
2062,0.1395031193932652,0.1106620250055861,0.7498348556011486
2063,0.13974260325479337,0.1216516143289277,0.7386057824162788
2064,0.13983685356849124,0.13326314530918976,0.726900001122319
2065,0.139784967399173,0.14547989741179868,0.7147351351890282
2066,0.13958656407777648,0.15827989695659672,0.7021335389656268
2067,0.13924197911380748,0.17163608341385356,0.689121937472339
2068,0.13875247613488423,0.18551656112768655,0.6757309627374292
2069,0.13812046722059582,0.19988492208240854,0.6619946106969956
2070,0.1373497431041604,0.2147006243236611,0.6479496325721785
2071,0.13644570475759404,0.22991941384509842,0.6336348813973076
2072,0.13541559581283058,0.24549376920124635,0.6190906349859231
2073,0.13426873134679232,0.26137335329643885,0.6043579153567687
2074,0.1330167180912909,0.277505454416709,0.5894778274920003
2075,0.13167366779486858,0.29383540256480195,0.5744909296403296
2076,0.13025639417991822,0.31030694586375873,0.559436659956323
2077,0.12878459600643993,0.3268625808368023,0.5443528231567577
2078,0.12728102318300993,0.3434438245611111,0.529275152255879
2079,0.12577162063735414,0.35999142946303764,0.5142369498996081
2080,0.12428564908600619,0.3764455397588882,0.49926881115510563
2081,0.12285577817706347,0.3927457908886703,0.48439843093426616
2082,0.12151814832600234,0.4088313628808215,0.46965048879317617
2083,0.1203123969803314,0.4246409909924965,0.455046612027172
2084,0.11928164065026665,0.4401129521617224,0.44060540718801106
2085,0.11847240973480601,0.4551850359513388,0.42634255431385515
2086,0.117934525510168,0.4697945181587079,0.41227095633112415
2087,0.1177209126267431,0.483878153220147,0.3984009341531099
2088,0.11788733711419808,0.4973722008001528,0.3847404620856491
2089,0.1184920620695202,0.5102125067648952,0.3712954311655845
2090,0.11959541054679527,0.5223346528620874,0.35806993659111747
2091,0.12125923033470602,0.5336741903979141,0.3450665792673799
2092,0.12354625164197659,0.5441669728135057,0.33228677554451763
2093,0.12651933721245393,0.5537495959914048,0.31973106679614116
2094,0.1302406218522589,0.5623599542878444,0.30739942385989677
2095,0.1347705466944093,0.5699379144316213,0.29529153887396925
2096,0.14016679890974926,0.5764261033748108,0.2834070977154398
2097,0.14648316897593597,0.5817708022519009,0.27174602877216314
2098,0.1537683504524741,0.5859229294950341,0.2603087200524917
2099,0.16206470800495784,0.5888390903558302,0.2490962016392121
