year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2064,0.056537943102106705,0.02522875729261766,0.9182332996052756
2065,0.0559031815903479,0.026186810346429213,0.9179100080632229
2066,0.05531152622734429,0.027179341930602355,0.9175091318420533
2067,0.05477295877329258,0.028202897284499092,0.9170241439422083
2068,0.05429752717287414,0.029253435137667615,0.9164490376894583
2069,0.053895525291280055,0.030326339224331058,0.9157781354843888
2070,0.053577728730188734,0.031416436243800284,0.9150058350260111
2071,0.053355696024522246,0.03251802113080315,0.9141262828446746
2072,0.05324213489129965,0.033624888467397064,0.9131329766413032
2073,0.05325134044184437,0.03473037081650949,0.9120182887416463
2074,0.05339971001499467,0.03582738331129813,0.9107729066737072
2075,0.053706331036901735,0.03690847531911552,0.9093851936439827
2076,0.0541936484632649,0.0379658890290773,0.9078404625076578
2077,0.0548882046604953,0.03899162594848469,0.9061201693910199
2078,0.05582144912653393,0.03997752243195157,0.9042010284415145
2079,0.05703060665369506,0.04091533493717974,0.9020540584091253
2080,0.058559588527119164,0.04179683793406921,0.8996435735388117
2081,0.06045992138465343,0.04261393735533679,0.8969261412600098
2082,0.06279166166161507,0.04335879968661188,0.893849538651773
2083,0.06562424575373678,0.0440240040453272,0.8903517502009359
2084,0.0690372145113578,0.044602717125410085,0.8863600683632321
2085,0.07312073013806966,0.045088895513457294,0.8817903743484731
2086,0.07797578300238389,0.04547751798534956,0.8765466990122666
2087,0.08371396578614657,0.045764847539599814,0.8705211866742536
2088,0.09045667230384066,0.045948722164883306,0.8635946055312759
2089,0.09833356324955646,0.04602886951016724,0.8556375672402763
2090,0.10748014126563335,0.046007233484628915,0.8465126252497378
2091,0.1180342850114774,0.045888300355381606,0.836077414633141
2092,0.1301316387405634,0.04567939759926968,0.8241889636601669
2093,0.14389981805103486,0.04539093790545999,0.8107092440435051
2094,0.15945150355404683,0.04503657118904172,0.7955119252569114
2095,0.17687663922089628,0.04463320298909605,0.7784901577900076
2096,0.19623412477741767,0.04420084066533471,0.7595650345572477
2097,0.21754358056591416,0.04376223054581299,0.7386941888882729
2098,0.24077792417719182,0.04334226660395009,0.7158798092188581
2099,0.26585761160668636,0.04296716929866049,0.6911752190946532
