year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1356801639823745,0.0004115792775439013,0.8639082567400816
1981,0.10919109708802396,0.0002709829129865101,0.8905379199989896
1982,0.08636909046645778,0.0001665320731764372,0.9134643774603657
1983,0.06710086625969186,9.356531616569337e-05,0.9328055684241425
1984,0.051172146168543056,4.703209285087071e-05,0.9487808217386061
1985,0.03829607860750865,2.1832507098268118e-05,0.9616820888853931
1986,0.02814111177915066,1.3092793549693502e-05,0.9718457954272997
1987,0.020355772265280556,1.6365908556911803e-05,0.9796278618261626
1988,0.014588906813599468,2.7758757429739335e-05,0.9853833344289709
1989,0.01050490155946403,4.3995538608405355e-05,0.9894511029019275
1990,0.0077940942972826695,6.243061213182575e-05,0.9921434750905854
1991,0.006179017653993813,8.102499654271916e-05,0.9937399573494635
1992,0.00541729914976493,9.829939106078932e-05,0.9944844014591744
1993,0.005302063158618944,0.00011327412782590021,0.9945846627135552
1994,0.005660595829528828,0.0001254039847551404,0.994214000185716
1995,0.006351902979038251,0.00013451325084102523,0.9935135837701208
1996,0.007263647669481898,0.00014073444303888138,0.9925956178874792
1997,0.008308821729667107,0.0001444525417294058,0.9915467257286035
1998,0.009422394024589142,0.00014625551729787378,0.990431350458113
1999,0.010558090237145237,0.0001468911796143061,0.9892950185832404
2000,0.011685394873041585,0.00014722999594567348,0.9881673751310127
2001,0.012786819835845087,0.00014823328223791452,0.987064946881917
2002,0.013855453484343316,0.00015092610320219767,0.9859936204124545
2003,0.014892786045763147,0.00015637422576673626,0.9849508397284701
2004,0.015906795656835424,0.00016566455388833848,0.9839275397892763
2005,0.016910275464824844,0.00017988854814697977,0.9829098359870282
2006,0.01791937970556604,0.00020012824900107152,0.9818804920454328
2007,0.01895236892497164,0.00022744456206441136,0.9808201865129639
2008,0.020028535101773604,0.0002628676572692602,0.979708597240957
2009,0.021167291334550555,0.0003073892492488794,0.9785253194162006
2010,0.022387411625225218,0.00036195667785363545,0.9772506316969212
2011,0.02370640964558033,0.0004274687667369591,0.9758661215876827
2012,0.025140045794838962,0.0005047733015713261,0.9743551809035896
2013,0.026701953935268797,0.0005946661530435723,0.9727033799116876
2014,0.028403378615224347,0.0006978918935032427,0.9708987294912724
2015,0.030253014917413685,0.0008151459166189429,0.9689318391659674
2016,0.03225694177067117,0.0009470778821311025,0.9667959803471977
2017,0.03441863995917594,0.0010942963400470953,0.964487063700777
2018,0.03673908513456818,0.0012573744332681467,0.9620035404321636
2019,0.039216905991883336,0.0014368564730542963,0.9593462375350624
2020,0.04184859708143702,0.001633265113262899,0.9565181378053002
2021,0.04462877571937071,0.0018471090220049994,0.9535241152586242
2022,0.047550472810288506,0.0020788907678492767,0.9503706364218623
2023,0.05060544671414,0.0023291146283056317,0.9470654386575544
2024,0.05378451097409932,0.0025982942948510317,0.9436171947310497
2025,0.05707786612774674,0.0028869600068865396,0.9400351738653667
2026,0.060475427871952515,0.0031956651266673323,0.9363289070013802
2027,0.06396714402861556,0.0035249918735077166,0.9325078640978767
2028,0.06754329362323057,0.003875556076721677,0.9285811503000478
2029,0.07119476279738175,0.004248010835459587,0.9245572263671588
2030,0.07491329427831608,0.004643048906947727,0.9204436568147362
2031,0.07869170505431224,0.005061403872017944,0.9162468910736699
2032,0.08252407167676769,0.0055038497352133745,0.911972078588019
2033,0.08640587971808686,0.005971199368658663,0.9076229209132545
2034,0.0903341379120908,0.006464301260430701,0.9032015608274786
2035,0.09430745465685762,0.006984034940675404,0.8987085104024669
2036,0.09832607811803988,0.007531305040295393,0.8941426168416649
2037,0.10239189923824842,0.00810703394453486,0.8895010668172167
2038,0.10650841856341098,0.008712153177896297,0.8847794282586927
2039,0.11068067730911248,0.009347593808148999,0.8799717288827386
2040,0.11491515433686199,0.010014275628679565,0.8750705700344584
2041,0.11921962938333185,0.010713095932664953,0.8700672746840032
2042,0.12360301521246378,0.01144491738452261,0.8649520674030137
2043,0.12807515969179517,0.012210555942881585,0.8597142843653234
2044,0.13264662152394593,0.013010768702716887,0.8543426097733372
2045,0.1373284209280204,0.013846242077891693,0.848825336994088
2046,0.14213177071404243,0.014717581100005182,0.8431506481859524
2047,0.1470677902427547,0.015625299625245424,0.8373069101319999
2048,0.1521472084156218,0.01656981232990342,0.8312829792544748
2049,0.15738005997287843,0.01755142886120278,0.8250685111659188
2050,0.16277538256909926,0.0185703504508898,0.8186542669800109
2051,0.16834091953793492,0.01962666937934073,0.8120324110827243
2052,0.1740828365404759,0.020720372025129948,0.8051967914343942
2053,0.18000545844058197,0.021851345049110082,0.798143196510308
2054,0.1861110339471117,0.023019385706619714,0.7908695803462686
2055,0.19239953327341766,0.02422421593836771,0.7833762507882147
2056,0.19886848714388483,0.025465500518796123,0.775666012337319
2057,0.20551287018177725,0.026742868861510595,0.7677442609567121
2058,0.2123250336668267,0.028055940409757337,0.7596190259234159
2059,0.21929469065230175,0.029404353510941533,0.7513009558367568
2060,0.22640895395604768,0.03078779680979578,0.7428032492341565
2061,0.2336524273037398,0.03220604313686287,0.7341415295593973
2062,0.24100734769344043,0.033658984774633825,0.7253336675319257
2063,0.24845377490608753,0.03514667002570903,0.7163995550682034
2064,0.25596982509912053,0.03666933957809476,0.7073608353227846
2065,0.26353194163964305,0.038227462764785065,0.6982405955955718
2066,0.2711151963856208,0.039821772483525614,0.6890630311308537
2067,0.27869361590440417,0.041453298015368005,0.6798530860802279
2068,0.28624052584769694,0.043123395425167334,0.6706360787271357
2069,0.2937289044641933,0.04483377506066334,0.6614373204751433
2070,0.30113174362744916,0.04658652424528456,0.6522817321272663
2071,0.3084224084651242,0.04838412674314811,0.6431934647917278
2072,0.31557499477929574,0.05022947610636471,0.6341955291143395
2073,0.32256468116207393,0.05212588381874742,0.6253094350191787
2074,0.32936807462845896,0.054077080366612074,0.616554845004929
2075,0.335963552095958,0.05608720922815407,0.6079492386758879
2076,0.3423315992086749,0.05816081152449357,0.5995075892668315
2077,0.34845515126011234,0.060302800445134544,0.5912420482947531
2078,0.354319940997014,0.06251842332625301,0.583161635676733
2079,0.3599148611581466,0.06481320937387167,0.5752719294679818
2080,0.3652323473923434,0.06719289935703457,0.567574753250622
2081,0.3702687907712851,0.0696633545011431,0.5600678547275718
2082,0.375024987270953,0.07223043976514575,0.5527445729639012
2083,0.3795066295350836,0.07489987740675387,0.5455934930581625
2084,0.38372484776915317,0.07767706478761217,0.5385980874432346
2085,0.3876968001149659,0.08056685066025625,0.5317363492247779
2086,0.39144631019949516,0.08357326424646877,0.524980425554036
2087,0.3950045418789672,0.08669919040088568,0.5182962677201471
2088,0.3984106935834371,0.08994598714674232,0.5116433192698205
2089,0.40171268246898456,0.09331304091372085,0.5049742766172947
2090,0.4049677729323271,0.09679726087613397,0.4982349661915389
2091,0.4082430897002718,0.10039251687273838,0.49136439342698984
2092,0.41161593444957245,0.10408903210274624,0.4842950334476814
2093,0.4151738031247029,0.1078727525381314,0.47695344433716563
2094,0.4190139865884648,0.11172472507042065,0.4692612883411144
2095,0.4232426187806195,0.11562053015825038,0.46113685106113006
2096,0.42797303533998604,0.11952983028017039,0.45249713437984357
2097,0.43332331664082635,0.12341610787087348,0.44326057548830006
2098,0.43941292601723286,0.12723667690667156,0.43335039707609563
2099,0.4463584149158474,0.1309430555027944,0.4226985295813583
