year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2081,0.2887758471722815,0.07883243926760286,0.6323917135601157
2082,0.2917910020611006,0.08270548182543544,0.6255035161134639
2083,0.2947277194965065,0.08664727178752388,0.6186250087159696
2084,0.2976320747512049,0.09064946165718761,0.6117184635916075
2085,0.30055942000538083,0.09470230920051453,0.6047382707941047
2086,0.30357502569488776,0.09879436223270183,0.5976306120724104
2087,0.30675458231434716,0.10291211713096203,0.5903333005546909
2088,0.31018447858751136,0.10703966219194395,0.5827758592205446
2089,0.3139617500318861,0.11115832561303884,0.5748799243550751
2090,0.3181935725652046,0.11524635260553022,0.5665600748292653
2091,0.3229961592081746,0.11927864772935706,0.5577251930624681
2092,0.32849291390943824,0.12322662384623456,0.5482804622443271
2093,0.3348117038700654,0.12705820787273422,0.5381300882572004
2094,0.34208114527657874,0.13073805833458785,0.5271807963888333
2095,0.35042586235187384,0.13422804694285762,0.5153460907052685
2096,0.3599607706196713,0.13748804982357948,0.5025511795567492
2097,0.37078457137695525,0.14047707250945973,0.48873835611358496
2098,0.38297279454208716,0.14315470430407137,0.4738725011538416
2099,0.3965708873393711,0.1454828568769814,0.4579462557836476
