year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.2879862447305608,0.006843304497106885,0.7051704507723323
2027,0.298387964389593,0.008368535736936552,0.6932434998734706
2028,0.30848934756825946,0.010239197125573293,0.6812714553061673
2029,0.31825087125197943,0.012512232010221062,0.6692368967377995
2030,0.3276318147453056,0.015247955499997612,0.6571202297546967
2031,0.3365903982151758,0.018509296172458178,0.6449003056123659
2032,0.3450840130865428,0.022360876902686802,0.6325551100107705
2033,0.35306955739583906,0.026867935956766117,0.6200625066473948
2034,0.36050388134364003,0.03209509231807786,0.607401026338282
2035,0.3673443444456558,0.0381049697572196,0.5945506857971246
2036,0.3735494785890339,0.04495670364871753,0.5814938177622486
2037,0.3790797459914612,0.05270436343103802,0.5682158905775007
2038,0.38389837750044314,0.061395334985364355,0.5547062875141926
2039,0.3879722599254606,0.07106872006325966,0.5409590200112798
2040,0.39127284777870613,0.08175381154866687,0.526973340672627
2041,0.3937770560196465,0.09346871533521565,0.5127542286451378
2042,0.39546809350126094,0.10621919170712842,0.49831271479161066
2043,0.39633619652012275,0.11999777559470141,0.48366602788517576
2044,0.3963792188236786,0.13478324303542533,0.46883753814089596
2045,0.39560303502993677,0.15054046547007724,0.45385649949998613
2046,0.39402173975124516,0.16722067713503538,0.43875758311371943
2047,0.39165760843240527,0.18476216973820098,0.42358022182939375
2048,0.3885408224745403,0.20309138824140074,0.40836778928405887
2049,0.384708960507301,0.22212439427148065,0.3931666452212183
2050,0.3802062739564789,0.24176863649241218,0.37802508955110886
2051,0.3750827805738721,0.2619249481517732,0.3629922712743546
2052,0.3693932144708373,0.2824896868779722,0.34811709865119056
2053,0.3631958802038202,0.3033569228115683,0.3334471969846115
2054,0.35655146146524175,0.32442058638056304,0.3190279521541952
2055,0.3495218339964814,0.3455764896155524,0.3049016763879662
2056,0.34216892802742116,0.3667241550447608,0.29110691692781804
2057,0.33455367894910454,0.38776839665480245,0.27767792439609307
2058,0.3267350979713456,0.4086206161851396,0.2646442858435148
2059,0.3187694850398028,0.42919979826992677,0.2520307166902705
2060,0.31070979318145475,0.449433203262632,0.23985700355591336
2061,0.3026051521358649,0.46925676748581513,0.22813808037832
2062,0.29450054388106683,0.48861524043872306,0.21688421568021013
2063,0.2864366196577628,0.5074620877576799,0.2061012925845573
2064,0.27844964819036194,0.5257591962284759,0.1957911555811621
2065,0.2705715713181695,0.543476424003189,0.1859520046786415
2066,0.26283015213534994,0.5605910317087346,0.17657881615591556
2067,0.2552491980388748,0.5770870282595709,0.1676637737015543
2068,0.2478488339665916,0.592954471614303,0.15919669441910542
