year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09929946607283001,0.0010054275648026128,0.8996951063623674
1981,0.08001421378080252,0.000639356379501494,0.919346429839696
1982,0.06354885689274405,0.00037894425076300675,0.9360721988564928
1983,0.04972699529312948,0.00020649000347161306,0.9500665147033989
1984,0.03832961938514343,0.000104785280873982,0.9615655953339827
1985,0.029112000651697233,5.7786613613175474e-05,0.9708302127346896
1986,0.021818452231575084,5.107820728611116e-05,0.9781304695611389
1987,0.01619436438114156,7.2142265381454e-05,0.983733493353477
1988,0.011995356675985624,0.00011046730232841181,0.9878941760216859
1989,0.008993701243787443,0.00015753060590902477,0.9908487681503035
1990,0.00698236323972042,0.00020669061116116574,0.9928109461491184
1991,0.005777091049895691,0.00025302093641577675,0.9939698880136886
1992,0.005217001214317008,0.00029311189764629153,0.9944898868880367
1993,0.005164067498382493,0.00032485924661716114,0.9945110732550004
1994,0.005501864306455616,0.00034725395214537747,0.994150881741399
1995,0.006133845381439666,0.0003601822254413375,0.993505972393119
1996,0.006981373743437576,0.0003642411738870242,0.9926543850826753
1997,0.007981659635307111,0.00036057267579925686,0.9916577676888937
1998,0.009085715981783983,0.00035071634841305356,0.990563567669803
1999,0.010256402436896222,0.00033648111441299125,0.9894071164486907
2000,0.011466601454955188,0.0003198343252340374,0.9882135642198108
2001,0.012697549373971271,0.00030280700931570613,0.986999643616713
2002,0.013937330713169674,0.00028741372695224057,0.985775255559878
2003,0.015179536219893656,0.00027558561467156756,0.9845448781654348
2004,0.016422078192584268,0.000269115275488533,0.9833088065319272
2005,0.017666154182145025,0.00026961234632942366,0.9820642334715256
2006,0.018915348663018614,0.00027846884706826474,0.9808061824899131
2007,0.020174861831725305,0.0002968333141830937,0.9795283048540916
2008,0.021450854907572047,0.0003255931184856422,0.9782235519739423
2009,0.022749901947529048,0.00036536425814807537,0.976884733794323
2010,0.02407853893769073,0.0004164880090134686,0.9755049730532959
2011,0.025442901469549816,0.00047903393159567974,0.9740780645988545
2012,0.026848442667249277,0.000552808588165596,0.9725987487445852
2013,0.028299724529415184,0.0006373694415445449,0.9710629060290402
2014,0.029800274494108794,0.0007320433130825963,0.9694676821928087
2015,0.03135250099198934,0.0008359488403182766,0.9678115501676924
2016,0.03295766085381295,0.0009480221271184624,0.9660943170190686
2017,0.034615872141105376,0.0010670452244747257,0.9643170826344198
2018,0.03632616578240871,0.001191676502348759,0.9624821577152426
2019,0.03808656991340978,0.0013204824823071035,0.9605929476042832
2020,0.03989422075979753,0.0014519704304657068,0.9586538088097367
2021,0.04174549444363084,0.0015846210774417434,0.9566698844789274
2022,0.04363615354119288,0.001716921165390097,0.954646925293417
2023,0.045561504311356193,0.0018473949736568735,0.9525911007149869
2024,0.047516558975967155,0.001974634824448013,0.9505088061995848
2025,0.049496199093727856,0.00209732980036039,0.9484064711059118
2026,0.05149533603793892,0.0022142927295908128,0.9462903712324703
2027,0.05350906559726095,0.002324484974827943,0.9441664494279111
2028,0.055532813307794165,0.002427038841159215,0.9420401478510466
2029,0.057562467912574654,0.002521277619849487,0.9399162544675759
2030,0.05959450216598065,0.002606733025415493,0.9377987648086039
2031,0.061626077052663646,0.0026831598885967874,0.9356907630587395
2032,0.06365513064697231,0.002750548299461,0.9335943210535667
2033,0.06568044816909371,0.002809132782434067,0.9315104190484722
2034,0.06770171424680269,0.002859398903534968,0.9294388868496624
2035,0.06971954588311717,0.0029020867432066806,0.9273783673736761
2036,0.07173550567437266,0.002938191724785421,0.9253263026008419
2037,0.07375209572756428,0.0029689623224512522,0.9232789419499844
2038,0.07577273116158237,0.0029958947473611684,0.9212313740910565
2039,0.07780169431244266,0.00302072458651764,0.9191775811010396
2040,0.07984406861846846,0.003045415143935591,0.917110516237596
2041,0.08190565449073704,0.003072142730514627,0.9150222027787484
2042,0.08399286476292099,0.0031032784034473403,0.9129038568336316
2043,0.08611260417273935,0.003141366594159325,0.9107460292331013
2044,0.08827213073261603,0.003189100255212867,0.9085387690121711
2045,0.09047890236637977,0.0032492927911495057,0.9062718048424707
2046,0.09274040990764236,0.003324846867667093,0.9039347432246906
2047,0.09506399860382032,0.0034187202088798913,0.9015172811872998
2048,0.09745668053599112,0.003533888706360198,0.8990094307576486
2049,0.09992494125300172,0.00367330719838123,0.896401751548617
2050,0.10247454355591519,0.003839868313498881,0.893685588130586
2051,0.10511033186699349,0.004036359950184052,0.8908533081828225
2052,0.1078360416714369,0.0042654220823901585,0.8878985362461729
2053,0.11065411753879205,0.004529503312689615,0.8848163791485184
2054,0.11356554455975607,0.0048308183120204,0.8816036371282235
2055,0.1165696963383902,0.005171306517595465,0.8782589971440143
2056,0.11966420443983715,0.005552593254471781,0.8747832023056911
